epoch,accuracy,loss,val_accuracy,val_loss
374,0.40512481331825256,1.490925669670105,0.529341459274292,1.5103991031646729
375,0.4078606963157654,1.4865697622299194,0.5300585627555847,1.50691556930542
376,0.4073784053325653,1.485052466392517,0.5304171442985535,1.5035642385482788
377,0.40962132811546326,1.483367681503296,0.5314927697181702,1.5001981258392334
378,0.4106883704662323,1.4801946878433228,0.5318512916564941,1.497190237045288
379,0.4110020697116852,1.4784653186798096,0.5324488878250122,1.4934537410736084
380,0.41267308592796326,1.4765429496765137,0.5330464839935303,1.4901423454284668
381,0.4130294620990753,1.4747599363327026,0.533405065536499,1.4870587587356567
382,0.41481995582580566,1.471542477607727,0.5332854986190796,1.4842251539230347
383,0.4158187210559845,1.4692623615264893,0.5338830947875977,1.4804686307907104
384,0.41706928610801697,1.4691572189331055,0.5348392724990845,1.476901888847351
385,0.4189814329147339,1.4646145105361938,0.5353173017501831,1.4733837842941284
386,0.4187338948249817,1.463639259338379,0.5353173017501831,1.4706027507781982
387,0.4195811152458191,1.4622327089309692,0.5354368090629578,1.467134714126587
388,0.42088931798934937,1.4593987464904785,0.5356758832931519,1.4644161462783813
389,0.4225581884384155,1.4575178623199463,0.5361539125442505,1.4606592655181885
390,0.42205238342285156,1.4532359838485718,0.5365124940872192,1.4570331573486328
391,0.4239005148410797,1.4531428813934326,0.5363929867744446,1.4536731243133545
392,0.42394959926605225,1.4505102634429932,0.5363929867744446,1.450380802154541
393,0.42749857902526855,1.4469655752182007,0.5366320013999939,1.446993350982666
394,0.42735347151756287,1.445623755455017,0.537229597568512,1.4430345296859741
395,0.4276970624923706,1.4427226781845093,0.5374686121940613,1.4398229122161865
396,0.4291525185108185,1.4410792589187622,0.5374686121940613,1.4366008043289185
397,0.4294043183326721,1.4407176971435547,0.53782719373703,1.4336471557617188
398,0.43197163939476013,1.4353121519088745,0.5374686121940613,1.430220127105713
399,0.4328850209712982,1.4345862865447998,0.5383052229881287,1.4267299175262451
400,0.4328594207763672,1.4332038164138794,0.5385442972183228,1.4235519170761108
401,0.4341249465942383,1.429897427558899,0.5395004153251648,1.4197614192962646
402,0.43496790528297424,1.4279608726501465,0.5396199226379395,1.416900396347046
403,0.4359602630138397,1.4250843524932861,0.5398589968681335,1.4135260581970215
404,0.4368864595890045,1.4227654933929443,0.5395004153251648,1.410314917564392
405,0.43854889273643494,1.4219335317611694,0.5402175188064575,1.4067151546478271
406,0.43925741314888,1.4181602001190186,0.5400980114936829,1.4037082195281982
407,0.44001075625419617,1.4173368215560913,0.5398589968681335,1.4005557298660278
408,0.4413168132305145,1.415514349937439,0.5402175188064575,1.3970097303390503
409,0.44259941577911377,1.4115724563598633,0.5408151149749756,1.393320083618164
410,0.4430006146430969,1.4116703271865845,0.5408151149749756,1.3902374505996704
411,0.44444751739501953,1.4085609912872314,0.5411736369132996,1.3863404989242554
412,0.4448508620262146,1.4061425924301147,0.5410541296005249,1.3829659223556519
413,0.44588589668273926,1.404963493347168,0.5411736369132996,1.379734992980957
414,0.44787701964378357,1.40076744556427,0.541293203830719,1.3761769533157349
415,0.4476977586746216,1.3995579481124878,0.5414127111434937,1.372686743736267
416,0.44897180795669556,1.3981517553329468,0.5414127111434937,1.3695861101150513
417,0.450886070728302,1.3940354585647583,0.5417712330818176,1.3666932582855225
418,0.45159244537353516,1.392289638519287,0.542249321937561,1.3630183935165405
419,0.452311635017395,1.3905681371688843,0.542249321937561,1.3598301410675049
420,0.45280036330223083,1.3895206451416016,0.5424883365631104,1.3568041324615479
421,0.45347046852111816,1.3881713151931763,0.5428469181060791,1.353548288345337
422,0.45587342977523804,1.3843077421188354,0.5433249473571777,1.3502835035324097
423,0.456206351518631,1.3819745779037476,0.5441615581512451,1.3469057083129883
424,0.45717737078666687,1.3799329996109009,0.5445201396942139,1.3438602685928345
425,0.4596529006958008,1.3760336637496948,0.5453567504882812,1.340213656425476
426,0.4594160318374634,1.3753706216812134,0.5453567504882812,1.336832046508789
427,0.4607626497745514,1.372725009918213,0.5454762578010559,1.3337600231170654
428,0.46188944578170776,1.370635747909546,0.5455957651138306,1.3309681415557861
429,0.4618702232837677,1.3693727254867554,0.5458348393440247,1.3276797533035278
430,0.4623866677284241,1.3678278923034668,0.54571533203125,1.325161337852478
431,0.4640619456768036,1.3661201000213623,0.5459543466567993,1.3219809532165527
432,0.4641878604888916,1.3629456758499146,0.546671450138092,1.3182904720306396
433,0.4657137393951416,1.3608392477035522,0.546671450138092,1.315077781677246
434,0.4668853282928467,1.3585095405578613,0.546671450138092,1.3120218515396118
435,0.4683151841163635,1.356632947921753,0.547029972076416,1.3091336488723755
436,0.4686928987503052,1.3529502153396606,0.5471495389938354,1.3061386346817017
437,0.47018465399742126,1.3522679805755615,0.5471495389938354,1.3035134077072144
438,0.47084835171699524,1.3507667779922485,0.5477470755577087,1.300612211227417
439,0.47125381231307983,1.3484548330307007,0.5487032532691956,1.2972540855407715
440,0.4718940556049347,1.345603108406067,0.5489422678947449,1.2940123081207275
441,0.47383180260658264,1.3430079221725464,0.5493008494377136,1.2912545204162598
442,0.47297176718711853,1.3435977697372437,0.5497788786888123,1.2880154848098755
443,0.4749201834201813,1.33999502658844,0.550137460231781,1.2850600481033325
444,0.47482627630233765,1.3384654521942139,0.5502569675445557,1.2820930480957031
445,0.4764396548271179,1.336464762687683,0.5507350564002991,1.279590368270874
446,0.4790283143520355,1.332544207572937,0.551093578338623,1.2765321731567383
447,0.4782002866268158,1.332133412361145,0.5515716671943665,1.2735947370529175
448,0.4787338078022003,1.3299380540847778,0.5518106818199158,1.270808458328247
449,0.48041120171546936,1.3264199495315552,0.5521692633628845,1.267611026763916
450,0.48130539059638977,1.325792670249939,0.5525277853012085,1.2649900913238525
451,0.48316630721092224,1.3225786685943604,0.5524082779884338,1.2624077796936035
452,0.4828888773918152,1.3215594291687012,0.5530058741569519,1.2594971656799316
453,0.48427602648735046,1.3177011013031006,0.55360347032547,1.2557364702224731
454,0.485061377286911,1.317133903503418,0.55360347032547,1.2528107166290283
455,0.48527052998542786,1.3156423568725586,0.5540814995765686,1.2498455047607422
456,0.486235111951828,1.3132236003875732,0.554559588432312,1.246990442276001
457,0.4874814450740814,1.3105783462524414,0.554918110370636,1.2441328763961792
458,0.4891631007194519,1.3066693544387817,0.555515706539154,1.2414302825927734
459,0.4905886650085449,1.3046660423278809,0.5557547211647034,1.2381668090820312
460,0.48993563652038574,1.304946780204773,0.5565913915634155,1.235207200050354
461,0.4908106029033661,1.3014554977416992,0.5571889281272888,1.2323591709136963
462,0.49139535427093506,1.2999989986419678,0.5573084950447083,1.2297158241271973
463,0.4936596155166626,1.2972774505615234,0.558384120464325,1.2264662981033325
464,0.49425289034843445,1.2964287996292114,0.5587427020072937,1.2234548330307007
465,0.4926885962486267,1.295762300491333,0.5592207312583923,1.220605492591858
466,0.4952772557735443,1.2931681871414185,0.5592207312583923,1.2182410955429077
467,0.4969589114189148,1.289241075515747,0.5604159235954285,1.2152891159057617
468,0.4976631700992584,1.2879068851470947,0.5607744455337524,1.2125831842422485
469,0.4978317618370056,1.2860370874404907,0.5617306232452393,1.2096307277679443
470,0.4989009499549866,1.2850165367126465,0.5632843375205994,1.2067294120788574
471,0.4997759163379669,1.2818533182144165,0.5644795298576355,1.2036995887756348
472,0.49983781576156616,1.2810996770858765,0.5653161406517029,1.2011369466781616
473,0.50168377161026,1.2790908813476562,0.5643599629402161,1.1993496417999268
474,0.501984715461731,1.2760365009307861,0.5654356479644775,1.1965007781982422
475,0.5030432343482971,1.274497151374817,0.5660332441329956,1.1937617063522339
476,0.5031499266624451,1.2731596231460571,0.5667503476142883,1.1907017230987549
477,0.5055806636810303,1.269283413887024,0.5694991946220398,1.1873235702514648
478,0.507535457611084,1.2654223442077637,0.5705748796463013,1.184891700744629
479,0.5062977075576782,1.2652355432510376,0.5721285939216614,1.1824790239334106
480,0.5072217583656311,1.2650563716888428,0.5752360224723816,1.1797120571136475
481,0.5078747868537903,1.2608228921890259,0.5783435106277466,1.176869511604309
482,0.5088714361190796,1.2605925798416138,0.5812119245529175,1.1740996837615967
483,0.5095223188400269,1.2581678628921509,0.5874267816543579,1.171402931213379
484,0.5112274289131165,1.2556300163269043,0.5928050875663757,1.168491244316101
485,0.512270987033844,1.2532994747161865,0.5981833338737488,1.1655791997909546
486,0.5117374658584595,1.2516425848007202,0.6010517477989197,1.1631540060043335
487,0.5131396055221558,1.2501556873321533,0.6052348613739014,1.1605093479156494
488,0.5139676332473755,1.2481143474578857,0.6109716892242432,1.1576606035232544
489,0.5149685144424438,1.2473602294921875,0.6175451278686523,1.1549620628356934
490,0.5157602429389954,1.2438716888427734,0.6241185665130615,1.1526213884353638
491,0.5160974264144897,1.241794466972351,0.6278235912322998,1.1498161554336548
492,0.5172584056854248,1.2388966083526611,0.6375044584274292,1.1472508907318115
493,0.5190830230712891,1.237629771232605,0.642285168170929,1.144338607788086
494,0.5190680623054504,1.2357172966003418,0.647663414478302,1.1419036388397217
495,0.5194500684738159,1.2353507280349731,0.6565077304840088,1.1393108367919922
496,0.5217271447181702,1.2316218614578247,0.6615274548530579,1.1367137432098389
497,0.5207006931304932,1.231630563735962,0.6673837900161743,1.1340559720993042
498,0.5222671031951904,1.227960228919983,0.6746743321418762,1.1311578750610352
499,0.5236286520957947,1.2257673740386963,0.6792159676551819,1.1287349462509155
500,0.5252676010131836,1.223423957824707,0.6899725198745728,1.1260669231414795
501,0.5250328779220581,1.222712755203247,0.6943946480751038,1.123288869857788
502,0.52564537525177,1.2206672430038452,0.6997728943824768,1.1202682256698608
503,0.525909960269928,1.219268560409546,0.705987811088562,1.117592692375183
504,0.5285477042198181,1.2162662744522095,0.7106489539146423,1.1153523921966553
505,0.5275020003318787,1.215313196182251,0.7184175848960876,1.1121586561203003
506,0.5297492146492004,1.2113399505615234,0.7264252305030823,1.109397053718567
507,0.5289937257766724,1.2118850946426392,0.734671950340271,1.1069273948669434
508,0.5303595662117004,1.2098510265350342,0.7420819997787476,1.104243516921997
509,0.5325939655303955,1.2062797546386719,0.7461455464363098,1.101661205291748
510,0.5323101282119751,1.2057335376739502,0.7498506307601929,1.0990440845489502
511,0.5335542559623718,1.2019932270050049,0.7545117735862732,1.0962622165679932
512,0.5329887270927429,1.2025513648986816,0.7597705125808716,1.0938420295715332
513,0.5347109436988831,1.1999731063842773,0.7622804045677185,1.0912055969238281
514,0.535374641418457,1.1983577013015747,0.7647902369499207,1.0883231163024902
515,0.5365398526191711,1.1962584257125854,0.7684952616691589,1.0855872631072998
516,0.5373337268829346,1.194070816040039,0.7702880501747131,1.083309292793274
517,0.5377818942070007,1.1914855241775513,0.7733954787254333,1.0803699493408203
518,0.538731575012207,1.1892502307891846,0.7757858037948608,1.0779765844345093
519,0.5399266481399536,1.1878870725631714,0.7786542177200317,1.0752662420272827
520,0.5394742488861084,1.1866706609725952,0.781044602394104,1.0729931592941284
521,0.5402894616127014,1.1846482753753662,0.782000720500946,1.0704824924468994
522,0.5399693250656128,1.1838972568511963,0.7824788093566895,1.0677626132965088
523,0.5422784686088562,1.1810085773468018,0.7845105528831482,1.0653624534606934
524,0.5430253744125366,1.1799821853637695,0.7843910455703735,1.0624713897705078
525,0.5440902709960938,1.176780104637146,0.7860643267631531,1.0607836246490479
526,0.5440689325332642,1.1758973598480225,0.7861838340759277,1.05776047706604
527,0.5459725260734558,1.1738078594207764,0.7890522480010986,1.055233359336853
528,0.5467408299446106,1.1715222597122192,0.7879765629768372,1.0528154373168945
529,0.5472572445869446,1.1700843572616577,0.7888131737709045,1.050147533416748
530,0.5461881160736084,1.1698367595672607,0.79024738073349,1.0478676557540894
531,0.5471975207328796,1.1674463748931885,0.7907254695892334,1.045873999595642
532,0.549824595451355,1.1638165712356567,0.7919206619262695,1.0431981086730957
533,0.5500913262367249,1.1625187397003174,0.7928767800331116,1.040748953819275
534,0.5503004789352417,1.1618176698684692,0.7940719723701477,1.038100004196167
535,0.551045298576355,1.1583350896835327,0.7952671051025391,1.0359364748001099
536,0.5518860816955566,1.1578636169433594,0.7951475977897644,1.0334075689315796
537,0.5531942844390869,1.1551223993301392,0.794310986995697,1.030781626701355
538,0.5543467402458191,1.1534301042556763,0.794669508934021,1.0282964706420898
539,0.5541332960128784,1.1526552438735962,0.7951475977897644,1.026253581047058
540,0.5546411871910095,1.1505582332611084,0.7952671051025391,1.0235949754714966
541,0.5558938980102539,1.1498879194259644,0.7955061793327332,1.0215485095977783
542,0.5565341711044312,1.147719383239746,0.7951475977897644,1.0187963247299194
543,0.5572426915168762,1.1446877717971802,0.7955061793327332,1.0162636041641235
544,0.558228611946106,1.1429145336151123,0.7957451939582825,1.014234185218811
545,0.5583481192588806,1.1421678066253662,0.7956256866455078,1.0118643045425415
546,0.5596435070037842,1.1397228240966797,0.7955061793327332,1.0095189809799194
547,0.5596072673797607,1.138999581336975,0.7949085831642151,1.0065196752548218
548,0.5607511401176453,1.1355801820755005,0.7938328981399536,1.0046147108078003
549,0.5608236789703369,1.1363145112991333,0.794310986995697,1.0028637647628784
550,0.5622236132621765,1.1322171688079834,0.7940719723701477,1.000460147857666
551,0.5632906556129456,1.1318148374557495,0.7947890758514404,0.9980937838554382
552,0.5643406510353088,1.129206657409668,0.7941914796829224,0.9958725571632385
553,0.5636897683143616,1.129017949104309,0.7940719723701477,0.9931045174598694
554,0.5647439956665039,1.1258329153060913,0.7928767800331116,0.9911036491394043
555,0.5657384991645813,1.124597191810608,0.7920401692390442,0.9890077114105225
556,0.5667457580566406,1.1221840381622314,0.7906059622764587,0.98673415184021
557,0.5667628645896912,1.122251033782959,0.7904864549636841,0.9849744439125061
558,0.5672237873077393,1.1207776069641113,0.7903668880462646,0.9830036163330078
559,0.5678960680961609,1.1194286346435547,0.7903668880462646,0.980835497379303
560,0.5698018074035645,1.1163451671600342,0.7909644842147827,0.9787523150444031
561,0.5703374147415161,1.1145414113998413,0.7904864549636841,0.9769905209541321
562,0.5696417093276978,1.1137614250183105,0.79024738073349,0.9752948880195618
563,0.5702627301216125,1.1123151779174805,0.79024738073349,0.9731425046920776
564,0.5721770524978638,1.1097103357315063,0.7904864549636841,0.9710044860839844
565,0.5725120902061462,1.1081069707870483,0.7907254695892334,0.9691274166107178
566,0.5727446675300598,1.1058624982833862,0.7901278734207153,0.967488706111908
567,0.5738544464111328,1.1038358211517334,0.7907254695892334,0.9656180143356323
568,0.5741425156593323,1.1029472351074219,0.7909644842147827,0.9636988043785095
569,0.574812650680542,1.1004130840301514,0.7900083661079407,0.9620633125305176
570,0.5744988918304443,1.1003191471099854,0.7900083661079407,0.9603575468063354
571,0.5776061415672302,1.0962343215942383,0.7910839915275574,0.9582318663597107
572,0.5771089196205139,1.096513271331787,0.7908449769020081,0.956525981426239
573,0.5775293111801147,1.0941777229309082,0.7908449769020081,0.9547381401062012
574,0.5786241292953491,1.0920997858047485,0.7920401692390442,0.9525933265686035
575,0.5794094800949097,1.0902568101882935,0.7929962873458862,0.9504381418228149
576,0.5802545547485352,1.0888206958770752,0.793354868888855,0.9487808346748352
577,0.5787009596824646,1.0886389017105103,0.7939524054527283,0.9468812942504883
578,0.5811402201652527,1.0851236581802368,0.7941914796829224,0.9454036355018616
579,0.5825551152229309,1.084030032157898,0.7947890758514404,0.9435319900512695
580,0.5825700163841248,1.0828930139541626,0.7958647012710571,0.9417074918746948
581,0.5824441313743591,1.0829068422317505,0.7970598936080933,0.9397495985031128
582,0.5829520225524902,1.0807650089263916,0.797776997089386,0.9380329847335815
583,0.5838846564292908,1.0793942213058472,0.7980160117149353,0.9365224242210388
584,0.5853016972541809,1.0768035650253296,0.7995697259902954,0.9344807863235474
585,0.5851010680198669,1.075197458267212,0.7993307113647461,0.9333111643791199
586,0.5860742330551147,1.0739647150039673,0.8006454110145569,0.9315731525421143
587,0.5871241688728333,1.070982813835144,0.8017210364341736,0.9296274185180664
588,0.5868979692459106,1.0713832378387451,0.8013625144958496,0.9284306764602661
589,0.5885348320007324,1.0698329210281372,0.8019601106643677,0.926516592502594
590,0.5887695550918579,1.0677211284637451,0.8023186326026917,0.9250810742378235
591,0.5877345204353333,1.066757321357727,0.8035138249397278,0.9231102466583252
592,0.5904512405395508,1.0632967948913574,0.8039918541908264,0.9213694334030151
593,0.5905174016952515,1.0631431341171265,0.8042309284210205,0.919596791267395
594,0.5911213159561157,1.0618759393692017,0.805665135383606,0.9175822734832764
595,0.5916804671287537,1.0598335266113281,0.8057846426963806,0.9158717393875122
596,0.594666063785553,1.056344985961914,0.806621253490448,0.9139194488525391
597,0.5937185287475586,1.0552476644515991,0.8063822388648987,0.9127195477485657
598,0.594367265701294,1.055521011352539,0.8070993423461914,0.9110012054443359
599,0.5944014191627502,1.0523732900619507,0.80757737159729,0.9091114401817322
600,0.5948303937911987,1.0528790950775146,0.8076968789100647,0.9073232412338257
601,0.5951846241950989,1.050735592842102,0.8084139823913574,0.9055790305137634
602,0.5963349342346191,1.048991084098816,0.8090115785598755,0.9034816026687622
603,0.5964202880859375,1.0472471714019775,0.8092506527900696,0.901680052280426
604,0.596695601940155,1.0478078126907349,0.8094896674156189,0.8998759984970093
605,0.5982065200805664,1.0438940525054932,0.8099677562713623,0.8981291651725769
606,0.5993845462799072,1.0420722961425781,0.8098481893539429,0.8965343236923218
607,0.5984156727790833,1.0423957109451294,0.8099677562713623,0.8949474692344666
608,0.5996640920639038,1.0408697128295898,0.8102067708969116,0.8934221267700195
609,0.6001506447792053,1.0374501943588257,0.8103262782096863,0.8919133543968201
610,0.6003043055534363,1.0370721817016602,0.8103262782096863,0.8907402157783508
611,0.6027478575706482,1.0337791442871094,0.8104457855224609,0.8889710903167725
612,0.6016680002212524,1.034170150756836,0.8108043670654297,0.8871131539344788
613,0.603221595287323,1.03158700466156,0.811043381690979,0.8853560090065002
614,0.6031277179718018,1.030179738998413,0.8104457855224609,0.8839923739433289
615,0.6049844026565552,1.0287870168685913,0.8104457855224609,0.8824324011802673
616,0.6054368019104004,1.0273106098175049,0.8109238743782043,0.8807942271232605
617,0.6053557395935059,1.027175784111023,0.8114019632339478,0.8792862296104431
618,0.6056395173072815,1.02605140209198,0.8116409778594971,0.878126859664917
619,0.6079635620117188,1.0212353467941284,0.8115214705467224,0.8767568469047546
620,0.6064867973327637,1.022258996963501,0.811999499797821,0.8753538727760315
621,0.6074748635292053,1.0201363563537598,0.811999499797821,0.8743582963943481
622,0.6075538396835327,1.0191468000411987,0.8127166032791138,0.8730512261390686
623,0.6085290908813477,1.0179027318954468,0.8133141994476318,0.8716336488723755
624,0.6087489128112793,1.0157558917999268,0.8141508102416992,0.8701044917106628
625,0.6107421517372131,1.0131144523620605,0.8141508102416992,0.8688798546791077
626,0.61095130443573,1.0123186111450195,0.8143898844718933,0.8673144578933716
627,0.6117771863937378,1.012088656425476,0.8146288990974426,0.8663141131401062
628,0.6116171479225159,1.0112751722335815,0.8146288990974426,0.8649694323539734
629,0.6126542687416077,1.007402777671814,0.8149874210357666,0.8633620142936707
630,0.6117771863937378,1.009170651435852,0.8153460025787354,0.8622307181358337
631,0.6131088733673096,1.0073546171188354,0.8157045245170593,0.8609715700149536
632,0.6134759187698364,1.0044381618499756,0.8160631060600281,0.8601119518280029
633,0.6142868995666504,1.0038994550704956,0.816421627998352,0.8588957786560059
634,0.6163228154182434,1.001152753829956,0.8163021206855774,0.8577953577041626
635,0.6169310212135315,1.0006517171859741,0.8166607022285461,0.8565602898597717
636,0.6165041923522949,0.9988911151885986,0.8173778057098389,0.8548789620399475
637,0.6164209842681885,0.9990365505218506,0.8177363276481628,0.8542552590370178
638,0.6170932054519653,0.9963404536247253,0.8179754018783569,0.8528232574462891
639,0.619402289390564,0.9939724802970886,0.8183339238166809,0.8513480424880981
640,0.6188474297523499,0.9933837056159973,0.8184534311294556,0.8503583669662476
641,0.6187407374382019,0.9920147061347961,0.8184534311294556,0.8491518497467041
642,0.6198888421058655,0.9902124404907227,0.8182144165039062,0.8483805656433105
643,0.6203861236572266,0.9890382885932922,0.8190510272979736,0.8471322059631348
644,0.6208726763725281,0.9880762696266174,0.818931519985199,0.8458249568939209
645,0.6215491890907288,0.9870070815086365,0.819529116153717,0.8448195457458496
646,0.6224177479743958,0.9857342839241028,0.8197681307792664,0.8436038494110107
647,0.6228253841400146,0.9841521382331848,0.8197681307792664,0.842656672000885
648,0.6225436925888062,0.9837992191314697,0.819887638092041,0.8416113257408142
649,0.6239671111106873,0.9819539189338684,0.8196486234664917,0.8407144546508789
650,0.6246286630630493,0.9804883599281311,0.8196486234664917,0.8395991325378418
651,0.6256786584854126,0.9769226908683777,0.8203657269477844,0.83796626329422
652,0.6245582699775696,0.9784092903137207,0.8201267123222351,0.8381465077400208
653,0.6267350316047668,0.975977897644043,0.8201267123222351,0.8367742896080017
654,0.625808835029602,0.9759489893913269,0.8202462196350098,0.8353540301322937
655,0.6268481016159058,0.9733635783195496,0.8203657269477844,0.8345456719398499
656,0.6279941201210022,0.9724506735801697,0.8206047415733337,0.8332386016845703
657,0.6278809905052185,0.9716236591339111,0.8206047415733337,0.8323625922203064
658,0.6280794739723206,0.9704917073249817,0.8206047415733337,0.8316065669059753
659,0.6295968294143677,0.9674158096313477,0.8206047415733337,0.8301988840103149
660,0.629635214805603,0.9664773941040039,0.8204852342605591,0.8298521637916565
661,0.6299489736557007,0.967352032661438,0.8207242488861084,0.8288610577583313
662,0.6314022541046143,0.9636335372924805,0.8204852342605591,0.8282526731491089
663,0.6312400698661804,0.9649239182472229,0.8204852342605591,0.8271981477737427
664,0.6321918964385986,0.9620630145072937,0.8206047415733337,0.8260541558265686
665,0.6323732733726501,0.9599850177764893,0.8206047415733337,0.8252342343330383
666,0.6339268684387207,0.9585615992546082,0.8203657269477844,0.8244800567626953
667,0.6333741545677185,0.9583137035369873,0.8202462196350098,0.8238457441329956
668,0.6353033781051636,0.9563249349594116,0.8203657269477844,0.8223095536231995
669,0.6347101330757141,0.9553924202919006,0.8203657269477844,0.8215520977973938
670,0.6353994011878967,0.9548110365867615,0.8202462196350098,0.8208956122398376
671,0.6355189085006714,0.9536877274513245,0.8200071454048157,0.8200244903564453
672,0.6360204219818115,0.9531413912773132,0.8201267123222351,0.8189834952354431
673,0.637729823589325,0.9503840804100037,0.8201267123222351,0.8178432583808899
674,0.6367716193199158,0.9504531621932983,0.8201267123222351,0.817044734954834
675,0.6376209855079651,0.9488130211830139,0.819887638092041,0.8161535859107971
676,0.639095664024353,0.9457534551620483,0.8196486234664917,0.8151748776435852
677,0.6391404867172241,0.9476119875907898,0.8197681307792664,0.8142234086990356
678,0.6393432021141052,0.9449009299278259,0.8197681307792664,0.8138715028762817
679,0.6394435167312622,0.9445247054100037,0.819887638092041,0.8128173351287842
680,0.6389313340187073,0.9446021318435669,0.819529116153717,0.812308132648468
681,0.6407858729362488,0.9420445561408997,0.8200071454048157,0.8114522099494934
682,0.6408370733261108,0.9407370090484619,0.8197681307792664,0.8109636306762695
683,0.6424888372421265,0.9391656517982483,0.8197681307792664,0.809934139251709
684,0.6433723568916321,0.9352397918701172,0.8196486234664917,0.8091731667518616
685,0.6426851749420166,0.9376202821731567,0.819529116153717,0.8086540699005127
686,0.6435623168945312,0.9349976181983948,0.8194096088409424,0.8079193234443665
687,0.6450967192649841,0.9337310791015625,0.819529116153717,0.8068073391914368
688,0.6451500654220581,0.9337749481201172,0.8188120126724243,0.806566059589386
689,0.6454722881317139,0.9311646819114685,0.8186925053596497,0.8054921627044678
690,0.6467890739440918,0.9298176169395447,0.8188120126724243,0.8043723106384277
691,0.6456878781318665,0.9293088912963867,0.8188120126724243,0.8033604621887207
692,0.6468104124069214,0.9275307655334473,0.8188120126724243,0.8028078079223633
693,0.6463472843170166,0.9288121461868286,0.818931519985199,0.802273690700531
694,0.6474228501319885,0.9261817336082458,0.8182144165039062,0.8017284870147705
695,0.6476597785949707,0.9260612726211548,0.8176168203353882,0.8009957075119019
696,0.6484301686286926,0.9233623147010803,0.8179754018783569,0.7999638319015503
697,0.6485069990158081,0.9220585823059082,0.8173778057098389,0.7995232939720154
698,0.6503892540931702,0.9204981327056885,0.8186925053596497,0.7980345487594604
699,0.6501779556274414,0.9210503697395325,0.8179754018783569,0.7974476218223572
700,0.6506816148757935,0.9197657704353333,0.8178558349609375,0.7968347668647766
701,0.6520389318466187,0.9185712337493896,0.8182144165039062,0.7959180474281311
702,0.6519151329994202,0.9171243906021118,0.8183339238166809,0.7950066924095154
703,0.6529608368873596,0.9161244034767151,0.8172582983970642,0.7950212955474854
704,0.653351366519928,0.9146438241004944,0.8168997168540955,0.7946774363517761
705,0.6542839407920837,0.9133094549179077,0.8167802095413208,0.7933686971664429
706,0.6532318592071533,0.9131903648376465,0.8171387314796448,0.7924591898918152
707,0.6544632315635681,0.9120581746101379,0.8167802095413208,0.7921862602233887
708,0.6550672054290771,0.9109223484992981,0.8170192241668701,0.7909544110298157
709,0.6553446054458618,0.9106323719024658,0.81546550989151,0.7912766933441162
710,0.6564991474151611,0.9083681702613831,0.8157045245170593,0.79029780626297
711,0.6567872762680054,0.9054540395736694,0.8153460025787354,0.789404571056366
712,0.6579503417015076,0.9055470824241638,0.81546550989151,0.7885218262672424
713,0.6576686501502991,0.9052000045776367,0.8149874210357666,0.7881017923355103
714,0.6578671336174011,0.9039474725723267,0.8155850172042847,0.7871700525283813
715,0.6588701009750366,0.9027237892150879,0.81546550989151,0.7864325642585754
716,0.6586716771125793,0.9035175442695618,0.81546550989151,0.7858358025550842
717,0.6607545018196106,0.9001590609550476,0.8160631060600281,0.7849901914596558
718,0.659864604473114,0.8987078666687012,0.8148679137229919,0.784977376461029
719,0.6609658002853394,0.8979891538619995,0.815106987953186,0.7841469049453735
720,0.6604322791099548,0.8990948796272278,0.8143898844718933,0.7838408946990967
721,0.6615484356880188,0.8959590196609497,0.814509391784668,0.7829295992851257
722,0.6609892845153809,0.8968232870101929,0.8135532736778259,0.7829511165618896
723,0.6626005172729492,0.8948950171470642,0.8133141994476318,0.7819419503211975
724,0.6617575287818909,0.8949074745178223,0.8135532736778259,0.7810918092727661
725,0.6634712219238281,0.8930747509002686,0.8124775886535645,0.7810019850730896
726,0.6637507677078247,0.8919804096221924,0.8137922883033752,0.7795581221580505
727,0.6635950207710266,0.8922257423400879,0.8133141994476318,0.7791722416877747
728,0.6654794216156006,0.8872057199478149,0.8131946921348572,0.7785148620605469
729,0.6649309396743774,0.8887386918067932,0.814509391784668,0.7771714925765991
730,0.6662988662719727,0.88724684715271,0.8130751848220825,0.7776101231575012
731,0.6671738624572754,0.8847204446792603,0.8133141994476318,0.7767607569694519
732,0.6678610444068909,0.8839158415794373,0.8127166032791138,0.7766666412353516
733,0.6655412912368774,0.8860710263252258,0.8127166032791138,0.7758708000183105
734,0.6672186851501465,0.882950484752655,0.8135532736778259,0.7741633057594299
735,0.6679080128669739,0.8826180696487427,0.8134337067604065,0.7739048600196838
736,0.6674875617027283,0.8830447196960449,0.8128361701965332,0.7738149762153625
737,0.667447030544281,0.8825449347496033,0.8134337067604065,0.7731005549430847
738,0.6688128709793091,0.8795206546783447,0.8130751848220825,0.7725077271461487
739,0.6702746748924255,0.8778735399246216,0.811999499797821,0.7723283767700195
740,0.6706374883651733,0.8773629665374756,0.8112823963165283,0.7718667387962341
741,0.6703066825866699,0.8762001395225525,0.8118799924850464,0.7712047100067139
742,0.6706417798995972,0.8763617873191833,0.8115214705467224,0.7709818482398987
743,0.671360969543457,0.8741807341575623,0.8114019632339478,0.7706102132797241
744,0.6713076233863831,0.8740984201431274,0.811999499797821,0.7698134183883667
745,0.67156583070755,0.8732748627662659,0.8118799924850464,0.7691624164581299
746,0.6721910834312439,0.8735303282737732,0.8116409778594971,0.7688510417938232
