epoch,accuracy,loss,val_accuracy,val_loss
374,0.677599310874939,0.8826603889465332,0.8792876601219177,0.6075243949890137
375,0.6787192821502686,0.8801411986351013,0.8792876601219177,0.6053171753883362
376,0.6782909631729126,0.8780351877212524,0.8791681528091431,0.6032578349113464
377,0.6800062656402588,0.8742272257804871,0.8790486454963684,0.6014263033866882
378,0.6800811886787415,0.872939944267273,0.8792876601219177,0.5990643501281738
379,0.6821733713150024,0.8690946698188782,0.8791681528091431,0.596957266330719
380,0.6830021142959595,0.8665013909339905,0.8790486454963684,0.5946059226989746
381,0.6845974326133728,0.8634867668151855,0.8790486454963684,0.5927191972732544
382,0.6852912902832031,0.8621202111244202,0.8790486454963684,0.5906814336776733
383,0.6864240765571594,0.8601682186126709,0.8795267343521118,0.5887853503227234
384,0.6861949563026428,0.8579167127609253,0.8796462416648865,0.5870915055274963
385,0.6881436109542847,0.8564338088035583,0.8797657489776611,0.5855395197868347
386,0.6899060010910034,0.8516505360603333,0.8797657489776611,0.5835960507392883
387,0.6905762553215027,0.8503794074058533,0.8795267343521118,0.5816364884376526
388,0.6904906034469604,0.8481520414352417,0.8797657489776611,0.5798799991607666
389,0.6913043856620789,0.846991240978241,0.8797657489776611,0.5785079002380371
390,0.6932744383811951,0.8432514071464539,0.8798852562904358,0.5770095586776733
391,0.693306565284729,0.8416911363601685,0.8800047636032104,0.5750942230224609
392,0.6965829730033875,0.8371748924255371,0.8800047636032104,0.5732799768447876
393,0.6959919333457947,0.8359572291374207,0.8800047636032104,0.5708783864974976
394,0.6972681879997253,0.8330281376838684,0.8800047636032104,0.5688608884811401
395,0.6989470720291138,0.8291476964950562,0.8801242709159851,0.5670779347419739
396,0.6996665596961975,0.828915536403656,0.8802438378334045,0.5650310516357422
397,0.6989984512329102,0.8271724581718445,0.8802438378334045,0.5632373094558716
398,0.7021677494049072,0.8209522366523743,0.8801242709159851,0.5613617897033691
399,0.7026817202568054,0.820956289768219,0.8801242709159851,0.5599485039710999
400,0.7020863890647888,0.8212380409240723,0.8802438378334045,0.5585336089134216
401,0.7039237022399902,0.81708163022995,0.8803633451461792,0.5569813847541809
402,0.704020082950592,0.814802348613739,0.8803633451461792,0.5552224516868591
403,0.705746054649353,0.8123894333839417,0.8802438378334045,0.5535567402839661
404,0.7061743140220642,0.8097084164619446,0.8803633451461792,0.5520145893096924
405,0.7070651650428772,0.8094044327735901,0.8803633451461792,0.5500984191894531
406,0.7077611088752747,0.8062012195587158,0.8804828524589539,0.5483352541923523
407,0.7100502848625183,0.8012100458145142,0.8803633451461792,0.546918511390686
408,0.7116199731826782,0.7999168634414673,0.8803633451461792,0.5449076890945435
409,0.710949718952179,0.7982450723648071,0.8804828524589539,0.54343181848526
410,0.711692750453949,0.794320821762085,0.8807218670845032,0.5415534973144531
411,0.7125622034072876,0.7939894795417786,0.8803633451461792,0.5398623943328857
412,0.7144551873207092,0.7900272011756897,0.8807218670845032,0.538344144821167
413,0.7159199118614197,0.7880616784095764,0.8807218670845032,0.5371853709220886
414,0.7163824439048767,0.7867323756217957,0.8807218670845032,0.535531759262085
415,0.716495931148529,0.7835888266563416,0.8813194632530212,0.5338572859764099
416,0.7170569896697998,0.7824968099594116,0.8811999559402466,0.5323050022125244
417,0.7177037000656128,0.7811821699142456,0.8814389705657959,0.5310341119766235
418,0.718924343585968,0.7769666314125061,0.8817975521087646,0.5294741988182068
419,0.7207167148590088,0.7733756899833679,0.8819170594215393,0.5280032753944397
420,0.7210336327552795,0.7733273506164551,0.8821560740470886,0.5265118479728699
421,0.722346305847168,0.7709566354751587,0.8821560740470886,0.5246080160140991
422,0.7221536040306091,0.7696486711502075,0.8822755813598633,0.5229797959327698
423,0.7236546874046326,0.7656947374343872,0.8821560740470886,0.5217719078063965
424,0.7256441116333008,0.7628885507583618,0.8821560740470886,0.5202978253364563
425,0.7263100743293762,0.7608977556228638,0.8821560740470886,0.5184016227722168
426,0.7259075045585632,0.7600100636482239,0.8822755813598633,0.5173666477203369
427,0.7257511615753174,0.7588819265365601,0.8823951482772827,0.5161933898925781
428,0.7286656498908997,0.7534477710723877,0.8821560740470886,0.5148793458938599
429,0.7292544841766357,0.7530849575996399,0.8823951482772827,0.5132396817207336
430,0.7322182059288025,0.7486873269081116,0.882634162902832,0.5114885568618774
431,0.7315073013305664,0.7484180927276611,0.8823951482772827,0.510350227355957
432,0.7316978573799133,0.7457974553108215,0.8823951482772827,0.5086677074432373
433,0.7323724031448364,0.7440559267997742,0.8825146555900574,0.5073477029800415
434,0.7336294054985046,0.7419731020927429,0.8825146555900574,0.5059472918510437
435,0.7346765995025635,0.7395548224449158,0.8825146555900574,0.5046360492706299
436,0.7347407937049866,0.7379388213157654,0.8828731775283813,0.5035034418106079
437,0.7367451786994934,0.7346320748329163,0.882634162902832,0.5023402571678162
438,0.7370814085006714,0.7328095436096191,0.8827536702156067,0.5013763308525085
439,0.7377666234970093,0.7318713068962097,0.8828731775283813,0.499932199716568
440,0.7384754419326782,0.7282540798187256,0.8831122517585754,0.4991421401500702
441,0.739805281162262,0.7262868881225586,0.8832317590713501,0.4981217384338379
442,0.7401478886604309,0.7246370911598206,0.8837097883224487,0.49627605080604553
443,0.7399272918701172,0.7251073122024536,0.8838293552398682,0.4950219392776489
444,0.7410601377487183,0.7215681076049805,0.8839488625526428,0.4937673807144165
445,0.7441908717155457,0.7151649594306946,0.8841878771781921,0.4922747015953064
446,0.7442958354949951,0.7150048017501831,0.8841878771781921,0.49103423953056335
447,0.7433921098709106,0.7148668169975281,0.8844268918037415,0.4899041950702667
448,0.7437583208084106,0.7132709622383118,0.8844268918037415,0.488650918006897
449,0.7454671859741211,0.7095071077346802,0.8849049806594849,0.48692137002944946
450,0.7469918727874756,0.7074511647224426,0.8849049806594849,0.4860590994358063
451,0.7467712759971619,0.7061694264411926,0.8850244879722595,0.4852706789970398
452,0.7479469180107117,0.704500675201416,0.8852635622024536,0.4835827946662903
453,0.7487006783485413,0.701426088809967,0.8853830695152283,0.48262858390808105
454,0.750433087348938,0.7001210451126099,0.8856220841407776,0.4817374348640442
455,0.7499148845672607,0.6999186277389526,0.8858610987663269,0.4804924726486206
456,0.7519856095314026,0.6959538459777832,0.8858610987663269,0.479539155960083
457,0.7521654963493347,0.6916029453277588,0.8859806656837463,0.47871991991996765
458,0.7525745034217834,0.6911059617996216,0.886100172996521,0.47714000940322876
459,0.7542747855186462,0.6906129717826843,0.886100172996521,0.47554120421409607
460,0.7538101077079773,0.6882952451705933,0.8862196803092957,0.4744472801685333
461,0.7548379898071289,0.6852591037750244,0.8862196803092957,0.4734312891960144
462,0.7576603889465332,0.6818887591362,0.8862196803092957,0.47279632091522217
463,0.7570329308509827,0.6821576356887817,0.8863391876220703,0.4718906283378601
464,0.7568873167037964,0.6800678372383118,0.886458694934845,0.4703511893749237
465,0.7592535614967346,0.6764040589332581,0.8865782022476196,0.46875685453414917
466,0.7590951323509216,0.6765612959861755,0.8865782022476196,0.46745559573173523
467,0.7602000832557678,0.6728801727294922,0.8866977691650391,0.465758740901947
468,0.7609517574310303,0.6716848611831665,0.8865782022476196,0.46487754583358765
469,0.7611979842185974,0.6698480248451233,0.8865782022476196,0.46377259492874146
470,0.7630096077919006,0.6657105088233948,0.8865782022476196,0.4623582363128662
471,0.7630352973937988,0.6650389432907104,0.8869367837905884,0.46098101139068604
472,0.7629753947257996,0.6642389297485352,0.887056291103363,0.45984530448913574
473,0.7634679079055786,0.6629589796066284,0.8871757984161377,0.45864441990852356
474,0.7644957900047302,0.6608571410179138,0.8871757984161377,0.45726415514945984
475,0.7667228579521179,0.6573495268821716,0.8874148726463318,0.4560088515281677
476,0.7670290470123291,0.6536626815795898,0.8872953057289124,0.4548472464084625
477,0.7671661376953125,0.6529485583305359,0.8874148726463318,0.4544602334499359
478,0.7680269479751587,0.6521713137626648,0.8875343799591064,0.45332732796669006
479,0.7702733278274536,0.6462008357048035,0.8878929018974304,0.4521511495113373
480,0.7688727974891663,0.6498770117759705,0.8882514834403992,0.4514434039592743
481,0.7707465887069702,0.645394504070282,0.8883709907531738,0.4500517249107361
482,0.7714360952377319,0.6431586146354675,0.8884904980659485,0.44927728176116943
483,0.7715688943862915,0.6418893933296204,0.8884904980659485,0.4482288062572479
484,0.7725046873092651,0.6393783092498779,0.8887295126914978,0.4462272822856903
485,0.7728280425071716,0.6371874809265137,0.8888490796089172,0.44551682472229004
486,0.7724083065986633,0.6407660841941833,0.8890880942344666,0.44451242685317993
487,0.7747617363929749,0.6333091855049133,0.8892076015472412,0.4431604743003845
488,0.7749822735786438,0.6334269642829895,0.8893271088600159,0.4421594440937042
489,0.7760037183761597,0.6310340166091919,0.8894466161727905,0.44175460934638977
490,0.7765797972679138,0.6291376352310181,0.8894466161727905,0.44056469202041626
491,0.7771322727203369,0.6280704140663147,0.8895661234855652,0.4390297532081604
492,0.7778496146202087,0.6253046989440918,0.8898051977157593,0.4383803904056549
493,0.7789995670318604,0.6227675676345825,0.8902832269668579,0.4372936189174652
494,0.7784299850463867,0.6230869889259338,0.890522301197052,0.43643489480018616
495,0.7790252566337585,0.6213209629058838,0.8907613158226013,0.4354933798313141
496,0.7809075713157654,0.616108775138855,0.890880823135376,0.4346386194229126
497,0.7823508977890015,0.6134970784187317,0.8910003304481506,0.4338895380496979
498,0.7818027138710022,0.6132754683494568,0.8911198973655701,0.43259748816490173
499,0.7828541398048401,0.612621009349823,0.8911198973655701,0.43143123388290405
500,0.7828990817070007,0.6090072393417358,0.8910003304481506,0.4302685856819153
501,0.7844023704528809,0.6083437204360962,0.8911198973655701,0.42911097407341003
502,0.784892737865448,0.6070975661277771,0.8913589119911194,0.4287838339805603
503,0.7851304411888123,0.6054024696350098,0.8913589119911194,0.4277465343475342
504,0.785295307636261,0.6035453677177429,0.891478419303894,0.42701205611228943
505,0.7879335284233093,0.5994335412979126,0.8915979266166687,0.4261452555656433
506,0.7882868647575378,0.5995606780052185,0.8917174339294434,0.4256008267402649
507,0.7881498336791992,0.5972859859466553,0.8915979266166687,0.42468830943107605
508,0.7891284823417664,0.5962956547737122,0.8918370008468628,0.42378780245780945
509,0.7893211841583252,0.593723714351654,0.8919565081596375,0.42276519536972046
510,0.790222704410553,0.5937042832374573,0.8918370008468628,0.42179372906684875
511,0.790496826171875,0.591278076171875,0.8920760154724121,0.42200249433517456
512,0.7911264300346375,0.5884066224098206,0.8920760154724121,0.42192596197128296
513,0.7918737530708313,0.5887563824653625,0.8920760154724121,0.42122682929039
514,0.7928416728973389,0.586323618888855,0.8920760154724121,0.4203439950942993
515,0.79363614320755,0.5836873650550842,0.8921955227851868,0.4191398620605469
516,0.7945505380630493,0.581663966178894,0.8924345374107361,0.4181702136993408
517,0.7946062088012695,0.5806124210357666,0.8925541043281555,0.4168631136417389
518,0.7959402799606323,0.5781433582305908,0.8925541043281555,0.4162085950374603
519,0.7965077757835388,0.5763700008392334,0.8925541043281555,0.4148464500904083
520,0.7972979545593262,0.5738421082496643,0.8926736116409302,0.4142138659954071
521,0.7966619729995728,0.5743216872215271,0.8926736116409302,0.41391271352767944
522,0.7984650135040283,0.5706169009208679,0.8925541043281555,0.41340523958206177
523,0.7980067729949951,0.5712823271751404,0.8925541043281555,0.41219550371170044
524,0.7996000051498413,0.5673025250434875,0.8925541043281555,0.412421315908432
525,0.798595666885376,0.567849338054657,0.8925541043281555,0.4114803373813629
526,0.7999340295791626,0.564232587814331,0.8925541043281555,0.41100215911865234
527,0.8025551438331604,0.563058614730835,0.8925541043281555,0.41007399559020996
528,0.8020711541175842,0.5617126822471619,0.8925541043281555,0.40864577889442444
529,0.8013837933540344,0.5615049600601196,0.8927931189537048,0.40830159187316895
530,0.8023238778114319,0.5592410564422607,0.8927931189537048,0.40790608525276184
531,0.8023774027824402,0.5600055456161499,0.8926736116409302,0.40755346417427063
532,0.8033453226089478,0.5558518767356873,0.8931516408920288,0.40665024518966675
533,0.8047093749046326,0.5537468791007996,0.8931516408920288,0.40635746717453003
534,0.8053432703018188,0.5520111918449402,0.8931516408920288,0.4061203598976135
535,0.805681586265564,0.55031418800354,0.8935102224349976,0.4053952097892761
536,0.8055766820907593,0.5509332418441772,0.8935102224349976,0.4052331745624542
537,0.8064696192741394,0.5479786992073059,0.8933907151222229,0.40481626987457275
538,0.8070371150970459,0.5467178225517273,0.8933907151222229,0.4042365849018097
539,0.8070392608642578,0.5472626090049744,0.8936297297477722,0.40353894233703613
540,0.8089579939842224,0.543117880821228,0.8936297297477722,0.40265005826950073
541,0.8086667060852051,0.5414175987243652,0.8936297297477722,0.40282124280929565
542,0.809960126876831,0.5391200184822083,0.8936297297477722,0.4018893837928772
543,0.8100179433822632,0.5379800796508789,0.8937492370605469,0.40149030089378357
544,0.8103863000869751,0.5368354916572571,0.8937492370605469,0.4005979597568512
545,0.8117460608482361,0.5347750186920166,0.893988311290741,0.3998064696788788
546,0.8119045495986938,0.534787118434906,0.8938687443733215,0.39904290437698364
547,0.8120394349098206,0.5328567028045654,0.8938687443733215,0.3982868492603302
548,0.8129667043685913,0.5333784222602844,0.893988311290741,0.39756157994270325
549,0.8143585920333862,0.5288629531860352,0.893988311290741,0.39704445004463196
550,0.8139217495918274,0.5277327299118042,0.8938687443733215,0.3969583213329315
551,0.8138768076896667,0.527072012424469,0.8941078186035156,0.39661020040512085
552,0.8149260878562927,0.5252537131309509,0.8941078186035156,0.3967849910259247
553,0.8146584033966064,0.5242919921875,0.893988311290741,0.3958033621311188
554,0.8161830902099609,0.522350013256073,0.893988311290741,0.3954789936542511
555,0.8166349530220032,0.5197901129722595,0.893988311290741,0.3949490785598755
556,0.8180996775627136,0.5175162553787231,0.893988311290741,0.3950478434562683
557,0.8162644505500793,0.5209647417068481,0.893988311290741,0.3941342234611511
558,0.8183523416519165,0.5171037912368774,0.893988311290741,0.3937527537345886
559,0.8185921907424927,0.5158034563064575,0.893988311290741,0.3928442597389221
560,0.8186071515083313,0.5157232880592346,0.893988311290741,0.39301547408103943
561,0.8188877105712891,0.5126777291297913,0.893988311290741,0.39203548431396484
562,0.8210591077804565,0.5097996592521667,0.893988311290741,0.39204591512680054
563,0.8214830756187439,0.509094774723053,0.893988311290741,0.3916393518447876
564,0.8206736445426941,0.5096513032913208,0.893988311290741,0.3912341892719269
565,0.8202282190322876,0.5089725852012634,0.893988311290741,0.39050742983818054
566,0.8210034370422363,0.5074416399002075,0.893988311290741,0.38944295048713684
567,0.8226608633995056,0.5044599771499634,0.893988311290741,0.3880786597728729
568,0.8237894177436829,0.5030530095100403,0.893988311290741,0.3880833685398102
569,0.8235624432563782,0.5024474859237671,0.893988311290741,0.3885866105556488
570,0.8240634799003601,0.5006441473960876,0.893988311290741,0.3885037302970886
571,0.825299084186554,0.4992517828941345,0.8941078186035156,0.38840609788894653
572,0.825419008731842,0.4983987510204315,0.8941078186035156,0.3887586295604706
573,0.8256824016571045,0.4975249171257019,0.8941078186035156,0.38868170976638794
574,0.8252798318862915,0.4956229627132416,0.8942273259162903,0.3876681327819824
575,0.8269929885864258,0.493812620639801,0.8943468332290649,0.38757166266441345
576,0.82686448097229,0.4937554597854614,0.8943468332290649,0.387071430683136
577,0.8272113800048828,0.49206358194351196,0.8943468332290649,0.3867693841457367
578,0.8282178640365601,0.4891418218612671,0.8943468332290649,0.38714393973350525
579,0.8276910781860352,0.4896353781223297,0.8943468332290649,0.3870185911655426
580,0.829791784286499,0.4851520359516144,0.8945858478546143,0.38705018162727356
581,0.829237163066864,0.48524221777915955,0.8950639367103577,0.38648563623428345
582,0.8286611437797546,0.48643365502357483,0.8950639367103577,0.3862859904766083
583,0.8298667669296265,0.48534876108169556,0.8950639367103577,0.3864835500717163
584,0.8304020762443542,0.4833272099494934,0.894944429397583,0.3862379491329193
585,0.8308839201927185,0.48234155774116516,0.894944429397583,0.3858528435230255
586,0.8324043154716492,0.47905561327934265,0.8950639367103577,0.38606223464012146
587,0.8327341079711914,0.4785609543323517,0.894944429397583,0.3844589293003082
588,0.8324642777442932,0.4768017828464508,0.8951834440231323,0.3829522132873535
589,0.8329353928565979,0.4762481451034546,0.895302951335907,0.3831076920032501
590,0.833305835723877,0.4764595627784729,0.8950639367103577,0.38334622979164124
591,0.8338990211486816,0.47504204511642456,0.8951834440231323,0.3827841281890869
592,0.8345949649810791,0.47301384806632996,0.895302951335907,0.3818504214286804
593,0.8345028758049011,0.47074830532073975,0.895302951335907,0.3819303512573242
594,0.8349676132202148,0.4710265100002289,0.895302951335907,0.38199082016944885
595,0.8357834815979004,0.4689871668815613,0.8954225182533264,0.38160860538482666
596,0.8353872895240784,0.4693719148635864,0.8955420255661011,0.38139745593070984
597,0.8348305225372314,0.47019731998443604,0.8956615328788757,0.38120925426483154
598,0.8370897173881531,0.4662516713142395,0.8957810401916504,0.3813614845275879
599,0.8377407193183899,0.46391600370407104,0.895900547504425,0.38167354464530945
600,0.8376636505126953,0.46439626812934875,0.895900547504425,0.38191843032836914
601,0.8384388089179993,0.4630648195743561,0.895900547504425,0.38104885816574097
602,0.8382396697998047,0.4621047079563141,0.895900547504425,0.38152191042900085
603,0.8382739424705505,0.46113482117652893,0.895900547504425,0.38125988841056824
604,0.8389163613319397,0.4595562517642975,0.895900547504425,0.3806783854961395
605,0.8384066820144653,0.46094515919685364,0.895900547504425,0.3809680640697479
606,0.8395138382911682,0.4585583806037903,0.895900547504425,0.380771279335022
607,0.8391411900520325,0.4574904441833496,0.895900547504425,0.38072505593299866
608,0.8398350477218628,0.45670148730278015,0.8960200548171997,0.38040196895599365
609,0.8408457636833191,0.454119473695755,0.8961396217346191,0.38030147552490234
610,0.8415374755859375,0.4528276026248932,0.8960200548171997,0.38010653853416443
611,0.8413789868354797,0.4534718096256256,0.8960200548171997,0.3801478147506714
612,0.8421970009803772,0.4504714906215668,0.8962591290473938,0.3807793855667114
613,0.8426873683929443,0.44930022954940796,0.8961396217346191,0.3807498514652252
614,0.8432570099830627,0.44837450981140137,0.8961396217346191,0.38068899512290955
615,0.8439807891845703,0.4460008144378662,0.8961396217346191,0.3803499639034271
616,0.843122124671936,0.44789204001426697,0.8961396217346191,0.3797173798084259
617,0.843616783618927,0.4465485215187073,0.8962591290473938,0.3802150785923004
618,0.8450215458869934,0.4434661567211151,0.8962591290473938,0.3795725405216217
619,0.8452742099761963,0.4444258511066437,0.8962591290473938,0.3792262375354767
620,0.8456918001174927,0.44122201204299927,0.8962591290473938,0.3789692223072052
621,0.845683217048645,0.4397418200969696,0.8962591290473938,0.37907737493515015
622,0.8463513255119324,0.4397360384464264,0.8962591290473938,0.379115492105484
623,0.8470087647438049,0.438046395778656,0.8966176509857178,0.37938326597213745
624,0.8470644354820251,0.4379767179489136,0.8967371582984924,0.3792821168899536
625,0.8478867411613464,0.4360940754413605,0.8967371582984924,0.3796570599079132
626,0.8478481769561768,0.434554785490036,0.8968567252159119,0.3792576193809509
627,0.8482850193977356,0.43384015560150146,0.8964981436729431,0.3790287673473358
628,0.8468952775001526,0.4358613193035126,0.8964981436729431,0.38024306297302246
629,0.8478589057922363,0.4342213571071625,0.8969762325286865,0.3800070285797119
630,0.8489681482315063,0.4309941828250885,0.8968567252159119,0.379299521446228
631,0.8491544723510742,0.43175533413887024,0.8969762325286865,0.38017982244491577
632,0.8511887788772583,0.4280884265899658,0.8973347544670105,0.3812510669231415
633,0.8505249619483948,0.4289490878582001,0.8972152471542358,0.3807457685470581
634,0.8509917855262756,0.42760133743286133,0.8970957398414612,0.3799852132797241
635,0.8518055081367493,0.4253992438316345,0.8972152471542358,0.3800428807735443
636,0.8512551784515381,0.4257080852985382,0.8970957398414612,0.37965065240859985
637,0.8511009812355042,0.4254290759563446,0.8973347544670105,0.3791505992412567
638,0.851811945438385,0.4244271516799927,0.8978128433227539,0.38061442971229553
639,0.8521139025688171,0.4231698513031006,0.8978128433227539,0.38115406036376953
640,0.8528569936752319,0.421061635017395,0.8979323506355286,0.3806844651699066
