Timestamp,a_x,a_y,a_z,g_x,g_y,g_z,w_x,w_y,w_z,r_x,r_y,r_z,q_w,q_x,q_y,q_z
34.63999938964844,-0.010859530419111252,-0.0052285995334386826,-0.9970165491104126,-0.05531977862119675,-0.0027376979123800993,-0.016219988465309143,0.0,0.0,0.0,-2.9295713901519775,-3.9647507667541504,-75.84195709228516,0.7875859141349792,0.041405633091926575,0.01157868281006813,0.6147031784057617
34.65999984741211,-0.011855624616146088,-0.005710221827030182,-0.9973554611206055,0.006017734296619892,-0.06291991472244263,0.03267056494951248,0.0,0.0,0.0,-2.9275217056274414,-3.9679555892944336,-75.83634948730469,0.7876155376434326,0.041408129036426544,0.011613754555583,0.6146644353866577
34.68000030517578,-0.013163749128580093,-0.006893051788210869,-0.996527910232544,-0.03551778942346573,0.000630673486739397,0.012936548329889774,0.0,0.0,0.0,-2.924954891204834,-3.9723854064941406,-75.83106231689453,0.7876431345939636,0.04141365364193916,0.011659923009574413,0.6146277189254761
34.70000076293945,-0.013009116053581238,-0.00574110820889473,-0.99761563539505,-0.06629212200641632,-0.006094818469136953,0.012003814801573753,0.0,0.0,0.0,-2.9233038425445557,-3.971221685409546,-75.82660675048828,0.7876681685447693,0.041395626962184906,0.011662379838526249,0.6145970225334167
34.71999740600586,-0.011994411237537861,-0.005479482933878899,-0.9966910481452942,-0.036172956228256226,0.00403082137927413,-0.007674128748476505,0.0,0.0,0.0,-2.922112226486206,-3.971759796142578,-75.8221206665039,0.7876924276351929,0.04138986021280289,0.011674095876514912,0.6145659685134888
34.73999786376953,-0.012570996768772602,-0.0060148779302835464,-0.9969270825386047,-0.02602977305650711,0.013639879412949085,0.0025415359996259212,0.0,0.0,0.0,-2.92120361328125,-3.9734530448913574,-75.81695556640625,0.7877198457717896,0.041392143815755844,0.011692490428686142,0.6145303845405579
34.7599983215332,-0.0113506019115448,-0.004845205694437027,-0.997980535030365,-0.025741014629602432,0.0032218543346971273,0.03229295089840889,0.0,0.0,0.0,-2.9214911460876465,-3.9743852615356445,-75.81136322021484,0.7877493500709534,0.0413985401391983,0.01169938687235117,0.6144919395446777
34.779998779296875,-0.012308238074183464,-0.0057115331292152405,-0.9964003562927246,-0.05318484455347061,0.02300107292830944,-0.03964132443070412,0.0,0.0,0.0,-2.922529458999634,-3.9779484272003174,-75.80670166015625,0.7877725958824158,0.04142426326870918,0.011720030568540096,0.6144599914550781
34.79999923706055,-0.011786248534917831,-0.004080889746546745,-0.9970273971557617,-0.03772956132888794,-0.009502598084509373,0.01654578000307083,0.0,0.0,0.0,-2.923841953277588,-3.9801366329193115,-75.80145263671875,0.7877994775772095,0.041444458067417145,0.01172995287925005,0.6144240498542786
34.81999969482422,-0.01318354532122612,-0.005519820377230644,-0.9973680377006531,-0.017719488590955734,0.0006558183231391013,-0.0031618308275938034,0.0,0.0,0.0,-2.924558162689209,-3.9859392642974854,-75.7963638305664,0.7878243327140808,0.04147990047931671,0.011767907068133354,0.6143890023231506
34.84000015258789,-0.014650245197117329,-0.0066878460347652435,-0.9973212480545044,-0.017694571986794472,-0.038299623876810074,-0.02393682487308979,0.0,0.0,0.0,-2.923362970352173,-3.991790771484375,-75.7919921875,0.7878459095954895,0.04150253161787987,0.011816180311143398,0.6143587827682495
34.86000061035156,-0.012678885832428932,-0.0035453233867883682,-0.9977797269821167,0.0027873986400663853,-0.009827764704823494,0.02664901129901409,0.0,0.0,0.0,-2.925379991531372,-3.993986129760742,-75.78641510009766,0.7878743410110474,0.04152756929397583,0.011822506785392761,0.6143206357955933
34.880001068115234,-0.012605900876224041,-0.0057908035814762115,-0.9968184232711792,0.04465538263320923,0.0024696059990674257,-0.003873507957905531,0.0,0.0,0.0,-2.923571825027466,-3.996828079223633,-75.78164672851562,0.7878994345664978,0.04152984544634819,0.011853487230837345,0.6142876744270325
34.89999771118164,-0.013481402769684792,-0.00466419942677021,-0.9975414872169495,0.06914060562849045,-0.002211623126640916,-0.016225004568696022,0.0,0.0,0.0,-2.923293113708496,-4.002103805541992,-75.77654266357422,0.7879249453544617,0.04155561327934265,0.011893159709870815,0.614252507686615
34.91999816894531,-0.010928274132311344,-0.006830459460616112,-0.9969620704650879,-0.0017967397579923272,0.017883654683828354,-0.026014240458607674,0.0,0.0,0.0,-2.920583724975586,-4.002484321594238,-75.7722396850586,0.7879488468170166,0.04153856635093689,0.011911865323781967,0.614222526550293
34.939998626708984,-0.010440490208566189,-0.006244409829378128,-0.9975581169128418,0.008787431754171848,-0.03191068768501282,0.002960591809824109,0.0,0.0,0.0,-2.9172048568725586,-4.000655651092529,-75.76753997802734,0.7879759669303894,0.04150506854057312,0.011919086799025536,0.6141899228096008
34.959999084472656,-0.011960010044276714,-0.006751555949449539,-0.9974979162216187,-0.011638729833066463,-0.02162114903330803,-0.016865942627191544,0.0,0.0,0.0,-2.9151837825775146,-4.001370906829834,-75.7632827758789,0.7879992127418518,0.04149455577135086,0.011936389841139317,0.614160418510437
34.97999954223633,-0.012029912322759628,-0.005386902019381523,-0.9969842433929443,-0.022161491215229034,0.016822539269924164,0.02407720685005188,0.0,0.0,0.0,-2.9150726795196533,-4.0034708976745605,-75.75772094726562,0.7880282402038574,0.04150443896651268,0.011953454464673996,0.6141221523284912
35.0,-0.01162936445325613,-0.005372235551476479,-0.9977306127548218,-0.025310620665550232,-0.033101484179496765,0.014460314996540546,0.0,0.0,0.0,-2.916067361831665,-4.006752014160156,-75.75225067138672,0.7880560159683228,0.04152825102210045,0.011972703970968723,0.6140846014022827
35.02000045776367,-0.00921743642538786,-0.0063653383404016495,-0.99754399061203,-0.035661835223436356,-0.03248656168580055,-0.015522404573857784,0.0,0.0,0.0,-2.913600206375122,-4.003092288970947,-75.74776458740234,0.7880823016166687,0.041491247713565826,0.011962347663939,0.61405348777771
35.040000915527344,-0.007661820389330387,-0.006959216669201851,-0.9973487257957458,-0.02545038051903248,-0.0035938280634582043,0.015065059997141361,0.0,0.0,0.0,-2.9101271629333496,-3.996788263320923,-75.74309539794922,0.7881109714508057,0.0414331778883934,0.011939232237637043,0.6140211224555969
35.05999755859375,-0.008396323770284653,-0.006537163630127907,-0.9976174831390381,-0.02542870305478573,0.02552572451531887,0.03563849255442619,0.0,0.0,0.0,-2.908233642578125,-3.9914629459381104,-75.73800659179688,0.7881408929824829,0.041391149163246155,0.011914534494280815,0.6139860153198242
35.07999801635742,-0.012536253780126572,-0.005218103528022766,-0.9967374205589294,0.03441846743226051,0.027269510552287102,-0.06402656435966492,0.0,0.0,0.0,-2.90864634513855,-3.9954171180725098,-75.73402404785156,0.7881605625152588,0.04141470789909363,0.011940998025238514,0.6139585375785828
35.099998474121094,-0.016380542889237404,-0.005178963765501976,-0.9971506595611572,-0.05872691050171852,-0.02902240678668022,-0.023870183154940605,0.0,0.0,0.0,-2.9084348678588867,-4.000856876373291,-75.72966003417969,0.7881820201873779,0.04144188389182091,0.011981175281107426,0.613928496837616
35.119998931884766,-0.016696125268936157,-0.004009624943137169,-0.9973525404930115,-0.04877007380127907,0.019930187612771988,-0.01284821331501007,0.0,0.0,0.0,-2.909067392349243,-4.003498554229736,-75.72549438476562,0.7882031202316284,0.04145991802215576,0.011997485533356667,0.6138998866081238
35.13999938964844,-0.017412643879652023,-0.002556951716542244,-0.9969234466552734,-0.007917760871350765,-0.0006488858489319682,0.026804840192198753,0.0,0.0,0.0,-2.9108636379241943,-4.006356716156006,-75.72046661376953,0.7882282733917236,0.04148701950907707,0.01200937107205391,0.6138654351234436
35.15999984741211,-0.014320580288767815,-0.003293953835964203,-0.9973569512367249,-0.008355493657290936,-0.00932049285620451,-0.03330274298787117,0.0,0.0,0.0,-2.911231517791748,-4.007452964782715,-75.71646118164062,0.7882491946220398,0.04149499163031578,0.01201640535145998,0.6138378977775574
35.18000030517578,-0.01333810668438673,-0.007553476840257645,-0.9965758323669434,-0.007871167734265327,-0.010484770871698856,0.02660329081118107,0.0,0.0,0.0,-2.9075167179107666,-4.007363796234131,-75.71158599853516,0.788276731967926,0.04146844893693924,0.01203745324164629,0.6138039827346802
35.20000076293945,-0.008587024174630642,-0.00696839764714241,-0.9969143271446228,-0.026550941169261932,-0.0009431709186173975,0.017300760373473167,0.0,0.0,0.0,-2.9033682346343994,-3.9998879432678223,-75.70708465576172,0.7883051633834839,0.04139949008822441,0.012009803205728531,0.6137726902961731
35.21999740600586,-0.008501498028635979,-0.005687011405825615,-0.9974960684776306,-0.01667160354554653,-0.019871534779667854,-0.023010045289993286,0.0,0.0,0.0,-2.9012224674224854,-3.9947268962860107,-75.70293426513672,0.788330078125,0.04135671257972717,0.011987239122390747,0.6137440204620361
35.23999786376953,-0.011487343348562717,-0.0071072764694690704,-0.9970714449882507,-0.03707607835531235,0.019537562504410744,-0.02226318046450615,0.0,0.0,0.0,-2.8984620571136475,-3.9926328659057617,-75.69880676269531,0.7883539199829102,0.04132610186934471,0.011989089660346508,0.6137152910232544
35.2599983215332,-0.014982919208705425,-0.0059372782707214355,-0.9974620938301086,-0.006621579639613628,0.009409291669726372,-0.012391201220452785,0.0,0.0,0.0,-2.8976213932037354,-3.995310068130493,-75.69461059570312,0.7883757948875427,0.041334182024002075,0.01201354805380106,0.6136863231658936
35.279998779296875,-0.015330805443227291,-0.005591966211795807,-0.9964306354522705,-0.016463570296764374,-0.030095508322119713,-0.0032429355196654797,0.0,0.0,0.0,-2.8946213722229004,-3.9963929653167725,-75.69037628173828,0.7883991599082947,0.04131888598203659,0.01203860342502594,0.6136568784713745
35.29999923706055,-0.012537744827568531,-0.005719615146517754,-0.9978064894676208,-0.08854082226753235,0.04911090433597565,-0.04038280248641968,0.0,0.0,0.0,-2.8953373432159424,-3.9952404499053955,-75.68643188476562,0.7884203791618347,0.04131723567843437,0.01202824991196394,0.6136297583580017
35.31999969482422,-0.011227793991565704,-0.0038144830614328384,-0.9972828030586243,0.0047056893818080425,-0.011256163008511066,0.008833984844386578,0.0,0.0,0.0,-2.89829158782959,-3.995614767074585,-75.6812744140625,0.7884467840194702,0.04133901745080948,0.012016868218779564,0.6135945916175842
35.34000015258789,-0.009933143854141235,-0.005698993802070618,-0.9969398379325867,-0.026118280366063118,0.009484175592660904,-0.040773723274469376,0.0,0.0,0.0,-2.896953821182251,-3.9926204681396484,-75.677490234375,0.7884687185287476,0.041313424706459045,0.01200476847589016,0.6135684847831726
35.36000061035156,-0.010878014378249645,-0.006789090111851692,-0.9982110857963562,0.0451202429831028,-0.040506839752197266,-0.011620527133345604,0.0,0.0,0.0,-2.894378185272217,-3.9922666549682617,-75.67321014404297,0.7884926199913025,0.04129336029291153,0.012017661705613136,0.6135387420654297
35.380001068115234,-0.012537109665572643,-0.004932178184390068,-0.9971309304237366,-0.005322659388184547,-0.011417428031563759,0.01878860965371132,0.0,0.0,0.0,-2.8958444595336914,-3.995579242706299,-75.66788482666016,0.7885193824768066,0.04132058843970299,0.01203455775976181,0.6135022044181824
35.39999771118164,-0.014964234083890915,-0.005467211827635765,-0.9965673089027405,0.0018470551585778594,-0.0009164389921352267,0.0033411530312150717,0.0,0.0,0.0,-2.895610809326172,-4.001191139221191,-75.66242980957031,0.7885465621948242,0.04134838283061981,0.012076448649168015,0.6134645938873291
35.41999816894531,-0.01625903509557247,-0.00390917994081974,-0.9971250295639038,-0.060061290860176086,-0.00020774958829861134,-0.015089882537722588,0.0,0.0,0.0,-2.898099899291992,-4.006435394287109,-75.65752410888672,0.7885699272155762,0.04139300435781479,0.01210103090852499,0.6134309768676758
35.439998626708984,-0.014023184776306152,-0.0046453215181827545,-0.99764484167099,-0.03999539464712143,0.04871206730604172,-0.0040381900034844875,0.0,0.0,0.0,-2.8978915214538574,-4.005427837371826,-75.65332794189453,0.7885928750038147,0.041385751217603683,0.012096715159714222,0.6134021878242493
35.459999084472656,-0.010684601031243801,-0.005541838705539703,-0.9970056414604187,-0.009435255080461502,-0.0005656987195834517,-0.004956912249326706,0.0,0.0,0.0,-2.8981316089630127,-4.003258228302002,-75.6488265991211,0.7886176705360413,0.041375335305929184,0.012082104571163654,0.6133712530136108
35.47999954223633,-0.010055272839963436,-0.005251884460449219,-0.9966703057289124,-0.019522637128829956,0.028586644679307938,0.015586762689054012,0.0,0.0,0.0,-2.9005544185638428,-4.003234386444092,-75.64344024658203,0.7886456847190857,0.041391316801309586,0.012070917524397373,0.6133344173431396
35.5,-0.010913831181824207,-0.006784578785300255,-0.9884552955627441,0.1056714728474617,0.05545302480459213,0.004965472035109997,0.0,0.0,0.0,-2.895484685897827,-4.00219202041626,-75.63835906982422,0.7886751294136047,0.04135032370686531,0.012092705816030502,0.6132989525794983
35.52000045776367,-0.0088321752846241,-0.0073716528713703156,-1.0076674222946167,0.018328355625271797,-0.0641140341758728,0.0010802564211189747,0.0,0.0,0.0,-2.893399953842163,-4.001583099365234,-75.63324737548828,0.788703441619873,0.0413321852684021,0.012101507745683193,0.6132636070251465
35.540000915527344,-0.007885138504207134,-0.005896475166082382,-0.9947059154510498,0.01780344545841217,0.06355840712785721,0.013685171492397785,0.0,0.0,0.0,-2.894909620285034,-3.9974653720855713,-75.62794494628906,0.7887328863143921,0.04132003337144852,0.01206696406006813,0.6132272481918335
35.55999755859375,-0.013775831088423729,-0.0046241506934165955,-0.9960128664970398,0.03858386352658272,-0.12261276692152023,-0.030022818595170975,0.0,0.0,0.0,-2.8966643810272217,-4.0041279792785645,-75.62334442138672,0.7887542843818665,0.041367191821336746,0.012105155736207962,0.6131956577301025
35.57999801635742,-0.016872454434633255,-0.00506255030632019,-0.9987103343009949,0.0884179025888443,0.044239312410354614,-0.01646297425031662,0.0,0.0,0.0,-2.89825177192688,-4.011580467224121,-75.61849212646484,0.7887768745422363,0.04141739010810852,0.012149777263402939,0.6131622791290283
35.599998474121094,-0.014268250204622746,-0.003448445349931717,-0.9974642992019653,0.0208152886480093,-0.005453989841043949,0.0320209302008152,0.0,0.0,0.0,-2.9007201194763184,-4.016953945159912,-75.61236572265625,0.7888067960739136,0.04146242141723633,0.012175826355814934,0.6131203770637512
35.619998931884766,-0.012223543599247932,-0.005232656374573708,-0.9977794885635376,-0.019773954525589943,-0.024099061265587807,0.0012402269057929516,0.0,0.0,0.0,-2.9010066986083984,-4.018991947174072,-75.60723876953125,0.7888333201408386,0.041474729776382446,0.0121901985257864,0.613085150718689
35.63999938964844,-0.010913139209151268,-0.0060616228729486465,-0.9980401396751404,0.010553213767707348,-0.024197403341531754,0.0013293576193973422,0.0,0.0,0.0,-2.9003381729125977,-4.018015384674072,-75.60263061523438,0.7888585329055786,0.041464418172836304,0.012188708409667015,0.6130532622337341
35.65999984741211,-0.009794212877750397,-0.006449522450566292,-0.997718870639801,-0.08049983531236649,0.02488894946873188,0.022038456052541733,0.0,0.0,0.0,-2.901528835296631,-4.0182318687438965,-75.59679412841797,0.7888892889022827,0.0414731539785862,0.012185944244265556,0.6130132675170898
35.68000030517578,-0.006229359656572342,-0.0065936129540205,-0.9972902536392212,0.03088942915201187,-0.08289016038179398,-0.01978933997452259,0.0,0.0,0.0,-2.899596929550171,-4.015349864959717,-75.5921630859375,0.7889158129692078,0.04144398123025894,0.012178082950413227,0.6129812598228455
35.70000076293945,-0.007680099457502365,-0.007036559283733368,-0.997853696346283,-0.07162798941135406,0.016742877662181854,-0.019146651029586792,0.0,0.0,0.0,-2.8992342948913574,-4.012167453765869,-75.58769226074219,0.7889411449432373,0.04142402857542038,0.012159706093370914,0.6129504442214966
35.71999740600586,-0.011664056219160557,-0.006204128265380859,-0.9979036450386047,-0.03348839655518532,-0.02017171122133732,-0.03250819072127342,0.0,0.0,0.0,-2.8988637924194336,-4.0139594078063965,-75.58334350585938,0.788963794708252,0.04143057018518448,0.0121756074950099,0.6129204034805298
35.73999786376953,-0.01713317632675171,-0.003505980595946312,-0.9973246455192566,-0.033777136355638504,-0.009753689169883728,-0.06225962936878204,0.0,0.0,0.0,-2.9017248153686523,-4.020210266113281,-75.57972717285156,0.7889797687530518,0.04148324951529503,0.012204712256789207,0.6128957867622375
35.7599983215332,-0.01867027021944523,-0.0024574361741542816,-0.9967296123504639,0.027408139780163765,-0.020950529724359512,-0.002376842312514782,0.0,0.0,0.0,-2.9044582843780518,-4.02896785736084,-75.5746841430664,0.7890024185180664,0.04154825583100319,0.012252301909029484,0.6128612160682678
35.779998779296875,-0.017342910170555115,-0.004748815670609474,-0.9978531002998352,0.037563785910606384,-0.03081919252872467,-0.0025487018283456564,0.0,0.0,0.0,-2.9032678604125977,-4.035307884216309,-75.56965637207031,0.7890273928642273,0.041573356837034225,0.012304210104048252,0.612826406955719
35.79999923706055,-0.0114735197275877,-0.0044583603739738464,-0.9981982707977295,0.04589008167386055,-0.0200637299567461,0.008309279568493366,0.0,0.0,0.0,-2.903609275817871,-4.034229755401611,-75.56487274169922,0.7890532612800598,0.041569437831640244,0.012296678498387337,0.612793505191803
35.81999969482422,-0.012238563969731331,-0.006900932639837265,-0.9969800114631653,-0.04666021093726158,0.06673424690961838,-0.036383528262376785,0.0,0.0,0.0,-2.9026548862457275,-4.033130645751953,-75.56111145019531,0.7890740633010864,0.041556596755981445,0.01229556929320097,0.6127675175666809
35.84000015258789,-0.01241273432970047,-0.007528901100158691,-0.9969057440757751,-0.03588046878576279,0.02619365230202675,0.022745881229639053,0.0,0.0,0.0,-2.9024405479431152,-4.03523588180542,-75.55557250976562,0.7891029119491577,0.04156575724482536,0.012313243001699448,0.6127293109893799
35.86000061035156,-0.012399408966302872,-0.004649888724088669,-0.9982362389564514,-0.015500918962061405,0.025739993900060654,0.042774002999067307,0.0,0.0,0.0,-2.9054460525512695,-4.039673805236816,-75.54914093017578,0.7891346216201782,0.041609443724155426,0.012330114841461182,0.6126853227615356
35.880001068115234,-0.014984486624598503,-0.004503430798649788,-0.9978322982788086,-0.035914599895477295,0.016551809385418892,0.012559960596263409,0.0,0.0,0.0,-2.9086222648620605,-4.045514106750488,-75.5438232421875,0.7891596555709839,0.04166189208626747,0.012355335988104343,0.6126489043235779
35.89999771118164,-0.013707372359931469,-0.006283599883317947,-0.9974872469902039,-0.056480519473552704,0.056349001824855804,-0.006661831866949797,0.0,0.0,0.0,-2.910081624984741,-4.047176361083984,-75.53894805908203,0.7891845703125,0.04168028384447098,0.0123607711866498,0.6126155257225037
35.91999816894531,-0.012729015201330185,-0.006230831146240234,-0.9974694848060608,-0.05777487903833389,0.04541218280792236,0.0025516762398183346,0.0,0.0,0.0,-2.910531997680664,-4.046535968780518,-75.53409576416016,0.7892105579376221,0.041679441928863525,0.012355712242424488,0.6125820875167847
35.939998626708984,-0.010144530795514584,-0.004608877003192902,-0.9975426197052002,0.013323911465704441,0.024928823113441467,0.032309550791978836,0.0,0.0,0.0,-2.910759687423706,-4.042872905731201,-75.52874755859375,0.7892405390739441,0.04166090115904808,0.012331175617873669,0.612545371055603
35.959999084472656,-0.013917774893343449,-0.004444487392902374,-0.9972242712974548,-0.027134014293551445,-0.004059618804603815,0.011617230251431465,0.0,0.0,0.0,-2.9110076427459717,-4.042853832244873,-75.52410125732422,0.7892652750015259,0.041662007570266724,0.012331407517194748,0.6125134229660034
35.97999954223633,-0.015401776880025864,-0.007410738617181778,-0.997769296169281,0.0538191944360733,-0.004515904001891613,0.021839363500475883,0.0,0.0,0.0,-2.905153274536133,-4.041331768035889,-75.51962280273438,0.7892919182777405,0.04161308705806732,0.012353829108178616,0.612481951713562
36.0,-0.011192720383405685,-0.005076810717582703,-0.9976902008056641,0.0030192637350410223,0.01570785604417324,0.0021252462174743414,0.0,0.0,0.0,-2.9065446853637695,-4.039391040802002,-75.51463317871094,0.7893187999725342,0.04161178320646286,0.012334817089140415,0.6124477982521057
36.02000045776367,-0.009603150188922882,-0.0035523977130651474,-0.9972612261772156,0.03567306697368622,-0.02926790714263916,-0.010871917009353638,0.0,0.0,0.0,-2.9082839488983154,-4.038434028625488,-75.50960540771484,0.7893453240394592,0.041618119925260544,0.012320746667683125,0.6124132871627808
36.040000915527344,-0.012693256139755249,-0.006930828094482422,-0.9972580671310425,-0.02512107416987419,0.0004364218330010772,-0.010445504449307919,0.0,0.0,0.0,-2.9083750247955322,-4.041842937469482,-75.50463104248047,0.7893706560134888,0.0416363850235939,0.012345582246780396,0.6123789548873901
36.05999755859375,-0.012047292664647102,-0.006389714777469635,-0.9973169565200806,0.015166197903454304,-0.01878432370722294,-0.04068279266357422,0.0,0.0,0.0,-2.9078261852264404,-4.041912078857422,-75.5008544921875,0.7893909811973572,0.04163256660103798,0.012350366450846195,0.6123529076576233
36.07999801635742,-0.011680115014314651,-0.0049072206020355225,-0.9965755343437195,-0.005145104601979256,0.0009530025999993086,-0.04033910855650902,0.0,0.0,0.0,-2.909471273422241,-4.043151378631592,-75.49626159667969,0.7894145250320435,0.041650012135505676,0.012351793237030506,0.6123214364051819
36.099998474121094,-0.013830865733325481,-0.004301274195313454,-0.9974297881126404,0.025517424568533897,-0.019399242475628853,-0.010700058192014694,0.0,0.0,0.0,-2.911062717437744,-4.047216415405273,-75.49140930175781,0.7894383072853088,0.04168212413787842,0.012373101897537708,0.6122880578041077
36.119998931884766,-0.014739099889993668,-0.004166644066572189,-0.9972355365753174,0.05188341438770294,0.03334222361445427,0.0004489541461225599,0.0,0.0,0.0,-2.9102401733398438,-4.04933500289917,-75.4864730834961,0.7894641160964966,0.041687216609716415,0.012393902987241745,0.6122540235519409
36.13999938964844,-0.012377914041280746,-0.007285701110959053,-0.9968835115432739,0.0008415700867772102,-0.045595720410346985,-0.03128766641020775,0.0,0.0,0.0,-2.9068350791931152,-4.048862934112549,-75.48252868652344,0.7894867062568665,0.041660819202661514,0.01241027470678091,0.6122264862060547
36.15999984741211,-0.008588407188653946,-0.0064520444720983505,-0.9975287914276123,0.0312587171792984,0.0027091787196695805,0.009746763855218887,0.0,0.0,0.0,-2.90439510345459,-4.044641971588135,-75.47772216796875,0.7895147800445557,0.04162098467350006,0.012395932339131832,0.6121931672096252
36.18000030517578,-0.01267788466066122,-0.005542827770113945,-0.9979590773582458,0.07127890735864639,0.023026010021567345,-0.029668547213077545,0.0,0.0,0.0,-2.904021978378296,-4.0459184646606445,-75.4734115600586,0.7895375490188599,0.041624754667282104,0.012408297508955002,0.6121634244918823
36.20000076293945,-0.01615637168288231,-0.002468585968017578,-0.9978424906730652,0.08092532306909561,0.05327707156538963,-0.06897144764661789,0.0,0.0,0.0,-2.9079504013061523,-4.052173614501953,-75.46926879882812,0.7895558476448059,0.04168470948934555,0.0124319763854146,0.6121352314949036
36.21999740600586,-0.02107970230281353,-0.0029258746653795242,-0.9960083961486816,0.07862182706594467,0.017877960577607155,-0.06268160045146942,0.0,0.0,0.0,-2.911405086517334,-4.064382076263428,-75.46524810791016,0.7895714044570923,0.04177313670516014,0.012499229051172733,0.6121076345443726
36.23999786376953,-0.01400509849190712,-0.003443099558353424,-0.9968221187591553,0.0030547247733920813,0.05413725599646568,-0.009415673092007637,0.0,0.0,0.0,-2.913480281829834,-4.065546989440918,-75.46054077148438,0.789595365524292,0.041793130338191986,0.01249789260327816,0.6120754480361938
36.2599983215332,-0.006316573359072208,-0.009013395756483078,-0.9981375932693481,0.12407473474740982,0.06416191160678864,-0.038810476660728455,0.0,0.0,0.0,-2.9085419178009033,-4.0592265129089355,-75.45662689208984,0.7896205186843872,0.041724998503923416,0.012482086196541786,0.6120480895042419
36.279998779296875,2.4318345822393894e-05,-0.00934198871254921,-0.9988428354263306,0.022928288206458092,0.025728320702910423,-0.06986703723669052,0.0,0.0,0.0,-2.9054839611053467,-4.046896934509277,-75.4532699584961,0.7896441221237183,0.041637860238552094,0.012414558790624142,0.6120247840881348
36.29999923706055,-0.006436162628233433,-0.008421927690505981,-0.9963202476501465,0.023530691862106323,-0.03406317159533501,-0.03113914467394352,0.0,0.0,0.0,-2.9034335613250732,-4.042815208435059,-75.44918060302734,0.7896683216094971,0.04160153865814209,0.012398827821016312,0.6119964122772217
36.31999969482422,-0.007452626712620258,-0.004173075780272484,-0.9965461492538452,0.02079835906624794,-0.0379667654633522,-0.019678812474012375,0.0,0.0,0.0,-2.9055118560791016,-4.038957595825195,-75.44491577148438,0.7896918058395386,0.041594844311475754,0.012362656183540821,0.6119672656059265
36.34000015258789,-0.008815831504762173,-0.008486989885568619,-0.9984898567199707,0.031121553853154182,-0.06947284936904907,-0.0615728460252285,0.0,0.0,0.0,-2.9035637378692627,-4.0392985343933105,-75.44135284423828,0.7897113561630249,0.041582848876714706,0.012376704253256321,0.6119425296783447
36.36000061035156,-0.006855608895421028,-0.007608851417899132,-0.9960951805114746,-0.029371339827775955,-0.06966426968574524,-0.04178248345851898,0.0,0.0,0.0,-2.9019715785980225,-4.03595495223999,-75.43717193603516,0.7897355556488037,0.04155361279845238,0.012363647110760212,0.6119136214256287
36.380001068115234,-0.007473990321159363,-0.0048032235354185104,-0.9990758895874023,0.02166149578988552,-0.13906744122505188,-0.02307625114917755,0.0,0.0,0.0,-2.903311014175415,-4.036644458770752,-75.43253326416016,0.789759635925293,0.041566021740436554,0.012362937442958355,0.6118817925453186
36.39999771118164,-0.020136192440986633,-0.004877738654613495,-0.9967081546783447,0.10203397274017334,-0.050612688064575195,-0.03100859373807907,0.0,0.0,0.0,-2.903398275375366,-4.0488152503967285,-75.42807006835938,0.7897787690162659,0.04163096845149994,0.012448092922568321,0.6118507981300354
36.41999816894531,-0.027232328429818153,-0.005956016480922699,-0.9988950490951538,-0.02719554863870144,-0.033385634422302246,0.025451097637414932,0.0,0.0,0.0,-2.9051856994628906,-4.068377494812012,-75.42243957519531,0.789800763130188,0.04174688458442688,0.012575609609484673,0.6118119955062866
36.439998626708984,-0.02192612923681736,-0.0014625787734985352,-0.9897811412811279,-0.08843941986560822,-0.1109265685081482,0.02242802456021309,0.0,0.0,0.0,-2.9114832878112793,-4.079586982727051,-75.4168701171875,0.7898239493370056,0.04184937849640846,0.012621389701962471,0.6117740273475647
36.459999084472656,-0.015101909637451172,-0.005646144971251488,-0.99540776014328,-0.008036000654101372,0.05524501949548721,0.06603000313043594,0.0,0.0,0.0,-2.909641742706299,-4.080732345581055,-75.41063690185547,0.7898574471473694,0.041842103004455566,0.01264139823615551,0.6117309331893921
36.47999954223633,-0.01716703735291958,-0.0041053406894207,-0.9969201683998108,0.022881142795085907,0.014832920394837856,0.11523453146219254,0.0,0.0,0.0,-2.913515567779541,-4.086910247802734,-75.40361785888672,0.7898911237716675,0.04190092906355858,0.012665929272770882,0.6116828322410583
36.5,-0.02504967898130417,1.8291175365447998e-05,-0.9973002672195435,-0.009389800019562244,0.15573839843273163,-0.04178192466497421,0.0,0.0,0.0,-2.9201924800872803,-4.098900318145752,-75.39905548095703,0.7899084687232971,0.04201029613614082,0.012714729644358158,0.6116519570350647
36.52000045776367,-0.01459738239645958,-0.007608281448483467,-0.9974092841148376,0.06271473318338394,0.12106163799762726,0.0853838250041008,0.0,0.0,0.0,-2.9193358421325684,-4.10031795501709,-75.39202880859375,0.7899457812309265,0.042011164128780365,0.012731656432151794,0.6116034388542175
36.540000915527344,0.009843774139881134,-0.011104805395007133,-0.9989891648292542,0.04321512207388878,0.0267556793987751,0.06794089823961258,0.0,0.0,0.0,-2.9125783443450928,-4.073533058166504,-75.38626861572266,0.789989173412323,0.041821323335170746,0.012584926560521126,0.6115633249282837
36.55999755859375,0.003491331124678254,-0.02186216413974762,-0.9990635514259338,-0.04777567461133003,-0.021546581760048866,0.036712512373924255,0.0,0.0,0.0,-2.8965818881988525,-4.055257797241211,-75.38201141357422,0.7900246977806091,0.041613273322582245,0.012545677833259106,0.6115325689315796
