Timestamp,a_x,a_y,a_z,g_x,g_y,g_z,w_x,w_y,w_z,r_x,r_y,r_z,q_w,q_x,q_y,q_z
2.619999885559082,0.012291831895709038,-0.003010941669344902,-0.9965202808380127,-0.030928660184144974,0.03695637732744217,0.005154697224497795,0.0,0.0,0.0,0.16166457533836365,0.6083406209945679,143.18797302246094,0.31575095653533936,0.004591715522110462,-0.003014826914295554,-0.948826253414154
2.629999876022339,0.010398630052804947,-0.003727075643837452,-0.9952561855316162,-0.012762650847434998,-0.016126258298754692,0.05609972029924393,0.0,0.0,0.0,0.16154274344444275,0.6081780791282654,143.1885223388672,0.3157463073730469,0.004590719472616911,-0.003013347741216421,-0.9488277435302734
2.6399998664855957,0.008971069008111954,-0.0027144895866513252,-0.9964559078216553,0.005226769018918276,-0.03328453376889229,0.03793693706393242,0.0,0.0,0.0,0.16159896552562714,0.6078445315361023,143.18890380859375,0.31574317812919617,0.004587812349200249,-0.0030128788203001022,-0.9488288164138794
2.6499998569488525,0.008567851036787033,-0.002439076080918312,-0.9967554807662964,-0.04862425476312637,0.018922381103038788,0.03994395583868027,0.0,0.0,0.0,0.1645982712507248,0.5969098210334778,143.18930053710938,0.31574007868766785,0.004489018116146326,-0.003007570281624794,-0.9488303065299988
2.6599998474121094,0.007241359446197748,-0.001464812085032463,-0.994708240032196,0.0224128570407629,0.05562206357717514,-0.06509280204772949,0.0,0.0,0.0,0.1648154854774475,0.5974683165550232,143.1886444091797,0.3157455027103424,0.004493026994168758,-0.0030109332874417305,-0.9488285779953003
2.669999837875366,0.007345212157815695,-0.0029699616134166718,-0.9967026710510254,0.021923625841736794,0.08959423005580902,0.005749511066824198,0.0,0.0,0.0,0.1650352030992508,0.598364531993866,143.18870544433594,0.3157450258731842,0.004499843344092369,-0.0030152194667607546,-0.9488286972045898
2.679999828338623,0.009609773755073547,-0.0022151311859488487,-0.9967520833015442,-0.012684489600360394,-0.015638211742043495,0.021112166345119476,0.0,0.0,0.0,0.1649104803800583,0.5982078313827515,143.18890380859375,0.31574326753616333,0.0044988952577114105,-0.003013746812939644,-0.9488292932510376
2.690000057220459,0.009720912203192711,-0.003719475120306015,-0.9959542751312256,0.005471390206366777,-0.05027063190937042,0.002515771659091115,0.0,0.0,0.0,0.1649654060602188,0.5977053642272949,143.18893432617188,0.3157430589199066,0.0044945841655135155,-0.0030128159560263157,-0.9488293528556824
2.700000047683716,0.01165013201534748,-0.003320961259305477,-0.9965552091598511,0.02266760542988777,0.020185761153697968,-0.03097255900502205,0.0,0.0,0.0,0.17575745284557343,0.6139916181564331,143.1888427734375,0.3157443106174469,0.004599697422236204,-0.0031470521353185177,-0.9488280415534973
2.7100000381469727,0.011397130787372589,-0.002935195341706276,-0.9976726770401001,0.034899838268756866,0.02084982953965664,-0.0360410176217556,0.0,0.0,0.0,0.17610254883766174,0.6142013669013977,143.1884765625,0.3157472610473633,0.004600473679602146,-0.0031505017541348934,-0.9488269686698914
2.7200000286102295,0.012331992387771606,-0.001209758222103119,-0.9969192743301392,0.017409784719347954,-0.014414272271096706,-0.01917913928627968,0.0,0.0,0.0,0.17627447843551636,0.6140580773353577,143.1882781982422,0.31574884057044983,0.004598808474838734,-0.0031515383161604404,-0.9488264322280884
2.7300000190734863,0.011723607778549194,-0.0015389835461974144,-0.9960439205169678,-0.0007851654663681984,0.019974129274487495,0.016911031678318977,0.0,0.0,0.0,0.17626838386058807,0.6142575740814209,143.18846130371094,0.3157474994659424,0.004600482061505318,-0.003152030985802412,-0.9488269686698914
2.740000009536743,0.010472971946001053,-0.0023131072521209717,-0.9959945678710938,-2.1135165297891945e-06,-0.04919033125042915,-0.037304800003767014,0.0,0.0,0.0,0.17626424133777618,0.613767147064209,143.18807983398438,0.3157505691051483,0.004596421495079994,-0.003150660078972578,-0.9488258957862854
2.75,0.009584622457623482,-0.0025353748351335526,-0.995997965335846,0.03465522825717926,0.03783591836690903,-0.0006198284681886435,0.0,0.0,0.0,0.17406079173088074,0.6027673482894897,143.1880340576172,0.31575092673301697,0.0045114122331142426,-0.003102109767496586,-0.9488263130187988
2.759999990463257,0.00913739763200283,-0.0038097742944955826,-0.9962894916534424,-0.01869642175734043,0.03762045502662659,8.625794725958258e-05,0.0,0.0,0.0,0.17387375235557556,0.6031439900398254,143.1880340576172,0.3157508969306946,0.004515045788139105,-0.0031015982385724783,-0.9488263130187988
2.7699999809265137,0.008607733994722366,-0.0029247915372252464,-0.9953359961509705,-0.036196622997522354,0.020806580781936646,-0.05259329825639725,0.0,0.0,0.0,0.17350609600543976,0.6033538579940796,143.1875,0.3157552480697632,0.0045177829451859,-0.0030991535168141127,-0.9488248825073242
2.7799999713897705,0.00912579894065857,-0.002582494169473648,-0.995452344417572,-0.03718521073460579,0.10720112174749374,0.019549956545233727,0.0,0.0,0.0,0.17313626408576965,0.6044254302978516,143.18771362304688,0.3157535791397095,0.004527680110186338,-0.0030990359373390675,-0.9488253593444824
2.7899999618530273,0.010014181956648827,-0.002582935616374016,-0.9963931441307068,-0.054930005222558975,0.10737331956624985,0.0022915604058653116,0.0,0.0,0.0,0.17258718609809875,0.6054992079734802,143.18772888183594,0.31575340032577515,0.004538085777312517,-0.0030974477995187044,-0.948825478553772
2.799999952316284,0.010286493226885796,-0.002409866079688072,-0.997240424156189,0.03561488538980484,-0.06725288927555084,0.014272106811404228,0.0,0.0,0.0,0.1738516241312027,0.6040332913398743,143.18788146972656,0.31575214862823486,0.004522467032074928,-0.0031038715969771147,-0.9488258957862854
2.809999942779541,0.010806763544678688,-0.0019173072651028633,-0.9958674311637878,-0.001576885930262506,-0.02373950555920601,-0.0020670758094638586,0.0,0.0,0.0,0.17383553087711334,0.6037961840629578,143.1878662109375,0.3157523274421692,0.004520547576248646,-0.00310308625921607,-0.9488258361816406
2.819999933242798,0.01137004978954792,-0.0026013916358351707,-0.9948452115058899,0.06909259408712387,-0.026943400502204895,0.03177329897880554,0.0,0.0,0.0,0.17452968657016754,0.6035261154174805,143.18817138671875,0.31574976444244385,0.004516406916081905,-0.003108076984062791,-0.9488266706466675
2.8299999237060547,0.01060660183429718,-0.0033659879118204117,-0.9964042901992798,-0.020375408232212067,0.04332607984542847,-0.017796590924263,0.0,0.0,0.0,0.1743239313364029,0.6039602160453796,143.18800354003906,0.31575125455856323,0.004520563408732414,-0.0031075768638402224,-0.9488261938095093
2.8399999141693115,0.010412581264972687,-0.0023215943947434425,-0.9956305027008057,-0.001504488056525588,-0.07940904796123505,0.013920089229941368,0.0,0.0,0.0,0.17431023716926575,0.6031659841537476,143.18812561035156,0.3157500922679901,0.004514028783887625,-0.0031052695121616125,-0.9488266110420227
2.8499999046325684,0.011688675731420517,-0.0013963757082819939,-0.9970434904098511,0.015613570809364319,-0.009440700523555279,0.015419288538396358,0.0,0.0,0.0,0.16033902764320374,0.6154246926307678,143.1881103515625,0.31574976444244385,0.004654028452932835,-0.003023364581167698,-0.9488263726234436
2.859999895095825,0.011115141212940216,-0.0018397998064756393,-0.9950770735740662,-0.0026306083891540766,0.04315389320254326,-0.0005381926894187927,0.0,0.0,0.0,0.16031260788440704,0.6158565878868103,143.18809509277344,0.31574979424476624,0.004657676909118891,-0.0030243361834436655,-0.9488263130187988
2.869999885559082,0.01133577898144722,-0.002602779306471348,-0.996211051940918,0.15792374312877655,-0.008622103370726109,-0.003957412205636501,0.0,0.0,0.0,0.16189135611057281,0.6157707571983337,143.1880645751953,0.3157501816749573,0.004652615170925856,-0.0030371733009815216,-0.9488261938095093
2.879999876022339,0.011300614103674889,-0.002347187139093876,-0.9968143701553345,-0.0554828941822052,-0.009483966045081615,-0.0011330057168379426,0.0,0.0,0.0,0.1613362729549408,0.61567622423172,143.18804931640625,0.31575024127960205,0.004653361160308123,-0.003032316919416189,-0.9488260746002197
2.8899998664855957,0.011154631152749062,-0.002906464971601963,-0.9963065385818481,0.016073856502771378,-0.06210713088512421,0.03161212429404259,0.0,0.0,0.0,0.1615002602338791,0.6150544881820679,143.18836975097656,0.3157476782798767,0.004647769499570131,-0.0030319492798298597,-0.9488269686698914
2.8999998569488525,0.010199880227446556,-0.0028695669025182724,-0.9970952868461609,0.03331930190324783,-0.00985693372786045,0.05017143860459328,0.0,0.0,0.0,0.1463228464126587,0.620298445224762,143.18861389160156,0.3157449960708618,0.00473301624879241,-0.002920717466622591,-0.9488277435302734
2.9099998474121094,0.009888920933008194,-0.0024827690795063972,-0.9968773722648621,0.014335175044834614,-0.07876090705394745,0.010990629903972149,0.0,0.0,0.0,0.14646731317043304,0.6195108294487,143.188720703125,0.3157441020011902,0.004726099781692028,-0.0029197391122579575,-0.9488281011581421
2.919999837875366,0.008385015651583672,-0.002535431645810604,-0.9966051578521729,-0.005686749238520861,-0.04306412115693092,-0.008094572462141514,0.0,0.0,0.0,0.14640949666500092,0.619080662727356,143.1886444091797,0.3157447278499603,0.0047226957976818085,-0.0029180783312767744,-0.9488279223442078
2.929999828338623,0.00964142195880413,-0.0023052310571074486,-0.9967837333679199,-0.041587430983781815,-0.00825951062142849,-0.006756562273949385,0.0,0.0,0.0,0.14599280059337616,0.6189985275268555,143.18856811523438,0.3157452642917633,0.004723162390291691,-0.0029144047293812037,-0.948827862739563
2.93999981880188,0.009918790310621262,-0.0023926468566060066,-0.9968152642250061,0.011147613637149334,0.04364629089832306,0.04631953313946724,0.0,0.0,0.0,0.14610929787158966,0.6194340586662292,143.1890411376953,0.3157414197921753,0.004726459737867117,-0.0029165500309318304,-0.9488291144371033
2.950000047683716,0.010406643152236938,-0.0017486130818724632,-0.9954401254653931,0.029714563861489296,-0.025446351617574692,-0.008131668902933598,0.0,0.0,0.0,0.14277556538581848,0.61369788646698,143.18881225585938,0.3157431483268738,0.004688143264502287,-0.0028731508646160364,-0.9488288164138794
2.9600000381469727,0.010496227070689201,-0.0015615234151482582,-0.995619535446167,0.029881011694669724,-0.04292047396302223,-0.008565306663513184,0.0,0.0,0.0,0.14307337999343872,0.6132692098617554,143.18873596191406,0.3157438337802887,0.004683770705014467,-0.0028744388837367296,-0.9488285779953003
2.9700000286102295,0.011239331215620041,-0.002460191026329994,-0.9972409605979919,0.08289974927902222,-0.007756748236715794,-0.008404117077589035,0.0,0.0,0.0,0.14390134811401367,0.6131921410560608,143.1886444091797,0.3157446086406708,0.004680849611759186,-0.0028810861986130476,-0.948828399181366
2.9800000190734863,0.0114759411662817,-0.0013323873281478882,-0.9958892464637756,0.04662707820534706,0.06175210699439049,0.011294934898614883,0.0,0.0,0.0,0.1443687528371811,0.6138098835945129,143.1887664794922,0.31574368476867676,0.00468467827886343,-0.0028866531793028116,-0.9488285779953003
2.990000009536743,0.010938314720988274,-0.002954556606709957,-0.9970053434371948,0.028804121538996696,0.06143626570701599,0.0290240366011858,0.0,0.0,0.0,0.1446598321199417,0.6144237518310547,143.1890411376953,0.31574124097824097,0.004688967019319534,-0.002890742849558592,-0.9488293528556824
3.0,0.01140701025724411,-0.003343186341226101,-0.9956449866294861,0.0297145564109087,-0.025446351617574692,-0.008131684735417366,0.0,0.0,0.0,0.14139634370803833,0.628704309463501,143.18910217285156,0.31574058532714844,0.004816205706447363,-0.0029030651785433292,-0.9488288760185242
3.009999990463257,0.010642865672707558,-0.004130329005420208,-0.9975686073303223,0.00891247671097517,0.009713849052786827,0.01105992030352354,0.0,0.0,0.0,0.14148667454719543,0.6288014650344849,143.18922424316406,0.3157396614551544,0.004816763568669558,-0.002904075663536787,-0.948829174041748
3.0199999809265137,0.00978376716375351,-0.003924178890883923,-0.9962910413742065,0.03708001226186752,-0.04073754698038101,-0.006419951096177101,0.0,0.0,0.0,0.14185665547847748,0.628394603729248,143.1891632080078,0.3157402276992798,0.0048123737797141075,-0.002906020963564515,-0.9488291144371033
3.0299999713897705,0.009315989911556244,-0.0033200038596987724,-0.9963735342025757,0.0013457880122587085,-0.023407064378261566,-0.005515563767403364,0.0,0.0,0.0,0.14186938107013702,0.6281608939170837,143.18910217285156,0.315740704536438,0.0048104021698236465,-0.002905484987422824,-0.948828935623169
3.0399999618530273,0.008725190535187721,-0.0026603583246469498,-0.9962730407714844,-0.034055523574352264,-0.0410248301923275,-0.005478482227772474,0.0,0.0,0.0,0.14152812957763672,0.6277510523796082,143.1890411376953,0.3157411515712738,0.004807948134839535,-0.0029015326872467995,-0.9488287568092346
3.049999952316284,0.008937710896134377,-0.0021388372406363487,-0.9949907660484314,-0.016359945759177208,-0.022990839555859566,-0.04026773199439049,0.0,0.0,0.0,0.1411193460226059,0.6212841272354126,143.18853759765625,0.3157453238964081,0.004755514208227396,-0.0028803504537791014,-0.9488276839256287
3.059999942779541,0.009212009608745575,-0.0019807489588856697,-0.9951401352882385,-0.05196678265929222,-0.023378493264317513,-0.022303227335214615,0.0,0.0,0.0,0.1405971795320511,0.6210513114929199,143.18832397460938,0.31574711203575134,0.004755019210278988,-0.002875394420698285,-0.9488270878791809
3.069999933242798,0.010198580101132393,-0.002498302608728409,-0.9959973096847534,-0.01643809676170349,-0.023478878661990166,-0.005280211102217436,0.0,0.0,0.0,0.14043214917182922,0.6208169460296631,143.18826293945312,0.31574752926826477,0.004753532353788614,-0.0028733843937516212,-0.9488269686698914
3.0799999237060547,0.009960703551769257,-0.003088296391069889,-0.9955201745033264,-0.07041649520397186,0.04644620046019554,-0.020333321765065193,0.0,0.0,0.0,0.13972564041614532,0.6212823390960693,143.1880645751953,0.3157491981983185,0.004759327508509159,-0.002868825336918235,-0.9488264322280884
3.0899999141693115,0.010778538882732391,-0.0020198049023747444,-0.9953529238700867,0.05419806391000748,0.02923080325126648,-0.004920779261738062,0.0,0.0,0.0,0.1402669996023178,0.6215750575065613,143.18800354003906,0.3157496154308319,0.004760258831083775,-0.002874116413295269,-0.948826253414154
3.0999999046325684,0.011495683342218399,-0.002982388250529766,-0.9954273700714111,0.0008174850372597575,0.010321087203919888,0.08282052725553513,0.0,0.0,0.0,0.14240549504756927,0.636055588722229,143.1890869140625,0.3157407343387604,0.0048742941580712795,-0.0029316761065274477,-0.9488285183906555
3.109999895095825,0.011462852358818054,-0.003133634105324745,-0.9968864321708679,0.020001031458377838,-0.11046186834573746,-0.02541288547217846,0.0,0.0,0.0,0.1426025927066803,0.6349518895149231,143.1888427734375,0.3157428503036499,0.004864605609327555,-0.002930277958512306,-0.9488278031349182
3.119999885559082,0.010910512879490852,-0.003115825355052948,-0.9965827465057373,-0.03733979910612106,-0.0453534759581089,-0.009369566105306149,0.0,0.0,0.0,0.14222809672355652,0.6344989538192749,143.18875122070312,0.3157435655593872,0.004861884750425816,-0.002925932640209794,-0.9488276243209839
3.129999876022339,0.009565137326717377,-0.003482160158455372,-0.9957687854766846,-0.05591687560081482,0.04218937084078789,-0.024459775537252426,0.0,0.0,0.0,0.14166609942913055,0.6349217295646667,143.18850708007812,0.3157455325126648,0.004866927862167358,-0.0029224546160548925,-0.9488269686698914
3.1399998664855957,0.009184565395116806,-0.002478359267115593,-0.9960275292396545,-0.019506685435771942,-0.06348785758018494,0.04244270548224449,0.0,0.0,0.0,0.1414756029844284,0.6342860460281372,143.1889190673828,0.31574204564094543,0.00486220046877861,-0.0029191081412136555,-0.9488281607627869
3.1499998569488525,0.008529558777809143,-0.004031875170767307,-0.9947448968887329,-0.0022323154844343662,0.007456577382981777,-0.026033150032162666,0.0,0.0,0.0,0.16230911016464233,0.629673957824707,143.1891632080078,0.3157409131526947,0.004766613245010376,-0.0030788935255259275,-0.9488284587860107
3.1599998474121094,0.009954893961548805,-0.0027109188959002495,-0.9961217641830444,-0.07373984903097153,0.041873522102832794,-0.006730641704052687,0.0,0.0,0.0,0.16157090663909912,0.6300932765007019,143.18910217285156,0.31574147939682007,0.004772117827087641,-0.0030739393550902605,-0.9488283395767212
3.169999837875366,0.009796727448701859,-0.002316580154001713,-0.9961768388748169,-0.020632801577448845,0.05907507613301277,0.027984410524368286,0.0,0.0,0.0,0.16136762499809265,0.630683422088623,143.18939208984375,0.31573912501335144,0.004777572117745876,-0.003073870437219739,-0.9488291144371033
3.179999828338623,0.010862534865736961,-0.0016238344833254814,-0.9967737197875977,-0.03796654939651489,0.024787073954939842,-0.025128763169050217,0.0,0.0,0.0,0.16098511219024658,0.6309323310852051,143.1891326904297,0.3157411813735962,0.004780680872499943,-0.0030713994055986404,-0.948828399181366
3.18999981880188,0.011050667613744736,-0.0018731886520981789,-0.9963827133178711,-0.0027707708068192005,0.05963495373725891,-0.007238486316055059,0.0,0.0,0.0,0.16095653176307678,0.6315291523933411,143.18907165527344,0.31574171781539917,0.004785699769854546,-0.0030728101264685392,-0.9488282203674316
3.1999998092651367,0.010771151632070541,-0.0017139753326773643,-0.9968661069869995,-0.0374179482460022,-0.045841533690690994,0.025617949664592743,0.0,0.0,0.0,0.15884464979171753,0.6280479431152344,143.1892852783203,0.3157399594783783,0.00476269843056798,-0.0030457230750471354,-0.9488289952278137
3.2100000381469727,0.012076204642653465,-0.0027027511969208717,-0.9954232573509216,-0.0920230895280838,0.09422408789396286,-0.005194360390305519,0.0,0.0,0.0,0.15792378783226013,0.6289905905723572,143.18922424316406,0.31574031710624695,0.004773040302097797,-0.0030406976584345102,-0.9488288164138794
3.2200000286102295,0.010813793167471886,-0.0026375437155365944,-0.9962723255157471,-0.01073754858225584,0.08765655755996704,-0.040618646889925,0.0,0.0,0.0,0.15781182050704956,0.6298685669898987,143.18881225585938,0.31574368476867676,0.0047806077636778355,-0.0030422068666666746,-0.9488276839256287
3.2300000190734863,0.01126749999821186,-0.0022182567045092583,-0.9971767663955688,-0.05986057221889496,-0.0021331787575036287,-0.05940626934170723,0.0,0.0,0.0,0.15720662474632263,0.6298492550849915,143.188232421875,0.31574857234954834,0.004782099276781082,-0.0030371672473847866,-0.948826014995575
3.240000009536743,0.011334741488099098,-0.0025949636474251747,-0.9965751767158508,-0.006459690630435944,-0.020123910158872604,-0.008064746856689453,0.0,0.0,0.0,0.1571410894393921,0.6296485066413879,143.18814086914062,0.31574922800064087,0.00478061567991972,-0.0030360748060047626,-0.9488257765769958
3.25,0.010064935311675072,-0.0015009352937340736,-0.9958312511444092,-0.006665222812443972,-0.0028938064351677895,0.009862642735242844,0.0,0.0,0.0,0.14504778385162354,0.6191474795341492,143.18795776367188,0.3157503306865692,0.004726983606815338,-0.002907015383243561,-0.9488261342048645
3.259999990463257,0.010586518794298172,-0.0013241302222013474,-0.9953126311302185,0.011657103896141052,-0.055000342428684235,-0.009167402982711792,0.0,0.0,0.0,0.14516328275203705,0.6185980439186096,143.1878662109375,0.3157510757446289,0.004722113721072674,-0.0029064614791423082,-0.9488258957862854
3.2699999809265137,0.009172474965453148,-0.0014976374804973602,-0.9964383840560913,-0.006342462729662657,-0.019391842186450958,-0.060546040534973145,0.0,0.0,0.0,0.14509320259094238,0.6184058785438538,143.187255859375,0.31575608253479004,0.004720700439065695,-0.0029053769540041685,-0.9488242268562317
3.2799999713897705,0.009210828691720963,-0.002222096547484398,-0.996630847454071,0.011118659749627113,-0.0028219777159392834,0.009627275168895721,0.0,0.0,0.0,0.1452053189277649,0.6183778643608093,143.18734741210938,0.31575530767440796,0.004720162134617567,-0.002906224224716425,-0.9488245844841003
3.2899999618530273,0.008723502978682518,-0.002453030087053776,-0.9960272312164307,-0.024370945990085602,-0.0024775739293545485,-0.024889489635825157,0.0,0.0,0.0,0.14495883882045746,0.6183540225028992,143.18711853027344,0.31575730443000793,0.004720637109130621,-0.002904127351939678,-0.9488238096237183
3.299999952316284,0.009307725355029106,-0.002673923969268799,-0.996758759021759,-0.04248775541782379,0.032398857176303864,-0.023786863312125206,0.0,0.0,0.0,0.14815984666347504,0.6223637461662292,143.18695068359375,0.3157586455345154,0.004745014477521181,-0.002941686660051346,-0.948823094367981
3.309999942779541,0.010899247601628304,-0.0019466634839773178,-0.9958678483963013,-0.006665231194347143,-0.0028937989845871925,0.009862642735242844,0.0,0.0,0.0,0.14809422194957733,0.6223350167274475,143.18707275390625,0.31575775146484375,0.004744959529489279,-0.0029410594142973423,-0.9488234519958496
3.319999933242798,0.01093420758843422,-0.002339739352464676,-0.9959341883659363,-0.0007200820837169886,-0.03603122755885124,-0.021385017782449722,0.0,0.0,0.0,0.1480846256017685,0.6219754815101624,143.18685913085938,0.31575947999954224,0.004742003977298737,-0.0029399979393929243,-0.9488229155540466
3.3299999237060547,0.011614423245191574,-0.002421742305159569,-0.9945997595787048,-0.013880331069231033,0.05210234224796295,0.0206131711602211,0.0,0.0,0.0,0.14794795215129852,0.6224963665008545,143.18707275390625,0.31575778126716614,0.004746698308736086,-0.0029402929358184338,-0.9488234519958496
3.3399999141693115,0.012164991348981857,-0.002593069337308407,-0.9962410926818848,0.004764770157635212,-0.016502248123288155,-0.06882555782794952,0.0,0.0,0.0,0.14798805117607117,0.6223333477973938,143.18637084960938,0.3157635033130646,0.004745220299810171,-0.0029402044601738453,-0.9488215446472168
3.3499999046325684,0.01231018640100956,-0.0016941940411925316,-0.9955907464027405,0.003786318004131317,0.05144210159778595,0.07285908609628677,0.0,0.0,0.0,0.14770932495594025,0.6288782954216003,143.1871337890625,0.31575721502304077,0.004800200462341309,-0.002955899341031909,-0.9488232731819153
3.359999895095825,0.011432236060500145,-0.003079107031226158,-0.9966124296188354,-0.03154698386788368,0.05276259407401085,-0.031632762402296066,0.0,0.0,0.0,0.14739029109477997,0.6294071078300476,143.18682861328125,0.3157598078250885,0.004805450327694416,-0.0029547279700636864,-0.9488224387168884
3.369999885559082,0.011057430878281593,-0.0022577308118343353,-0.9954473376274109,0.004618598148226738,-0.03592855855822563,0.07069090008735657,0.0,0.0,0.0,0.14744417369365692,0.6290463805198669,143.18751525878906,0.3157539665699005,0.004802332725375891,-0.0029541505500674248,-0.9488243460655212
3.379999876022339,0.010023560374975204,-0.0032929982990026474,-0.9958570003509521,0.00440291129052639,-0.0002482339914422482,0.01907687447965145,0.0,0.0,0.0,0.1474902480840683,0.6290436387062073,143.18771362304688,0.31575241684913635,0.004802188370376825,-0.0029545165598392487,-0.9488248825073242
3.3899998664855957,0.009029816836118698,-0.002304375171661377,-0.9957215189933777,0.04017622023820877,-0.01733468472957611,0.0006787391612306237,0.0,0.0,0.0,0.14789193868637085,0.6288706660270691,143.18772888183594,0.31575238704681396,0.004799648653715849,-0.002957365708425641,-0.9488248825073242
3.3999998569488525,0.008759355172514915,-0.002741588279604912,-0.9953029751777649,0.0040700072422623634,0.03470002859830856,0.019944166764616966,0.0,0.0,0.0,0.14605551958084106,0.6251659989356995,143.1878662109375,0.31575119495391846,0.004774038214236498,-0.002931946888566017,-0.948825478553772
3.4099998474121094,0.007780763786286116,-0.003368445672094822,-0.9963138103485107,0.04013713821768761,-0.01757870987057686,0.018172502517700195,0.0,0.0,0.0,0.14645878970623016,0.624989926815033,143.1880340576172,0.31574973464012146,0.004771473817527294,-0.0029347934760153294,-0.948826014995575
3.419999837875366,0.007374579552561045,-0.0027926601469516754,-0.9964573383331299,0.05751112103462219,0.03431712090969086,-0.01618659310042858,0.0,0.0,0.0,0.14703206717967987,0.625333845615387,143.1878662109375,0.3157510757446289,0.00477273715659976,-0.0029404943343251944,-0.9488255381584167
3.429999828338623,0.0071322680450975895,-0.0030712131410837173,-0.9963399767875671,-0.10176593065261841,-0.03899700567126274,-0.05210166797041893,0.0,0.0,0.0,0.14600862562656403,0.6249455213546753,143.18734741210938,0.3157553970813751,0.004772328771650791,-0.0029309720266610384,-0.9488241672515869
3.43999981880188,0.007893957197666168,-0.002404618076980114,-0.9958749413490295,-0.0843149721622467,-0.003976917359977961,-0.05146977677941322,0.0,0.0,0.0,0.1451597809791565,0.6249074339866638,143.18682861328125,0.3157596290111542,0.004774339031428099,-0.002923860214650631,-0.9488227367401123
3.4499998092651367,0.009015053510665894,-0.0008864514529705048,-0.9952762722969055,-0.031119635328650475,-0.004737543407827616,0.017799166962504387,0.0,0.0,0.0,0.1294087916612625,0.6215624809265137,143.18670654296875,0.3157599866390228,0.00479004206135869,-0.002784229815006256,-0.9488229751586914
3.4600000381469727,0.011331435292959213,-0.0022642314434051514,-0.9964186549186707,0.09337770193815231,-0.022685008123517036,0.08569301664829254,0.0,0.0,0.0,0.13035181164741516,0.6213339567184448,143.1875762939453,0.31575292348861694,0.004785572178661823,-0.002791372360661626,-0.9488253593444824
3.4700000286102295,0.013736698776483536,-0.008639375679194927,-0.9967830777168274,-0.10280375927686691,0.06560376286506653,-0.03200608864426613,0.0,0.0,0.0,0.1293201893568039,0.6219910383224487,143.18724060058594,0.31575557589530945,0.004793847911059856,-0.0027846547309309244,-0.948824405670166
3.4800000190734863,0.010427847504615784,-0.0008703684434294701,-0.995306134223938,0.005260123405605555,-0.05506409704685211,-0.12392257899045944,0.0,0.0,0.0,0.12935924530029297,0.621443510055542,143.18600463867188,0.3157658278942108,0.004789176397025585,-0.0027835210785269737,-0.9488210678100586
3.490000009536743,0.008748117834329605,0.0011334316805005074,-0.9947009086608887,-0.013257593847811222,-0.00417767558246851,-0.017423728480935097,0.0,0.0,0.0,0.1292247474193573,0.621402382850647,143.1858367919922,0.3157672584056854,0.004789202474057674,-0.002782301278784871,-0.9488205909729004
3.5,0.010936915874481201,-0.002999650314450264,-0.9977344274520874,0.022437546402215958,-0.02175217680633068,-0.0008343225927092135,0.0,0.0,0.0,0.11331990361213684,0.6138536930084229,143.1854705810547,0.31576961278915405,0.004770517814904451,-0.002629823749884963,-0.9488202333450317
3.509999990463257,0.011276587843894958,-0.0026758993044495583,-0.9956657886505127,0.022525852546095848,-0.03971436619758606,0.03371955081820488,0.0,0.0,0.0,0.11354870349168777,0.6134563684463501,143.18580627441406,0.3157668113708496,0.004766604397445917,-0.002630608854815364,-0.9488211870193481
3.5199999809265137,0.00990830548107624,-0.0008400976657867432,-0.9941524267196655,-0.04982409253716469,0.10052347183227539,-0.0143511351197958,0.0,0.0,0.0,0.11304884403944016,0.6144620776176453,143.18565368652344,0.3157680332660675,0.004776306916028261,-0.002629247959703207,-0.9488208293914795
3.5299999713897705,0.009756684303283691,-0.0017740465700626373,-0.9974135160446167,0.04710489511489868,-0.0417206771671772,-0.01149972528219223,0.0,0.0,0.0,0.11351858079433441,0.6140455007553101,143.18553161621094,0.3157690167427063,0.004771559964865446,-0.0026319939643144608,-0.9488204717636108
3.5399999618530273,0.011104075238108635,-0.004267989657819271,-0.9979954361915588,0.06435034424066544,0.010529519990086555,0.007059555035084486,0.0,0.0,0.0,0.11416273564100266,0.614150881767273,143.18560791015625,0.3157684803009033,0.004770659375935793,-0.0026376154273748398,-0.9488205909729004
3.549999952316284,0.011895798146724701,-0.005745916627347469,-0.9952545762062073,0.011331599205732346,-0.024634210392832756,0.006898397114127874,0.0,0.0,0.0,0.1300264596939087,0.6202530264854431,143.18600463867188,0.315765917301178,0.004777479916810989,-0.002785765565931797,-0.9488210082054138
3.559999942779541,0.012299606576561928,-0.005719910375773907,-0.9934330582618713,-0.04240218549966812,0.02830478549003601,-0.04357588663697243,0.0,0.0,0.0,0.12959764897823334,0.6205373406410217,143.18556213378906,0.3157694935798645,0.004781005438417196,-0.002783016534522176,-0.9488198161125183
3.569999933242798,0.01025768369436264,-0.002424531616270542,-0.9965729117393494,-0.07796995341777802,0.02816114015877247,-0.043105121701955795,0.0,0.0,0.0,0.12881317734718323,0.6208202838897705,143.18511962890625,0.315773069858551,0.004785499069839716,-0.002777318935841322,-0.9488186240196228
3.5799999237060547,0.010347504168748856,0.0006059044972062111,-0.996195375919342,0.011370678432285786,-0.02439018152654171,-0.010595368221402168,0.0,0.0,0.0,0.1289256513118744,0.6205768585205078,143.18502807617188,0.3157739043235779,0.004783171694725752,-0.0027775838971138,-0.9488183856010437
