Timestamp,a_x,a_y,a_z,g_x,g_y,g_z,w_x,w_y,w_z,r_x,r_y,r_z,q_w,q_x,q_y,q_z
768.5299682617188,-0.0028321975842118263,-0.008453494869172573,-1.0025745630264282,-0.02729327231645584,-0.09070128947496414,-0.024489175528287888,0.0,0.0,0.0,0.4020175635814667,-0.10498187690973282,-78.56024932861328,0.7740567922592163,-0.002135584596544504,0.002930263290181756,0.6331058144569397
768.5399780273438,-0.003067898564040661,-0.00618534442037344,-1.0017787218093872,-0.18785692751407623,-0.005378264002501965,0.010023834183812141,0.0,0.0,0.0,0.40013906359672546,-0.10503619909286499,-78.56015014648438,0.7740573883056641,-0.0021225980017334223,0.002920249942690134,0.6331051588058472
768.5499877929688,-0.0014315368607640266,-0.006549700163304806,-1.000443696975708,-0.06301330029964447,-0.02070625126361847,-0.025737766176462173,0.0,0.0,0.0,0.4010888934135437,-0.10182720422744751,-78.56041717529297,0.7740558981895447,-0.002146736951544881,0.00290382606908679,0.6331070065498352
768.5599975585938,0.0004936596378684044,-0.007548720575869083,-1.0031439065933228,-0.08061488717794418,-0.019850315526127815,-0.0430830754339695,0.0,0.0,0.0,0.40028372406959534,-0.10202249139547348,-78.56085205078125,0.7740535140037537,-0.0021402081474661827,0.00290070497430861,0.633109986782074
768.5700073242188,0.0007068496197462082,-0.006982418708503246,-1.0025177001953125,-0.11655249446630478,0.06676055490970612,-0.027217144146561623,0.0,0.0,0.0,0.3991188704967499,-0.10135282576084137,-78.56111907958984,0.7740520238876343,-0.002136032795533538,0.00288975122384727,0.6331118941307068
768.5799560546875,-0.0005474509671330452,-0.007564869709312916,-1.0018396377563477,-0.06309477984905243,0.014345291070640087,-0.026524784043431282,0.0,0.0,0.0,0.3984886705875397,-0.10120735317468643,-78.56139373779297,0.7740505933761597,-0.0021325726993381977,0.002885291585698724,0.6331137418746948
768.5899658203125,0.0005192561075091362,-0.0072081005200743675,-1.0016728639602661,-0.002450471045449376,0.005371170584112406,-0.0061093466356396675,0.0,0.0,0.0,0.39846453070640564,-0.10115309804677963,-78.56145477294922,0.774050235748291,-0.0021327082067728043,0.002884793095290661,0.6331141591072083
768.5999755859375,-0.0011506350710988045,-0.0069740647450089455,-1.0024638175964355,-0.035348858684301376,0.009272902272641659,-0.022291244938969612,0.0,0.0,0.0,0.40278756618499756,-0.0985831767320633,-78.56169128417969,0.7740488052368164,-0.0021761024836450815,0.0028913228306919336,0.6331157088279724
768.6099853515625,-0.0020138854160904884,-0.008082997985184193,-1.0013126134872437,0.052795398980379105,0.023429077118635178,0.046533793210983276,0.0,0.0,0.0,0.40331488847732544,-0.09835202991962433,-78.56121063232422,0.7740513682365417,-0.00218095351010561,0.002892665797844529,0.6331124901771545
768.6199951171875,-0.0024975771084427834,-0.006963762454688549,-1.00082528591156,-0.03530806675553322,-0.008252840489149094,-0.02189773879945278,0.0,0.0,0.0,0.40296244621276855,-0.09843284636735916,-78.56143188476562,0.7740501761436462,-0.0021781206596642733,0.0028912685811519623,0.6331139802932739
768.6300048828125,-0.002008712850511074,-0.006392878480255604,-1.000563144683838,0.035275306552648544,-0.0107665304094553,0.029975466430187225,0.0,0.0,0.0,0.4033149182796478,-0.0985424593091011,-78.56114196777344,0.7740517258644104,-0.0021799029782414436,0.002893950557336211,0.6331119537353516
768.6399536132812,-0.0017811479046940804,-0.008630559779703617,-0.9995014667510986,0.0528498999774456,0.07691625505685806,0.02784520573914051,0.0,0.0,0.0,0.40384313464164734,-0.09777519106864929,-78.56085968017578,0.7740533947944641,-0.002187717705965042,0.0028916809242218733,0.6331101059913635
768.6499633789062,-0.00045165885239839554,-0.007847816683351994,-1.003156304359436,0.10642994940280914,-0.02807631529867649,0.029718104749917984,0.0,0.0,0.0,0.4085986316204071,-0.0960148498415947,-78.5605697631836,0.7740548253059387,-0.0022295734379440546,0.0029060582164674997,0.6331080794334412
768.6599731445312,-0.0005144849419593811,-0.007466417737305164,-1.0022931098937988,-0.035647980868816376,0.060940321534872055,-0.005963741336017847,0.0,0.0,0.0,0.408242404460907,-0.09540490806102753,-78.56062316894531,0.7740545272827148,-0.0022305359598249197,0.002899971092119813,0.6331084370613098
768.6699829101562,-0.0016655558720231056,-0.0064843157306313515,-1.0025124549865723,0.03519374877214432,0.024284983053803444,0.02918846718966961,0.0,0.0,0.0,0.40859416127204895,-0.09516401588916779,-78.5603256225586,0.7740561366081238,-0.00223425030708313,0.00290028122253716,0.6331064105033875
768.6799926757812,-0.0018526585772633553,-0.006887334398925304,-1.0019770860671997,-0.12462186068296432,0.09572181850671768,-0.0059371511451900005,0.0,0.0,0.0,0.40734824538230896,-0.09420619159936905,-78.56038665771484,0.7740558385848999,-0.0022311245556920767,0.0028869290836155415,0.6331068873405457
768.6900024414062,-0.0026133665814995766,-0.007180401124060154,-1.0024148225784302,0.1630217581987381,0.016038144007325172,0.0257535632699728,0.0,0.0,0.0,0.40897825360298157,-0.09404747188091278,-78.56012725830078,0.7740572094917297,-0.002243018476292491,0.002894857432693243,0.6331050992012024
768.7000122070312,-0.004159265197813511,-0.0061928266659379005,-1.002848505973816,-0.11770141869783401,0.008369144052267075,-0.008954785764217377,0.0,0.0,0.0,0.4024711847305298,-0.10163751989603043,-78.5602035522461,0.7740570902824402,-0.0021571277175098658,0.002910178154706955,0.6331055760383606
768.7099609375,-0.0023799268528819084,-0.00656133983284235,-0.9994434118270874,0.02466242015361786,0.027236798778176308,-0.02815811149775982,0.0,0.0,0.0,0.40271854400634766,-0.10136297345161438,-78.56047821044922,0.774055540561676,-0.0021603084169328213,0.002909695729613304,0.6331074833869934
768.719970703125,-0.00013283174484968185,-0.007827588357031345,-1.0063503980636597,-0.08184534311294556,-0.043190181255340576,-0.025607749819755554,0.0,0.0,0.0,0.4019007384777069,-0.10179296880960464,-78.56074523925781,0.7740540504455566,-0.0021524017211049795,0.0029080866370350122,0.6331092119216919
768.72998046875,0.0011333199217915535,-0.009401516057550907,-1.0052956342697144,0.04220949858427048,-0.02710629813373089,0.007875771261751652,0.0,0.0,0.0,0.4023229479789734,-0.10206448286771774,-78.56066131591797,0.7740544676780701,-0.0021537556312978268,0.0029122515115886927,0.6331086158752441
768.739990234375,0.0014173956587910652,-0.008879291824996471,-1.0001354217529297,-0.10045342147350311,0.005693434737622738,0.04340660199522972,0.0,0.0,0.0,0.4013178050518036,-0.10201040655374527,-78.56023406982422,0.7740569114685059,-0.0021472759544849396,0.0029063252732157707,0.6331057548522949
768.75,-0.0018506990745663643,-0.007954859174787998,-1.0036214590072632,0.0957079827785492,-0.09704732894897461,0.008961640298366547,0.0,0.0,0.0,0.4120563268661499,-0.10891269892454147,-78.56016540527344,0.774057149887085,-0.0021816804073750973,0.0030122774187475443,0.6331049203872681
768.760009765625,-0.003296756185591221,-0.006927317939698696,-0.9990924000740051,0.09558568149805069,-0.04447004944086075,0.007781100459396839,0.0,0.0,0.0,0.41301223635673523,-0.1093578040599823,-78.56009674072266,0.7740575075149536,-0.002185680205002427,0.003020563628524542,0.6331043243408203
768.7699584960938,-0.0037629855796694756,-0.007148253731429577,-1.0040315389633179,-0.011261980049312115,-0.04570393264293671,0.026265470311045647,0.0,0.0,0.0,0.4128992557525635,-0.10981668531894684,-78.55982971191406,0.774058997631073,-0.0021823891438543797,0.003023034194484353,0.633102536201477
768.7799682617188,-0.002300756983458996,-0.008127809502184391,-0.9984844326972961,-0.01063618715852499,-0.007012807764112949,-0.04455367848277092,0.0,0.0,0.0,0.4127940535545349,-0.10988343507051468,-78.5602798461914,0.7740564942359924,-0.0021812976337969303,0.0030229121912270784,0.6331055164337158
768.7899780273438,-0.0007094116881489754,-0.047209009528160095,-1.003485083580017,0.023810788989067078,0.030881401151418686,-0.027276024222373962,0.0,0.0,0.0,0.4130329489707947,-0.10957246273756027,-78.56055450439453,0.7740550637245178,-0.0021846224553883076,0.0030221373308449984,0.6331074833869934
768.7999877929688,0.09951524436473846,-1.1434534788131714,-1.0250064134597778,-2.1439411640167236,-2.357374906539917,0.22381971776485443,0.0,0.0,0.0,0.3935798108577728,-0.1329963654279709,-78.55847930908203,0.7740671038627625,-0.0019238576060160995,0.0030728508718311787,0.6330932974815369
768.8099975585938,0.06451230496168137,-1.7940154075622559,-1.025242567062378,-19.40096664428711,-8.492587089538574,-24.73127555847168,0.0,0.0,0.0,0.20036087930202484,-0.21665532886981964,-78.8062744140625,0.7726983428001404,-0.0001508978893980384,0.0025708030443638563,0.6347681879997253
768.8200073242188,-0.027783244848251343,-1.0052814483642578,-0.9512497782707214,-32.37519073486328,-0.23662349581718445,-44.45319747924805,0.0,0.0,0.0,-0.12172818183898926,-0.21885496377944946,-79.25078582763672,0.7702274918556213,0.0020362455397844315,0.0007935549947433174,0.6377654671669006
768.8299560546875,-0.0015612756833434105,1.488482117652893,-0.9071972966194153,54.15325927734375,6.291241645812988,86.89546203613281,0.0,0.0,0.0,0.41679075360298157,-0.16111524403095245,-78.38147735595703,0.7750439643859863,-0.0019305311143398285,0.003388049779459834,0.6318953037261963
768.8399658203125,-0.47096580266952515,1.1446404457092285,-1.2616418600082397,-39.92289352416992,-5.237843990325928,494.6105651855469,0.0,0.0,0.0,0.0018019983544945717,-0.23975110054016113,-73.43583679199219,0.801586925983429,0.0012382837012410164,0.001686503179371357,0.5978745818138123
768.8499755859375,1.0467016696929932,0.004516907036304474,-0.9231303930282593,-61.92272186279297,-10.912057876586914,215.54705810546875,0.0,0.0,0.0,-0.6272764205932617,-0.33272427320480347,-71.2795639038086,0.8126714825630188,0.0061405193991959095,-0.0008299332112073898,0.582689106464386
768.8599853515625,0.02468661218881607,-0.12941709160804749,-1.0628564357757568,-68.52606201171875,-0.2777840793132782,225.84213256835938,0.0,0.0,0.0,-1.324234127998352,-0.29680728912353516,-69.02117156982422,0.8239467740058899,0.010989611968398094,-0.0044128731824457645,0.5665435194969177
768.8699951171875,0.03493308275938034,-0.10450458526611328,-1.0724678039550781,-43.943824768066406,-22.138423919677734,245.5195770263672,0.0,0.0,0.0,-1.7792993783950806,-0.4501803517341614,-66.56067657470703,0.8358550071716309,0.0151356291025877,-0.005236130673438311,0.5487166047096252
768.8800048828125,0.27846431732177734,0.06836841255426407,-1.1737277507781982,-0.2748657166957855,-16.334766387939453,262.3210144042969,0.0,0.0,0.0,-1.8048107624053955,-0.530099630355835,-63.93353271484375,0.8482025265693665,0.015809670090675354,-0.004414032679051161,0.5294178128242493
768.8899536132812,0.3090088367462158,-0.044785089790821075,-1.5006721019744873,66.48335266113281,28.391733169555664,335.70672607421875,0.0,0.0,0.0,-1.1628105640411377,-0.15560844540596008,-60.58480453491211,0.8634102940559387,0.009446700103580952,-0.003945939242839813,0.5043986439704895
768.8999633789062,0.476675808429718,0.23383304476737976,-1.5258170366287231,174.22659301757812,114.40961456298828,425.6802673339844,0.0,0.0,0.0,0.6076707243919373,1.0134855508804321,-56.3331184387207,0.8815100789070129,-0.008849477395415306,-0.005293699447065592,0.47205260396003723
768.9099731445312,0.5168688893318176,0.031326573342084885,-1.4070870876312256,212.08863830566406,196.62765502929688,415.8471374511719,0.0,0.0,0.0,2.8668460845947266,2.8546719551086426,-52.1130256652832,0.897527813911438,-0.033403944224119186,-0.011385634541511536,0.43954360485076904
768.9199829101562,0.46490901708602905,-0.22643500566482544,-1.6329606771469116,223.46832275390625,267.79315185546875,406.5204772949219,0.0,0.0,0.0,5.399243354797363,5.234711170196533,-47.85405349731445,0.9112234711647034,-0.06150748208165169,-0.022612394765019417,0.4066661298274994
768.9299926757812,0.4186691343784332,-0.18971553444862366,-1.9552491903305054,240.7533416748047,319.27001953125,356.613037109375,0.0,0.0,0.0,8.257965087890625,7.9849114418029785,-43.907745361328125,0.9209587574005127,-0.09258120507001877,-0.037555329501628876,0.376634418964386
768.9400024414062,0.4422640800476074,-0.09749329835176468,-1.939436674118042,256.87030029296875,341.73388671875,282.1708984375,0.0,0.0,0.0,11.382269859313965,10.874068260192871,-40.49803161621094,0.9261206388473511,-0.12525054812431335,-0.054290756583213806,0.35166099667549133
768.9500122070312,0.5532292723655701,-0.03749595209956169,-1.9092183113098145,236.38397216796875,372.1661376953125,174.51901245117188,0.0,0.0,0.0,14.303061485290527,14.116999626159668,-37.90665817260742,0.9263446927070618,-0.156453475356102,-0.07518734782934189,0.33429738879203796
768.9599609375,0.49438372254371643,-0.26016905903816223,-1.99210524559021,247.5361785888672,404.8040466308594,122.34535217285156,0.0,0.0,0.0,17.427974700927734,17.67795753479004,-35.53308868408203,0.9230327606201172,-0.1889091432094574,-0.09896047413349152,0.32020434737205505
768.969970703125,0.39782723784446716,-0.6839864253997803,-1.8411093950271606,283.2240295410156,450.7797546386719,106.45704650878906,0.0,0.0,0.0,21.150449752807617,21.58193016052246,-32.886146545410156,0.9164126515388489,-0.2250043749809265,-0.1254883110523224,0.3062899112701416
768.97998046875,0.37729254364967346,-0.9731651544570923,-1.666587233543396,291.9631652832031,466.3835144042969,118.89665985107422,0.0,0.0,0.0,25.3486270904541,25.396926879882812,-29.688648223876953,0.9076483249664307,-0.26184290647506714,-0.15246985852718353,0.290458083152771
768.989990234375,0.5341575741767883,-0.8930284976959229,-1.5694010257720947,262.0443420410156,462.8260498046875,121.5390625,0.0,0.0,0.0,29.62095069885254,28.941814422607422,-26.074758529663086,0.8975656032562256,-0.2956313490867615,-0.17952333390712738,0.27340343594551086
769.0,0.4150308668613434,-0.7399442791938782,-1.9044941663742065,301.3487243652344,484.5126647949219,137.009033203125,0.0,0.0,0.0,34.8534049987793,32.31275177001953,-21.73121452331543,0.8842808604240417,-0.33254656195640564,-0.20650316774845123,0.25459131598472595
769.010009765625,0.34914323687553406,-0.5271848440170288,-1.848559856414795,399.62982177734375,487.9407958984375,180.3311309814453,0.0,0.0,0.0,41.81108474731445,35.02758026123047,-16.401508331298828,0.8664392232894897,-0.37690797448158264,-0.22971083223819733,0.23335911333560944
769.0199584960938,0.3291774392127991,-0.4477528929710388,-1.6173096895217896,449.3927001953125,477.26318359375,180.74853515625,0.0,0.0,0.0,49.71463394165039,37.06612777709961,-10.615084648132324,0.8442544341087341,-0.4235295355319977,-0.2503012716770172,0.21261879801750183
769.0299682617188,0.2453068047761917,-0.3294674754142761,-1.5341330766677856,465.3125915527344,454.9219970703125,171.5062255859375,0.0,0.0,0.0,57.99460220336914,38.36811447143555,-4.694789409637451,0.8188540935516357,-0.469235897064209,-0.268417090177536,0.19299763441085815
769.0399780273438,0.10672079771757126,-0.03744750842452049,-1.3636115789413452,485.7615051269531,427.36065673828125,162.21766662597656,0.0,0.0,0.0,66.48348999023438,38.92658996582031,1.1138243675231934,0.7903093099594116,-0.5141143798828125,-0.2836897671222687,0.17497935891151428
769.0499877929688,0.07406771183013916,0.24639779329299927,-1.1287841796875,521.8946533203125,388.9952697753906,120.40060424804688,0.0,0.0,0.0,74.99806213378906,39.078250885009766,6.350495338439941,0.7578058838844299,-0.5581142902374268,-0.29671040177345276,0.1618695855140686
769.0599975585938,0.08824118971824646,0.3528737723827362,-0.8755788207054138,558.8218383789062,362.15789794921875,91.92134094238281,0.0,0.0,0.0,83.60417175292969,38.8509521484375,11.145636558532715,0.7212220430374146,-0.6015686392784119,-0.30779626965522766,0.1523664891719818
769.0700073242188,-0.00067089032381773,0.5271745920181274,-0.5409891605377197,581.5044555664062,343.0154113769531,79.39823150634766,0.0,0.0,0.0,92.17259216308594,38.185997009277344,15.564099311828613,0.6812905073165894,-0.643767237663269,-0.3169582784175873,0.1447223424911499
769.0799560546875,-0.10402004420757294,0.5310471057891846,-0.07702352106571198,539.3433227539062,312.1473083496094,41.37633514404297,0.0,0.0,0.0,99.94246673583984,37.442691802978516,19.441972732543945,0.6418946385383606,-0.6799383163452148,-0.325923889875412,0.13938771188259125
769.0899658203125,0.002167772501707077,0.257359117269516,0.3126618266105652,402.1893005371094,288.14581298828125,-44.2157096862793,0.0,0.0,0.0,106.18184661865234,37.21699523925781,23.10261344909668,0.6087156534194946,-0.7040656208992004,-0.33949655294418335,0.1360112726688385
769.0999755859375,0.06101537123322487,0.10735274851322174,0.28814804553985596,225.0898895263672,249.30484008789062,-106.93914794921875,0.0,0.0,0.0,110.49720001220703,37.445335388183594,26.505380630493164,0.5859363079071045,-0.7154867649078369,-0.35648465156555176,0.13295118510723114
769.1099853515625,0.07054261863231659,0.021359289065003395,0.3758890628814697,133.79824829101562,210.14889526367188,-126.0031509399414,0.0,0.0,0.0,113.70213317871094,37.81979751586914,29.56378173828125,0.5694135427474976,-0.720636785030365,-0.3734355866909027,0.1303718537092209
769.1199951171875,0.0714544802904129,-0.2189888060092926,0.5210579633712769,27.075429916381836,167.37857055664062,-140.6141357421875,0.0,0.0,0.0,115.6258316040039,38.39591598510742,32.244102478027344,0.5605559945106506,-0.7191751599311829,-0.39021456241607666,0.12765862047672272
769.1300048828125,0.23665478825569153,-0.6148946285247803,0.5326938629150391,-97.83164978027344,116.76960754394531,-167.3162841796875,0.0,0.0,0.0,116.08309173583984,39.389076232910156,34.532989501953125,0.5607509613037109,-0.709857165813446,-0.40743711590766907,0.12512502074241638
769.1399536132812,0.49408063292503357,-0.6756898760795593,0.3016674220561981,-188.5562286376953,73.37938690185547,-181.67398071289062,0.0,0.0,0.0,115.41593170166016,40.70531463623047,36.42774200439453,0.5676822066307068,-0.6947751045227051,-0.4242228865623474,0.12271682173013687
769.1499633789062,0.5770145058631897,-0.6592344045639038,0.12341086566448212,-214.05686950683594,61.64432907104492,-172.69789123535156,0.0,0.0,0.0,114.4076919555664,42.01206970214844,38.141761779785156,0.576357364654541,-0.6782278418540955,-0.4399109482765198,0.1195729672908783
769.1599731445312,0.558757483959198,-0.5429608225822449,0.10886901617050171,-211.45863342285156,73.5848617553711,-142.9489288330078,0.0,0.0,0.0,113.4427490234375,43.020233154296875,39.84210968017578,0.5843930840492249,-0.6626942157745361,-0.45416587591171265,0.11425618082284927
769.1699829101562,0.5931048393249512,-0.4648418128490448,-0.0628150925040245,-237.4793701171875,83.93819427490234,-114.7228775024414,0.0,0.0,0.0,112.22142791748047,43.75081253051758,41.520835876464844,0.5934765338897705,-0.6466871500015259,-0.46732035279273987,0.10579781979322433
769.1799926757812,0.5619959831237793,-0.24622070789337158,-0.26814964413642883,-281.962158203125,73.65914916992188,-82.14087677001953,0.0,0.0,0.0,110.35385131835938,44.24714279174805,42.89115905761719,0.6054103970527649,-0.6291975378990173,-0.4782128632068634,0.09434614330530167
769.1900024414062,0.43500494956970215,0.17176908254623413,-0.32942548394203186,-327.4408874511719,61.48495101928711,-64.68507385253906,0.0,0.0,0.0,107.85664367675781,44.65641784667969,44.001155853271484,0.6200244426727295,-0.6094344258308411,-0.4874939024448395,0.08067941665649414
769.2000122070312,0.4213426411151886,0.09731310606002808,-0.34717634320259094,-359.0538330078125,30.71128273010254,-68.61983489990234,0.0,0.0,0.0,104.74984741210938,45.23003005981445,44.68814468383789,0.6370227932929993,-0.586982011795044,-0.4950803518295288,0.06745103746652603
769.2099609375,0.5103510022163391,0.021172674372792244,-0.551580548286438,-430.2027587890625,10.579505920410156,-73.46627044677734,0.0,0.0,0.0,100.7176742553711,45.92162322998047,45.06626510620117,0.6577044129371643,-0.559541642665863,-0.5015949010848999,0.0523524284362793
769.219970703125,0.4869438707828522,-0.08614424616098404,-0.7152095437049866,-529.6466064453125,-20.38355827331543,-95.29821014404297,0.0,0.0,0.0,95.34779357910156,46.89093780517578,44.965328216552734,0.6832923889160156,-0.5242826342582703,-0.5069261193275452,0.03556924685835838
769.22998046875,0.570923924446106,-0.3234745264053345,-0.7185260653495789,-641.688720703125,-52.84812545776367,-134.6777801513672,0.0,0.0,0.0,88.39915466308594,48.25295639038086,44.2447509765625,0.7134361863136292,-0.4790641963481903,-0.5110743045806885,0.017590539529919624
769.239990234375,0.8909250497817993,-0.7587630748748779,-1.0189589262008667,-737.285888671875,-54.811614990234375,-181.79917907714844,0.0,0.0,0.0,80.18549346923828,50.0069580078125,43.13246154785156,0.7448313236236572,-0.42395469546318054,-0.5152533054351807,-0.0016876733861863613
769.25,1.1746104955673218,-1.1259706020355225,-1.141953945159912,-752.8720703125,-45.25508117675781,-228.03533935546875,0.0,0.0,0.0,71.41854858398438,52.10517883300781,41.54084777832031,0.7729806303977966,-0.36382031440734863,-0.5193981528282166,-0.01900630258023739
769.260009765625,1.0217032432556152,-1.2243080139160156,-1.0958412885665894,-684.8106079101562,-37.321685791015625,-220.70094299316406,0.0,0.0,0.0,62.97683334350586,53.993141174316406,39.54785919189453,0.795236349105835,-0.30700987577438354,-0.5217209458351135,-0.03393380343914032
769.2699584960938,0.7443941235542297,-1.309552550315857,-0.7974786162376404,-611.1304321289062,-57.902130126953125,-162.9242706298828,0.0,0.0,0.0,54.99766540527344,55.091426849365234,37.25640869140625,0.8134745359420776,-0.25691139698028564,-0.5194874405860901,-0.0488751083612442
769.2799682617188,0.62361079454422,-1.2104406356811523,-0.40610066056251526,-595.9141235351562,-83.30384063720703,-97.44378662109375,0.0,0.0,0.0,47.2310905456543,55.3267822265625,35.056636810302734,0.8298525810241699,-0.21021199226379395,-0.5125024914741516,-0.06705828756093979
769.2899780273438,0.7594131827354431,-0.9765854477882385,-0.020894773304462433,-643.0245361328125,-130.74813842773438,-99.3418197631836,0.0,0.0,0.0,38.47673034667969,55.04109573364258,32.2259407043457,0.8466816544532776,-0.1596582978963852,-0.5002239942550659,-0.08611373603343964
769.2999877929688,0.7121232748031616,-0.8324409127235413,0.06114066764712334,-673.3909912109375,-169.7254638671875,-153.55056762695312,0.0,0.0,0.0,28.609159469604492,54.471519470214844,28.388891220092773,0.8629875779151917,-0.10423289984464645,-0.48379388451576233,-0.10164414346218109
769.3099975585938,0.4110904037952423,-0.7111777663230896,0.041226793080568314,-582.0254516601562,-200.46971130371094,-127.72293853759766,0.0,0.0,0.0,20.074987411499023,53.17143249511719,25.03059959411621,0.8765571117401123,-0.05666348338127136,-0.4639904499053955,-0.11467279493808746
769.3200073242188,0.41154301166534424,-0.4123052954673767,0.16126590967178345,-480.8231201171875,-221.498291015625,-89.28089904785156,0.0,0.0,0.0,13.343070030212402,51.30580139160156,22.598661422729492,0.8878294825553894,-0.018446849659085274,-0.44217175245285034,-0.1261056363582611
769.3299560546875,0.43903833627700806,-0.3141784965991974,-0.021639719605445862,-431.46234130859375,-235.20315551757812,-104.40679931640625,0.0,0.0,0.0,7.290308952331543,49.176639556884766,20.338424682617188,0.8978959918022156,0.01641169935464859,-0.4189372658729553,-0.13418258726596832
769.3399658203125,0.49848589301109314,-0.477958083152771,-0.29166287183761597,-384.5340881347656,-276.4839782714844,-109.44841766357422,0.0,0.0,0.0,1.996918797492981,46.50929260253906,18.388948440551758,0.907916247844696,0.047272708266973495,-0.3922445774078369,-0.13999103009700775
769.3499755859375,0.38495564460754395,-0.36617526412010193,-0.5083228945732117,-289.6474609375,-336.5553283691406,-71.20812225341797,0.0,0.0,0.0,-1.6116493940353394,43.146785736083984,17.383947372436523,0.9183946251869202,0.06848952174186707,-0.3614574670791626,-0.14563371241092682
769.3599853515625,0.3609604239463806,-0.24715757369995117,-0.5848377346992493,-205.45208740234375,-417.1831970214844,-34.06986999511719,0.0,0.0,0.0,-3.790755271911621,38.96446990966797,17.19777488708496,0.9299886226654053,0.08066891133785248,-0.32492321729660034,-0.15178534388542175
769.3699951171875,0.3915356397628784,-0.3612988591194153,-0.6059185266494751,-182.88723754882812,-435.8600158691406,-17.820472717285156,0.0,0.0,0.0,-5.489956378936768,34.60660934448242,17.41747283935547,0.9404966831207275,0.09017873555421829,-0.2867404520511627,-0.15847322344779968
769.3800048828125,0.643913209438324,-0.5689848065376282,-0.9563677906990051,-161.08740234375,-407.3478088378906,9.283285140991211,0.0,0.0,0.0,-6.7662177085876465,30.567317962646484,18.043119430541992,0.9486000537872314,0.09748253226280212,-0.2509572207927704,-0.16635973751544952
769.3899536132812,0.8435515761375427,-0.9033883810043335,-1.2919747829437256,-113.98350524902344,-326.3481750488281,60.76937484741211,0.0,0.0,0.0,-7.3533196449279785,27.4060115814209,19.194175720214844,0.9534354209899902,0.10084117949008942,-0.22270633280277252,-0.17661800980567932
769.3999633789062,0.8128656148910522,-0.8326587080955505,-1.172268033027649,-17.819482803344727,-251.91050720214844,147.3138885498047,0.0,0.0,0.0,-6.659464359283447,25.088802337646484,21.171470642089844,0.955578088760376,0.09556367248296738,-0.20272395014762878,-0.19141897559165955
769.4099731445312,0.6247913837432861,-0.6885694861412048,-1.0366060733795166,56.890296936035156,-242.52767944335938,178.63351440429688,0.0,0.0,0.0,-5.187557697296143,22.86223793029785,23.391672134399414,0.9570116400718689,0.08357097953557968,-0.18488416075706482,-0.2072741985321045
769.4199829101562,0.4622608423233032,-0.4193860590457916,-0.6501637697219849,98.60279846191406,-290.8421630859375,184.72607421875,0.0,0.0,0.0,-3.3888614177703857,20.100053787231445,25.604066848754883,0.9586154818534851,0.06704272329807281,-0.16364409029483795,-0.22311948239803314
769.4299926757812,0.3180800974369049,-0.17827337980270386,-0.5456470847129822,62.878841400146484,-282.9639892578125,112.51657104492188,0.0,0.0,0.0,-2.3290138244628906,17.329917907714844,26.937788009643555,0.9604849219322205,0.05462176725268364,-0.1418028473854065,-0.23318900167942047
769.4400024414062,0.1915338933467865,-0.33548223972320557,-0.796572744846344,39.803955078125,-274.7509765625,47.96590805053711,0.0,0.0,0.0,-1.763424277305603,14.601644515991211,27.538490295410156,0.9628083109855652,0.04506751149892807,-0.11977939307689667,-0.23795385658740997
769.4500122070312,0.1799725592136383,-0.5705165863037109,-0.8796663880348206,58.82400131225586,-302.74200439453125,6.43836784362793,0.0,0.0,0.0,-1.136535882949829,11.577432632446289,27.685115814208984,0.965718686580658,0.033710964024066925,-0.09556542336940765,-0.2389942705631256
769.4599609375,0.2507302165031433,-0.8472029566764832,-0.9187300205230713,91.26788330078125,-314.4806213378906,-25.469486236572266,0.0,0.0,0.0,-0.2604334056377411,8.430054664611816,27.46702003479004,0.9687408804893494,0.019651031121611595,-0.07086016982793808,-0.2369258850812912
769.469970703125,0.34642642736434937,-1.1504161357879639,-1.2748031616210938,133.64903259277344,-290.2099914550781,-54.20266342163086,0.0,0.0,0.0,1.009215235710144,5.531742095947266,26.904495239257812,0.9714922904968262,0.0026699707377701998,-0.048975493758916855,-0.23194155097007751
769.47998046875,0.5403428077697754,-1.5178176164627075,-1.600378155708313,199.63247680664062,-224.09149169921875,-66.79712677001953,0.0,0.0,0.0,2.9496634006500244,3.3149290084838867,26.161823272705078,0.9734898805618286,-0.0185153316706419,-0.033987030386924744,-0.22543208301067352
769.489990234375,0.5201864242553711,-1.4878888130187988,-1.7848529815673828,253.95458984375,-142.85691833496094,-71.03974914550781,0.0,0.0,0.0,5.452713966369629,1.9415134191513062,25.351083755493164,0.9745609760284424,-0.04268663749098778,-0.026946360245347023,-0.2183637022972107
769.5,0.3104715049266815,-1.3069638013839722,-1.5751203298568726,321.0317687988281,-83.63609313964844,-74.13412475585938,0.0,0.0,0.0,8.642159461975098,1.2016266584396362,24.51628875732422,0.9745374321937561,-0.07140372693538666,-0.026214024052023888,-0.21092937886714935
769.510009765625,0.1381821185350418,-1.083905816078186,-1.2372407913208008,352.0565185546875,-73.92082214355469,-89.11270904541016,0.0,0.0,0.0,12.146717071533203,0.6372923254966736,23.50598907470703,0.9736446142196655,-0.1024555191397667,-0.02696497179567814,-0.20197047293186188
769.5199584960938,-0.01715751737356186,-1.0083987712860107,-0.9887977838516235,314.32855224609375,-93.68133544921875,-127.09226989746094,0.0,0.0,0.0,15.28177547454834,0.0314335897564888,22.04850196838379,0.9728381037712097,-0.1304580718278885,-0.02569277584552765,-0.18949078023433685
