epoch,accuracy,loss,val_accuracy,val_loss
374,0.4693736732006073,1.3613622188568115,0.6667861938476562,1.1810929775238037
375,0.4717382490634918,1.357314944267273,0.66403728723526,1.177797555923462
376,0.4721522629261017,1.3544031381607056,0.6647543907165527,1.1739600896835327
377,0.47333455085754395,1.3522363901138306,0.6624835729598999,1.1706806421279907
378,0.4741327166557312,1.349878191947937,0.6608103513717651,1.1674357652664185
379,0.47617289423942566,1.3474916219711304,0.6602127552032471,1.163779854774475
380,0.4780615568161011,1.3439747095108032,0.6609298586845398,1.160317301750183
381,0.4784371554851532,1.34205162525177,0.6616469621658325,1.156551718711853
382,0.4787209928035736,1.3409205675125122,0.6622445583343506,1.1527668237686157
383,0.48094257712364197,1.337032437324524,0.6617664694786072,1.1494407653808594
384,0.48033010959625244,1.3364248275756836,0.6633201837539673,1.1460449695587158
385,0.4817257821559906,1.3308104276657104,0.6624835729598999,1.1425917148590088
386,0.4830724000930786,1.3303192853927612,0.6603322625160217,1.139639973640442
387,0.4831727147102356,1.327290654182434,0.6623640656471252,1.1358636617660522
388,0.48539215326309204,1.3240422010421753,0.6620054841041565,1.1327111721038818
389,0.48621806502342224,1.3235106468200684,0.660571277141571,1.1294857263565063
390,0.48593422770500183,1.321153998374939,0.6609298586845398,1.1261907815933228
391,0.48690736293792725,1.319229006767273,0.6602127552032471,1.1230381727218628
392,0.4895792305469513,1.3145557641983032,0.6639177799224854,1.1190121173858643
393,0.4901127517223358,1.312029480934143,0.6614078879356384,1.1159789562225342
394,0.49135053157806396,1.3100332021713257,0.66403728723526,1.1123206615447998
395,0.4921038746833801,1.3064548969268799,0.663678765296936,1.109108805656433
396,0.49332883954048157,1.3041826486587524,0.6629616618156433,1.105989933013916
397,0.49417605996131897,1.3016589879989624,0.6617664694786072,1.103071928024292
398,0.4951726794242859,1.2987735271453857,0.6608103513717651,1.1000484228134155
399,0.49546077847480774,1.2988455295562744,0.6641567945480347,1.0964807271957397
400,0.4970144033432007,1.294978380203247,0.6665471792221069,1.0931496620178223
401,0.4986085593700409,1.2909739017486572,0.6703717112541199,1.089633584022522
402,0.4980110228061676,1.2901638746261597,0.6701326370239258,1.0867441892623901
403,0.4999189078807831,1.2879154682159424,0.6768256425857544,1.0831900835037231
404,0.5015642642974854,1.2842971086502075,0.6758694648742676,1.080519437789917
405,0.5016539096832275,1.2828880548477173,0.6777817606925964,1.0773003101348877
406,0.5024499297142029,1.2810678482055664,0.6828014850616455,1.0738896131515503
407,0.5041956305503845,1.2761057615280151,0.6843551993370056,1.0708366632461548
408,0.5050151348114014,1.2752339839935303,0.6865065097808838,1.067658543586731
409,0.5051559805870056,1.275251865386963,0.6920043230056763,1.0642638206481934
410,0.5066882371902466,1.2698838710784912,0.6911677122116089,1.0614376068115234
411,0.5079644322395325,1.267333984375,0.6989362835884094,1.0576889514923096
412,0.5079579949378967,1.2672077417373657,0.6996533870697021,1.05482017993927
413,0.5093963742256165,1.2636679410934448,0.7026413083076477,1.0518221855163574
414,0.5105615854263306,1.2605315446853638,0.7073025107383728,1.0485668182373047
415,0.5105360150337219,1.2593626976013184,0.7088562250137329,1.0457168817520142
416,0.5117673873901367,1.2559536695480347,0.7120831608772278,1.0427285432815552
417,0.5139761567115784,1.2530914545059204,0.718298077583313,1.0390427112579346
418,0.5145865082740784,1.2510998249053955,0.7185370922088623,1.036168098449707
419,0.5148233771324158,1.2508054971694946,0.7211664915084839,1.0327929258346558
420,0.5163577795028687,1.2470030784606934,0.7224811911582947,1.0299667119979858
421,0.5170172452926636,1.2433207035064697,0.7240349054336548,1.0271029472351074
422,0.5181674957275391,1.2429466247558594,0.7251105308532715,1.023846983909607
423,0.51817387342453,1.2406439781188965,0.726186215877533,1.0208896398544312
424,0.5200668573379517,1.2367533445358276,0.7255886197090149,1.018189787864685
425,0.5209354162216187,1.2345541715621948,0.7275009155273438,1.0151573419570923
426,0.5215179920196533,1.2311807870864868,0.7278594374656677,1.011965036392212
427,0.5231228470802307,1.2301011085510254,0.7270228266716003,1.009119987487793
428,0.523462176322937,1.2275422811508179,0.7266643047332764,1.006086826324463
429,0.5233021378517151,1.226535677909851,0.7254691123962402,1.003717064857483
430,0.5250542163848877,1.2229665517807007,0.7242739200592041,1.0009870529174805
431,0.525809645652771,1.2219396829605103,0.7269033193588257,0.9977980256080627
432,0.5265886187553406,1.2195409536361694,0.7266643047332764,0.9954430460929871
433,0.5282105207443237,1.2150371074676514,0.7272618412971497,0.9926033616065979
434,0.5281528830528259,1.2141988277435303,0.7288155555725098,0.9894591569900513
435,0.5293543934822083,1.2125749588012695,0.7264252305030823,0.9871565699577332
436,0.5304000973701477,1.210555911064148,0.7276204228401184,0.9840918183326721
437,0.5307202339172363,1.20888090133667,0.7280985116958618,0.9810194373130798
438,0.5310766100883484,1.2063511610031128,0.7284570336341858,0.9785245060920715
439,0.5334091782569885,1.203859567642212,0.7282180190086365,0.9759219288825989
440,0.5329311490058899,1.203940510749817,0.7289351224899292,0.9730466604232788
441,0.5340387225151062,1.199998378753662,0.7280985116958618,0.9702908992767334
442,0.5357716083526611,1.19511878490448,0.726783812046051,0.9673160314559937
443,0.5357246398925781,1.1964941024780273,0.726186215877533,0.9645566344261169
444,0.5370584726333618,1.1929336786270142,0.7249910235404968,0.9617652297019958
445,0.538121223449707,1.1918628215789795,0.7240349054336548,0.9593295454978943
446,0.5387977361679077,1.1892027854919434,0.7233178019523621,0.9569261074066162
447,0.539807140827179,1.1868541240692139,0.7224811911582947,0.9550032019615173
448,0.5408421754837036,1.1826295852661133,0.7208079099655151,0.9525383114814758
449,0.5419476628303528,1.1808394193649292,0.7208079099655151,0.9489939212799072
450,0.5423445701599121,1.1792899370193481,0.7204493880271912,0.9464726448059082
451,0.5426967144012451,1.177639126777649,0.719254195690155,0.9441377520561218
452,0.5437040328979492,1.1745107173919678,0.7184175848960876,0.9417465329170227
453,0.5449759364128113,1.1725126504898071,0.7185370922088623,0.9387463927268982
454,0.5455329418182373,1.1715154647827148,0.7199712991714478,0.9358664155006409
455,0.5467386841773987,1.1682237386703491,0.7197322845458984,0.9335262179374695
456,0.5482175946235657,1.1667739152908325,0.718895673751831,0.9309903383255005
457,0.5473085045814514,1.164920449256897,0.7184175848960876,0.9287034273147583
458,0.548855721950531,1.1638870239257812,0.7167443633079529,0.9266705513000488
459,0.550851047039032,1.1595735549926758,0.7169833779335022,0.9238386154174805
460,0.5508041381835938,1.1575446128845215,0.7171028852462769,0.9214180707931519
461,0.5500102639198303,1.1581809520721436,0.7169833779335022,0.9191854000091553
462,0.5519117116928101,1.1546694040298462,0.7163857817649841,0.9173928499221802
463,0.5515830516815186,1.1535435914993286,0.7166248559951782,0.915107250213623
464,0.5532220602035522,1.151581048965454,0.7174614667892456,0.9122045636177063
465,0.5546198487281799,1.147988200187683,0.7165052890777588,0.9103802442550659
466,0.5564594864845276,1.144568920135498,0.7155491709709167,0.9080967307090759
467,0.5569055080413818,1.1437641382217407,0.7150711417198181,0.905770480632782
468,0.5568414330482483,1.1421070098876953,0.7153101563453674,0.9036605358123779
469,0.5582990646362305,1.1393669843673706,0.7155491709709167,0.9012183547019958
470,0.5584121346473694,1.1372432708740234,0.7154296636581421,0.8987649083137512
471,0.5590716004371643,1.1365423202514648,0.7155491709709167,0.8965817093849182
472,0.559959352016449,1.132713794708252,0.7156686782836914,0.8941864967346191
473,0.5615130066871643,1.1317222118377686,0.714234471321106,0.89243483543396
474,0.5617861747741699,1.1298037767410278,0.7136369347572327,0.8901950120925903
475,0.5635724067687988,1.1272203922271729,0.7154296636581421,0.8876838684082031
476,0.5626824498176575,1.1269432306289673,0.714832067489624,0.8859801292419434
477,0.5633974075317383,1.1248862743377686,0.7147125601768494,0.8837926983833313
478,0.5653244853019714,1.1223723888397217,0.7154296636581421,0.8816652894020081
479,0.5658601522445679,1.1204386949539185,0.7155491709709167,0.8795145750045776
480,0.5668759346008301,1.1174908876419067,0.7147125601768494,0.8777021169662476
481,0.5677210688591003,1.1153727769851685,0.7149515748023987,0.875636100769043
482,0.567846953868866,1.1141002178192139,0.7149515748023987,0.8734397888183594
483,0.5686408281326294,1.112294316291809,0.7174614667892456,0.8707414865493774
484,0.5694560408592224,1.1109455823898315,0.7179394960403442,0.8686672449111938
485,0.5698273777961731,1.1085203886032104,0.7187761664390564,0.8665876388549805
486,0.5704441666603088,1.107629418373108,0.7175809741020203,0.8649291396141052
487,0.5716562867164612,1.1038899421691895,0.718298077583313,0.8628453612327576
488,0.5721620917320251,1.1028401851654053,0.7166248559951782,0.8611395955085754
489,0.5736943483352661,1.1023482084274292,0.7222421169281006,0.858138918876648
490,0.5738714933395386,1.0999747514724731,0.72236168384552,0.8562297821044922
491,0.5739333629608154,1.0961313247680664,0.7218835949897766,0.8544646501541138
492,0.5763320922851562,1.0947364568710327,0.7205688953399658,0.8530088067054749
493,0.5767503976821899,1.0946911573410034,0.722720205783844,0.8509610295295715
494,0.5766265988349915,1.0917145013809204,0.7234373092651367,0.848941445350647
495,0.5779539942741394,1.0898493528366089,0.7214055061340332,0.8474509716033936
496,0.5778089165687561,1.0887651443481445,0.7191346883773804,0.8462715148925781
497,0.5791000127792358,1.0871024131774902,0.7222421169281006,0.8437984585762024
498,0.5792707204818726,1.0854660272598267,0.7197322845458984,0.8426167964935303
499,0.5810185670852661,1.0817934274673462,0.7206884026527405,0.8406672477722168
500,0.5801307559013367,1.0826448202133179,0.7197322845458984,0.8392340540885925
501,0.5820877552032471,1.0786718130111694,0.722720205783844,0.8363272547721863
502,0.5821901559829712,1.0787832736968994,0.719254195690155,0.8353921175003052
503,0.5839422345161438,1.075168490409851,0.7214055061340332,0.8333315253257751
504,0.5852504372596741,1.0727347135543823,0.7193737030029297,0.8319442868232727
505,0.5838462114334106,1.0734297037124634,0.7184175848960876,0.8304422497749329
506,0.5852888822555542,1.0708377361297607,0.7190151810646057,0.8287996053695679
507,0.5866056084632874,1.0679395198822021,0.718298077583313,0.8273906707763672
508,0.5875019431114197,1.0662236213684082,0.7180590629577637,0.8259239792823792
509,0.5874912738800049,1.0659348964691162,0.7171028852462769,0.8245493769645691
510,0.5881634950637817,1.0634374618530273,0.7181785702705383,0.8224411606788635
511,0.5877601504325867,1.0619632005691528,0.7180590629577637,0.8208106756210327
512,0.5901076197624207,1.0595650672912598,0.719254195690155,0.8186477422714233
513,0.5907307863235474,1.0577689409255981,0.7190151810646057,0.8171390891075134
514,0.5909847617149353,1.056530237197876,0.7185370922088623,0.8157035708427429
515,0.5915161371231079,1.0545133352279663,0.718298077583313,0.8139708042144775
516,0.5921008586883545,1.0537047386169434,0.7167443633079529,0.812951385974884
517,0.5947919487953186,1.0496711730957031,0.7161467671394348,0.8116095662117004
518,0.5939852595329285,1.0500409603118896,0.7167443633079529,0.8098429441452026
519,0.5954194068908691,1.0464545488357544,0.7172223925590515,0.8083243370056152
520,0.594770610332489,1.0473015308380127,0.7171028852462769,0.806932270526886
521,0.5956733226776123,1.0437488555908203,0.7163857817649841,0.8056830763816833
522,0.5974745154380798,1.0423274040222168,0.7160272598266602,0.8041313886642456
523,0.5971906781196594,1.0422366857528687,0.7155491709709167,0.8028250336647034
524,0.5991860628128052,1.0385243892669678,0.7160272598266602,0.8011590242385864
525,0.5998817682266235,1.0380951166152954,0.7166248559951782,0.7992917895317078
526,0.6002146601676941,1.0350149869918823,0.7171028852462769,0.797671377658844
527,0.6002424359321594,1.0354424715042114,0.7159077525138855,0.7965874075889587
528,0.600317120552063,1.0348111391067505,0.7165052890777588,0.7949132919311523
529,0.601128101348877,1.0325666666030884,0.7157882452011108,0.7935406565666199
530,0.602651834487915,1.0302467346191406,0.7145930528640747,0.7924885749816895
531,0.603985607624054,1.0270954370498657,0.7126807570457458,0.7914628982543945
532,0.6036057472229004,1.0280410051345825,0.7123222351074219,0.7902130484580994
533,0.6051316261291504,1.0255680084228516,0.7125612497329712,0.7890676259994507
534,0.6060813069343567,1.0217291116714478,0.7129198312759399,0.7875027060508728
535,0.6058806777000427,1.0222644805908203,0.7124417424201965,0.7861039638519287
536,0.6076220870018005,1.0195826292037964,0.7126807570457458,0.7845540046691895
537,0.6055926084518433,1.0199966430664062,0.7112465500831604,0.7841089367866516
538,0.6078205704689026,1.0180820226669312,0.7110075354576111,0.7826642990112305
539,0.6086806058883667,1.0149210691452026,0.7114856243133545,0.7811078429222107
540,0.609636664390564,1.0115159749984741,0.7102904319763184,0.7802111506462097
541,0.6106759905815125,1.0111163854599,0.7105294466018677,0.7787473797798157
542,0.6105116605758667,1.0110026597976685,0.7099318504333496,0.777691662311554
543,0.6114912033081055,1.0061614513397217,0.7095733284950256,0.7764428853988647
544,0.6123725771903992,1.0072970390319824,0.709812343120575,0.7753057479858398
545,0.612276554107666,1.0068174600601196,0.7090952396392822,0.7743860483169556
546,0.6131877899169922,1.005141258239746,0.7089757323265076,0.7732508778572083
547,0.6147435903549194,1.0019874572753906,0.709812343120575,0.7711619138717651
548,0.615787148475647,1.000519871711731,0.7095733284950256,0.7701562643051147
549,0.6160603165626526,0.9985869526863098,0.709812343120575,0.7688166499137878
550,0.6154713034629822,0.9994456768035889,0.7096928358078003,0.7678310871124268
551,0.6169779300689697,0.9960737228393555,0.7099318504333496,0.7667703032493591
552,0.6176672577857971,0.995002031326294,0.709812343120575,0.7653748989105225
553,0.6180663704872131,0.9936777353286743,0.709453821182251,0.7648183107376099
554,0.619560182094574,0.9914782047271729,0.7095733284950256,0.7634585499763489
555,0.6185294389724731,0.992419958114624,0.7099318504333496,0.7620936632156372
556,0.6209003925323486,0.9882242679595947,0.7101709246635437,0.7608873248100281
557,0.6214531660079956,0.988170862197876,0.7101709246635437,0.7598461508750916
558,0.6211116909980774,0.9872042536735535,0.7095733284950256,0.7591559886932373
559,0.6225073933601379,0.9833534359931946,0.7083781361579895,0.7584245800971985
560,0.6227997541427612,0.9844186305999756,0.7095733284950256,0.756539523601532
561,0.6225735545158386,0.9843015074729919,0.7079001069068909,0.7565843462944031
562,0.6237109899520874,0.9810228943824768,0.7083781361579895,0.7551178336143494
563,0.6242189407348633,0.9787582755088806,0.7076610326766968,0.7545295357704163
564,0.6245006322860718,0.9780406951904297,0.7083781361579895,0.7528356909751892
565,0.6254374980926514,0.9766321182250977,0.7075415253639221,0.752430260181427
566,0.6273902058601379,0.9733160138130188,0.7068244218826294,0.7514442205429077
567,0.6267478466033936,0.9718993306159973,0.7062268257141113,0.7508018612861633
568,0.6276569366455078,0.9726757407188416,0.706943929195404,0.7492432594299316
569,0.6285660862922668,0.9705023169517517,0.7056292295455933,0.7490556240081787
570,0.6289331316947937,0.969829797744751,0.7058683037757874,0.7480501532554626
571,0.6306553483009338,0.9650141000747681,0.7047926187515259,0.7478057146072388
572,0.6316818594932556,0.9651281833648682,0.7049121260643005,0.7465937733650208
573,0.6311675310134888,0.9646272659301758,0.70503169298172,0.7453122138977051
574,0.6316647529602051,0.9617990255355835,0.7049121260643005,0.744892954826355
575,0.6325632333755493,0.9612172245979309,0.7049121260643005,0.7440424561500549
576,0.6337646842002869,0.9595820903778076,0.7046731114387512,0.7429585456848145
577,0.6328491568565369,0.9590190649032593,0.70503169298172,0.7422425150871277
578,0.632793664932251,0.9576995968818665,0.7043145895004272,0.7420893907546997
579,0.6340186595916748,0.9550418853759766,0.7046731114387512,0.7409111261367798
580,0.6356000304222107,0.9538605213165283,0.7045536041259766,0.7401747107505798
581,0.6363405585289001,0.951834499835968,0.7044340968132019,0.7391804456710815
582,0.636496365070343,0.9528751373291016,0.7045536041259766,0.7382192611694336
583,0.6376380920410156,0.9491962194442749,0.7041950225830078,0.7376582026481628
584,0.6377981305122375,0.9474624395370483,0.7051512002944946,0.7357662916183472
585,0.638485312461853,0.9452856779098511,0.7044340968132019,0.7360321283340454
586,0.6386624574661255,0.9461689591407776,0.7044340968132019,0.735258936882019
587,0.6378493309020996,0.9471864700317383,0.7046731114387512,0.7341216206550598
588,0.639554500579834,0.9438150525093079,0.7047926187515259,0.7335873246192932
589,0.6414922475814819,0.9407143592834473,0.7043145895004272,0.7329836487770081
590,0.6416352391242981,0.9409583210945129,0.7037169933319092,0.7325090765953064
591,0.6405810117721558,0.9391273856163025,0.7039560079574585,0.7317711114883423
592,0.6407730579376221,0.939610481262207,0.7038365006446838,0.7310130596160889
593,0.6418678164482117,0.9374064803123474,0.7034779787063599,0.7305205464363098
594,0.642915666103363,0.9345273375511169,0.7035974860191345,0.7298449277877808
595,0.6428324580192566,0.9345143437385559,0.7032389044761658,0.7292428016662598
596,0.6434833407402039,0.9323520660400391,0.7031193971633911,0.7283695936203003
597,0.6442815065383911,0.9318307042121887,0.7027608752250671,0.7280687689781189
598,0.6450881958007812,0.9294131398200989,0.7028803825378418,0.7269578576087952
599,0.6451607346534729,0.9299375414848328,0.7029998898506165,0.7262690663337708
600,0.6456280946731567,0.928485095500946,0.7026413083076477,0.7260574698448181
601,0.6466054916381836,0.9262529015541077,0.7027608752250671,0.7256463170051575
602,0.6467997431755066,0.9252002239227295,0.7031193971633911,0.7247655391693115
603,0.6487588286399841,0.92160964012146,0.7032389044761658,0.7243571281433105
604,0.646989643573761,0.9237709641456604,0.7034779787063599,0.7239513397216797
605,0.6482508778572083,0.9211968183517456,0.7037169933319092,0.7227786183357239
606,0.6501374244689941,0.9200066328048706,0.7037169933319092,0.72239750623703
607,0.6489039063453674,0.9187867045402527,0.7037169933319092,0.72184818983078
608,0.6500990390777588,0.9163144826889038,0.7037169933319092,0.7215776443481445
609,0.6492560505867004,0.9176220893859863,0.7037169933319092,0.7208617925643921
610,0.6516611576080322,0.9151871800422668,0.7038365006446838,0.7197028398513794
611,0.651614248752594,0.9140450954437256,0.7039560079574585,0.7192526459693909
612,0.6531208753585815,0.909747302532196,0.7038365006446838,0.7190694808959961
613,0.6527836918830872,0.9095620512962341,0.7035974860191345,0.7191697359085083
614,0.6530035138130188,0.9086014032363892,0.7035974860191345,0.7185749411582947
615,0.6530824899673462,0.9088256359100342,0.7037169933319092,0.7178660035133362
616,0.653754711151123,0.9071207046508789,0.7040755152702332,0.717505693435669
617,0.6545165777206421,0.9060850739479065,0.7038365006446838,0.7163380980491638
618,0.6540727019309998,0.9039199948310852,0.7038365006446838,0.7167857885360718
619,0.6563732624053955,0.9019695520401001,0.7038365006446838,0.7158819437026978
620,0.6550863981246948,0.9026387929916382,0.7034779787063599,0.7153437733650208
621,0.6559720635414124,0.9015160799026489,0.7038365006446838,0.7155201435089111
622,0.6574509739875793,0.8978186845779419,0.7037169933319092,0.7151092886924744
623,0.6559634804725647,0.9003101587295532,0.7032389044761658,0.7148265242576599
624,0.6587698459625244,0.8961536884307861,0.7033584117889404,0.7140250205993652
625,0.6586610078811646,0.8952123522758484,0.7034779787063599,0.7131413221359253
626,0.65904301404953,0.893537700176239,0.7032389044761658,0.7126219868659973
627,0.6590130925178528,0.8944029808044434,0.7034779787063599,0.7114765644073486
628,0.6593972444534302,0.8920222520828247,0.7033584117889404,0.7116828560829163
629,0.6606584787368774,0.890815794467926,0.7031193971633911,0.7104736566543579
630,0.6608825922012329,0.8901417851448059,0.7027608752250671,0.710826575756073
631,0.6612411141395569,0.8888954520225525,0.7028803825378418,0.709916889667511
632,0.6615846753120422,0.8883426189422607,0.7028803825378418,0.7093129754066467
633,0.6615462899208069,0.8867107033729553,0.7027608752250671,0.7089322805404663
634,0.6626410484313965,0.8852320313453674,0.7027608752250671,0.7082943320274353
635,0.6632834076881409,0.8837143778800964,0.7026413083076477,0.7076414227485657
636,0.663731575012207,0.8835133910179138,0.7028803825378418,0.7072556018829346
637,0.6641520261764526,0.8807212710380554,0.7031193971633911,0.707167387008667
638,0.6638041138648987,0.8798117637634277,0.7031193971633911,0.7064871788024902
639,0.6641690731048584,0.8799228668212891,0.7032389044761658,0.7056896090507507
640,0.6653534770011902,0.8763470649719238,0.7031193971633911,0.705858588218689
641,0.6649479866027832,0.8766541481018066,0.7031193971633911,0.7049211263656616
642,0.6652339696884155,0.8769569396972656,0.7031193971633911,0.7042909860610962
643,0.6673040390014648,0.8734171986579895,0.7033584117889404,0.7033470869064331
644,0.6673702001571655,0.8726922869682312,0.7033584117889404,0.7032783031463623
645,0.6682323813438416,0.8708397150039673,0.7033584117889404,0.702877938747406
646,0.669026255607605,0.8711373209953308,0.7033584117889404,0.7020114064216614
647,0.6698606610298157,0.8678079843521118,0.7033584117889404,0.7017413377761841
648,0.669073224067688,0.86860591173172,0.7033584117889404,0.7015231847763062
649,0.6690347790718079,0.8676937222480774,0.7032389044761658,0.7007754445075989
650,0.6704582571983337,0.8656238913536072,0.7032389044761658,0.7001550793647766
651,0.6703194975852966,0.8656609654426575,0.7033584117889404,0.7000330090522766
652,0.6706823110580444,0.8651978373527527,0.7031193971633911,0.7001028060913086
653,0.672581672668457,0.8609374761581421,0.7033584117889404,0.6990463137626648
654,0.6700335741043091,0.8631852865219116,0.7032389044761658,0.6994701623916626
655,0.6728163957595825,0.859806478023529,0.7034779787063599,0.6977466344833374
656,0.6721633672714233,0.85954350233078,0.7034779787063599,0.6977500319480896
657,0.6723533272743225,0.860312819480896,0.7032389044761658,0.6974102854728699
658,0.6730725169181824,0.8576099872589111,0.7034779787063599,0.6968629360198975
659,0.6738450527191162,0.8572413325309753,0.7034779787063599,0.6961146593093872
660,0.6741587519645691,0.8562891483306885,0.7034779787063599,0.6958691477775574
661,0.6747754812240601,0.8545674085617065,0.7033584117889404,0.6953752636909485
662,0.6748523116111755,0.8529569506645203,0.7037169933319092,0.6944671869277954
663,0.6744233965873718,0.8539165258407593,0.7035974860191345,0.6946603059768677
664,0.6774388551712036,0.8480461239814758,0.7035974860191345,0.6936497092247009
665,0.6759748458862305,0.8514224886894226,0.7037169933319092,0.6938976049423218
666,0.6780492067337036,0.8466489315032959,0.7034779787063599,0.6933588981628418
667,0.6786275506019592,0.8469331860542297,0.7038365006446838,0.6934080123901367
668,0.6780043840408325,0.8469584584236145,0.7037169933319092,0.693061351776123
669,0.6786147356033325,0.8458312749862671,0.7039560079574585,0.692442774772644
670,0.6796519160270691,0.8443054556846619,0.7038365006446838,0.6920077204704285
671,0.6795323491096497,0.8445778489112854,0.7039560079574585,0.6917010545730591
672,0.678644597530365,0.8443790674209595,0.7040755152702332,0.6919355392456055
673,0.6807829737663269,0.8411287665367126,0.7041950225830078,0.6915601491928101
674,0.6814658641815186,0.8386163115501404,0.7043145895004272,0.6910907030105591
675,0.6808085441589355,0.8397282958030701,0.7041950225830078,0.6905673742294312
676,0.6812545657157898,0.837358832359314,0.7040755152702332,0.6898124814033508
677,0.6816067099571228,0.8369771838188171,0.7039560079574585,0.6895169615745544
678,0.6824176907539368,0.8359728455543518,0.7044340968132019,0.6889681220054626
679,0.6829938888549805,0.8335491418838501,0.7041950225830078,0.6893988847732544
680,0.6831069588661194,0.833977222442627,0.7047926187515259,0.688564658164978
681,0.6836704015731812,0.8325210213661194,0.7047926187515259,0.6880128383636475
682,0.6850810050964355,0.8316342234611511,0.7049121260643005,0.6877259016036987
683,0.6848911046981812,0.8304877877235413,0.7051512002944946,0.6869622468948364
684,0.6846755146980286,0.8302799463272095,0.7051512002944946,0.6862235069274902
685,0.685411810874939,0.8285013437271118,0.70503169298172,0.6863154172897339
686,0.6862462162971497,0.8277486562728882,0.7051512002944946,0.68595290184021
687,0.6855761408805847,0.828295111656189,0.7051512002944946,0.685128927230835
688,0.6863572001457214,0.8269208669662476,0.705390214920044,0.6856262683868408
689,0.6864638924598694,0.8264883756637573,0.7052707076072693,0.6846675276756287
690,0.6868458986282349,0.8239575624465942,0.7052707076072693,0.6849338412284851
691,0.6887601613998413,0.8222733736038208,0.705390214920044,0.6846014857292175
692,0.6877486109733582,0.8232956528663635,0.7052707076072693,0.6847343444824219
693,0.6892616748809814,0.8212568163871765,0.7052707076072693,0.6838960647583008
694,0.6894665360450745,0.8202642202377319,0.7052707076072693,0.6834302544593811
695,0.6886599063873291,0.8190689086914062,0.705390214920044,0.6833998560905457
696,0.6889479756355286,0.8194760680198669,0.705390214920044,0.6831493377685547
697,0.6913232207298279,0.8157550692558289,0.705390214920044,0.6823869943618774
698,0.691419243812561,0.8163661956787109,0.7055097222328186,0.6816694736480713
699,0.6922451257705688,0.8139126896858215,0.7055097222328186,0.6818898916244507
700,0.6917948722839355,0.8147727251052856,0.705390214920044,0.6820666790008545
701,0.6922643780708313,0.8125453591346741,0.7057487964630127,0.6810123324394226
702,0.6930091381072998,0.8118769526481628,0.7058683037757874,0.6811344623565674
703,0.6928853988647461,0.8108890056610107,0.7058683037757874,0.680972158908844
704,0.6931158304214478,0.8108583688735962,0.705987811088562,0.6803832054138184
705,0.6936131119728088,0.8097193241119385,0.7058683037757874,0.6803808808326721
706,0.694829523563385,0.8072401881217957,0.705987811088562,0.6800557374954224
707,0.6956618428230286,0.8075138330459595,0.705987811088562,0.6786463260650635
708,0.694776177406311,0.8055164813995361,0.7058683037757874,0.6785938739776611
709,0.6956511735916138,0.8064287900924683,0.705987811088562,0.6783815622329712
710,0.6967566013336182,0.8024508357048035,0.705987811088562,0.6787447333335876
711,0.6964770555496216,0.8033638596534729,0.7058683037757874,0.6783235669136047
712,0.6971620917320251,0.8034731149673462,0.705987811088562,0.677163302898407
713,0.6977319121360779,0.8011233806610107,0.7057487964630127,0.6766717433929443
714,0.6977724432945251,0.8016397953033447,0.7058683037757874,0.6764768362045288
715,0.6985812783241272,0.7989233136177063,0.7058683037757874,0.676705002784729
716,0.6975952982902527,0.799544095993042,0.7058683037757874,0.6764513254165649
717,0.6981096267700195,0.7974775433540344,0.7058683037757874,0.675751268863678
718,0.6994007229804993,0.7964968681335449,0.7058683037757874,0.6757159233093262
719,0.6995458602905273,0.7956816554069519,0.7056292295455933,0.6756841540336609
720,0.6994988918304443,0.7949856519699097,0.7056292295455933,0.6754252910614014
721,0.7017204761505127,0.7920439839363098,0.7057487964630127,0.6745059490203857
722,0.7004379034042358,0.7938345074653625,0.7057487964630127,0.6742615103721619
723,0.7010312080383301,0.7926896214485168,0.7058683037757874,0.6738163232803345
724,0.7021494507789612,0.7910329103469849,0.7061073184013367,0.6734261512756348
725,0.7024396657943726,0.7908605933189392,0.7058683037757874,0.6738072633743286
726,0.7027043104171753,0.7904796004295349,0.7058683037757874,0.6730003356933594
727,0.7035835385322571,0.7891690731048584,0.7061073184013367,0.6724262833595276
728,0.7030606865882874,0.7883487343788147,0.705987811088562,0.6724070310592651
729,0.7039954662322998,0.7862886786460876,0.7062268257141113,0.6718454957008362
730,0.7033381462097168,0.7860429883003235,0.7058683037757874,0.6720001101493835
731,0.7041768431663513,0.7843740582466125,0.705987811088562,0.6715481281280518
732,0.7043368816375732,0.7842810153961182,0.7064658999443054,0.6707434058189392
733,0.7049643397331238,0.7829614877700806,0.7065854072570801,0.6701015830039978
734,0.7052822709083557,0.7818602919578552,0.7064658999443054,0.6701822280883789
735,0.7073096632957458,0.7793377637863159,0.7064658999443054,0.6699710488319397
736,0.7064774036407471,0.7804652452468872,0.7068244218826294,0.6691088080406189
737,0.7055362462997437,0.7819071412086487,0.7064658999443054,0.6697520613670349
738,0.7071176171302795,0.7795565128326416,0.7065854072570801,0.6695770621299744
739,0.7070856094360352,0.7783187627792358,0.7064658999443054,0.6690360903739929
740,0.7082230448722839,0.7777453064918518,0.7067049145698547,0.6688154935836792
741,0.7073182463645935,0.7774115204811096,0.7065854072570801,0.6686270833015442
742,0.708519697189331,0.7747468948364258,0.7065854072570801,0.668444037437439
743,0.7083063125610352,0.774963915348053,0.7067049145698547,0.6683043241500854
744,0.7095760703086853,0.7732174396514893,0.7067049145698547,0.6681493520736694
745,0.7084855437278748,0.7731454372406006,0.7067049145698547,0.6681166291236877
