epoch,accuracy,loss,val_accuracy,val_loss
373,0.7898815870285034,0.650100827217102,0.8962591290473938,0.5284397602081299
374,0.791486382484436,0.6465134024620056,0.8962591290473938,0.5255294442176819
375,0.7917299866676331,0.6433345675468445,0.8962591290473938,0.5227633118629456
376,0.7934907078742981,0.6398137211799622,0.8963786363601685,0.5198902487754822
377,0.7927428483963013,0.6388276219367981,0.8963786363601685,0.5170843005180359
378,0.7952942252159119,0.6346883177757263,0.8963786363601685,0.5143103003501892
379,0.796266496181488,0.6316495537757874,0.8966176509857178,0.5114691853523254
380,0.796999454498291,0.6295689344406128,0.8966176509857178,0.5087286233901978
381,0.7991149425506592,0.6245434880256653,0.8967371582984924,0.5059716701507568
382,0.799285888671875,0.6233123540878296,0.8967371582984924,0.5034366846084595
383,0.8000892996788025,0.6209536194801331,0.8967371582984924,0.5007826685905457
384,0.8014184236526489,0.6179307103157043,0.8967371582984924,0.49823465943336487
385,0.8017197251319885,0.6146147847175598,0.8967371582984924,0.4955471158027649
386,0.8033501505851746,0.6118649840354919,0.8967371582984924,0.4930059611797333
387,0.8040553331375122,0.6080897450447083,0.8967371582984924,0.4903380870819092
388,0.8053951263427734,0.6057338714599609,0.8968567252159119,0.4878559708595276
389,0.806929349899292,0.6023085713386536,0.8967371582984924,0.48558446764945984
390,0.8078781366348267,0.5996189117431641,0.8969762325286865,0.48304030299186707
391,0.8080490827560425,0.5975097417831421,0.8969762325286865,0.4805552661418915
392,0.8084679245948792,0.5959011316299438,0.8968567252159119,0.4781563878059387
393,0.8102927803993225,0.5917055010795593,0.8968567252159119,0.47585010528564453
394,0.8117907047271729,0.5884790420532227,0.8968567252159119,0.4733891785144806
395,0.8123078346252441,0.586035966873169,0.8968567252159119,0.471026748418808
396,0.8116154670715332,0.5847727060317993,0.8967371582984924,0.46877744793891907
397,0.8140535950660706,0.5805861949920654,0.8967371582984924,0.4665091931819916
398,0.8153186440467834,0.5779685378074646,0.8968567252159119,0.4640997350215912
399,0.8154489994049072,0.5751356482505798,0.8968567252159119,0.4618513882160187
400,0.8170516490936279,0.5721883773803711,0.8967371582984924,0.4593646824359894
401,0.8164618611335754,0.5714460611343384,0.8967371582984924,0.457175612449646
402,0.8174576163291931,0.5689088702201843,0.8968567252159119,0.454745888710022
403,0.8185709118843079,0.565535306930542,0.8968567252159119,0.45233240723609924
404,0.8198935985565186,0.5626835823059082,0.8966176509857178,0.4505353569984436
405,0.8215048313140869,0.5589877963066101,0.8967371582984924,0.44811221957206726
406,0.8224557042121887,0.5567577481269836,0.8967371582984924,0.44607511162757874
407,0.8222783207893372,0.5550736784934998,0.8968567252159119,0.44388818740844727
408,0.8233617544174194,0.55244380235672,0.8968567252159119,0.4416193962097168
409,0.8258597254753113,0.549170196056366,0.8968567252159119,0.4395067095756531
410,0.8252913355827332,0.5475407242774963,0.8969762325286865,0.4372755289077759
411,0.8268511891365051,0.5440448522567749,0.8969762325286865,0.4355231821537018
412,0.8279581069946289,0.5404495596885681,0.8969762325286865,0.4332088530063629
413,0.8280606865882874,0.5404762625694275,0.8970957398414612,0.43123701214790344
414,0.8285841941833496,0.5370473265647888,0.8970957398414612,0.42892295122146606
415,0.8300094604492188,0.5343433618545532,0.8972152471542358,0.4268083870410919
416,0.8309112191200256,0.5315959453582764,0.8972152471542358,0.42484763264656067
417,0.832159161567688,0.5290521383285522,0.8972152471542358,0.4228040277957916
418,0.8329070210456848,0.5271397233009338,0.8972152471542358,0.42060625553131104
419,0.8333579301834106,0.5239397883415222,0.8972152471542358,0.4188169836997986
420,0.8342553973197937,0.5215794444084167,0.8973347544670105,0.41667747497558594
421,0.83539217710495,0.5184253454208374,0.8973347544670105,0.4145880937576294
422,0.8356208205223083,0.5177969336509705,0.8973347544670105,0.41271406412124634
423,0.8365845680236816,0.5148056149482727,0.8973347544670105,0.4108162820339203
424,0.8380269408226013,0.5124816298484802,0.8973347544670105,0.4089409410953522
425,0.8379692435264587,0.5110903978347778,0.8974542617797852,0.4071705639362335
426,0.8393111824989319,0.5078877806663513,0.8973347544670105,0.40543752908706665
427,0.8398283123970032,0.5049726366996765,0.8974542617797852,0.4034271538257599
428,0.8402684926986694,0.5035023093223572,0.8974542617797852,0.4015064835548401
429,0.8413646817207336,0.5014191269874573,0.8974542617797852,0.39956051111221313
430,0.8426489233970642,0.4982631802558899,0.8976933360099792,0.39772412180900574
431,0.8431254625320435,0.49610763788223267,0.8978128433227539,0.3959062993526459
432,0.8444460034370422,0.49322959780693054,0.8979323506355286,0.3939797878265381
433,0.8452045917510986,0.49121952056884766,0.8978128433227539,0.39231815934181213
434,0.8463542461395264,0.4881977140903473,0.8979323506355286,0.39065495133399963
435,0.8469161987304688,0.4873073697090149,0.8979323506355286,0.38888615369796753
436,0.8472837209701538,0.48417115211486816,0.8979323506355286,0.3872913420200348
437,0.8485551476478577,0.4814268946647644,0.8979323506355286,0.38543936610221863
438,0.8481791019439697,0.48057299852371216,0.8981713652610779,0.38376834988594055
439,0.8496193289756775,0.4781305193901062,0.8981713652610779,0.3819729685783386
440,0.8495103120803833,0.47615307569503784,0.8981713652610779,0.380410373210907
441,0.8506727814674377,0.47364702820777893,0.8981713652610779,0.3786528408527374
442,0.8515702486038208,0.4718587100505829,0.8982909321784973,0.3771171569824219
443,0.8524143099784851,0.46935099363327026,0.8982909321784973,0.3755057752132416
444,0.8531878590583801,0.46748992800712585,0.8982909321784973,0.3739936351776123
445,0.8542584180831909,0.46482041478157043,0.898410439491272,0.3723759055137634
446,0.8550212979316711,0.4623887240886688,0.8982909321784973,0.3707354962825775
447,0.8551858067512512,0.46037378907203674,0.898410439491272,0.3689332902431488
448,0.8560854196548462,0.45775994658470154,0.8986494541168213,0.36763477325439453
449,0.8576496243476868,0.45653173327445984,0.8986494541168213,0.36596494913101196
450,0.8578141331672668,0.454617977142334,0.8986494541168213,0.36448410153388977
451,0.857726514339447,0.4525418281555176,0.8986494541168213,0.36307355761528015
452,0.8599210381507874,0.4486680030822754,0.8986494541168213,0.3613775968551636
453,0.8602586984634399,0.44784659147262573,0.8988884687423706,0.3597191870212555
454,0.8599168062210083,0.4467574954032898,0.8988884687423706,0.3581470549106598
455,0.8611839413642883,0.4433578550815582,0.8986494541168213,0.3568449914455414
456,0.8620066046714783,0.44146060943603516,0.898768961429596,0.3554024398326874
457,0.8626391291618347,0.43906286358833313,0.898768961429596,0.3539581596851349
458,0.8639084100723267,0.43668800592422485,0.8986494541168213,0.3523017466068268
459,0.8635771870613098,0.4355553984642029,0.898768961429596,0.3509396016597748
460,0.8652995228767395,0.43348509073257446,0.898768961429596,0.3494011163711548
461,0.8651584982872009,0.43088775873184204,0.8986494541168213,0.3481963276863098
462,0.8662952780723572,0.4296093285083771,0.898768961429596,0.3468872308731079
463,0.866342306137085,0.42751553654670715,0.898768961429596,0.3455215096473694
464,0.8672696948051453,0.42491549253463745,0.8986494541168213,0.3439578115940094
465,0.8682825565338135,0.42353206872940063,0.8986494541168213,0.34283629059791565
466,0.8687355518341064,0.42116135358810425,0.8986494541168213,0.34134358167648315
467,0.870633065700531,0.417706161737442,0.8986494541168213,0.33982643485069275
468,0.8702142834663391,0.4176403284072876,0.8986494541168213,0.3386214077472687
469,0.870919406414032,0.4158398509025574,0.898768961429596,0.3371138274669647
470,0.8724194765090942,0.41231170296669006,0.8986494541168213,0.3356424570083618
471,0.8723767399787903,0.4116475582122803,0.8985299468040466,0.33435574173927307
472,0.8730007410049438,0.4098876118659973,0.8986494541168213,0.3333110809326172
473,0.8734622597694397,0.40760090947151184,0.8985299468040466,0.33186253905296326
474,0.8740499019622803,0.405673086643219,0.898768961429596,0.33046048879623413
475,0.8746716976165771,0.40386131405830383,0.898768961429596,0.32918909192085266
476,0.8747208714485168,0.4016059637069702,0.898768961429596,0.3278126120567322
477,0.8761953115463257,0.39940309524536133,0.8986494541168213,0.3265158236026764
478,0.8768235445022583,0.39864182472229004,0.8988884687423706,0.32525286078453064
479,0.8771589994430542,0.3964747488498688,0.898768961429596,0.3240450918674469
480,0.8783107995986938,0.3942200243473053,0.898768961429596,0.3226904273033142
481,0.8783748745918274,0.3924879729747772,0.89900803565979,0.32135167717933655
482,0.8791399002075195,0.39159977436065674,0.89900803565979,0.3200726807117462
483,0.8795480132102966,0.389095276594162,0.89900803565979,0.318931519985199
484,0.8802894949913025,0.386450856924057,0.8991275429725647,0.31757599115371704
485,0.8803706765174866,0.3863238990306854,0.8992470502853394,0.3162955045700073
486,0.8811014890670776,0.3847038149833679,0.8992470502853394,0.31500622630119324
487,0.8812318444252014,0.38331979513168335,0.8991275429725647,0.31367599964141846
488,0.8820865750312805,0.3812173008918762,0.8991275429725647,0.31258395314216614
489,0.8832212686538696,0.3783586919307709,0.8992470502853394,0.31139758229255676
490,0.8841379880905151,0.3776658773422241,0.899366557598114,0.31014543771743774
491,0.883778989315033,0.3754909932613373,0.8991275429725647,0.3088747560977936
492,0.8843623399734497,0.3739865720272064,0.899366557598114,0.3075011074542999
493,0.8853346109390259,0.37215331196784973,0.899366557598114,0.3065771460533142
494,0.8855418562889099,0.37092918157577515,0.899366557598114,0.30549904704093933
495,0.8864863514900208,0.36818262934684753,0.8996055722236633,0.30428096652030945
496,0.8878432512283325,0.3665253818035126,0.8996055722236633,0.3031634986400604
497,0.8878496885299683,0.36459729075431824,0.8999641537666321,0.30218032002449036
498,0.8885740637779236,0.3629654347896576,0.9002031683921814,0.3012501895427704
499,0.8893283605575562,0.3616214692592621,0.9002031683921814,0.3001377284526825
500,0.8894224166870117,0.36016783118247986,0.9000836610794067,0.2993052899837494
501,0.8901318311691284,0.3591558337211609,0.9000836610794067,0.2982657551765442
502,0.8903049230575562,0.3573891222476959,0.9004422426223755,0.2971085011959076
503,0.8907066583633423,0.35505321621894836,0.9004422426223755,0.2962263822555542
504,0.89142245054245,0.3538329601287842,0.9004422426223755,0.29533159732818604
505,0.8928349614143372,0.3507324457168579,0.9005617499351501,0.29432278871536255
506,0.8917365670204163,0.35066160559654236,0.9006812572479248,0.29330509901046753
507,0.8921148180961609,0.35046321153640747,0.9005617499351501,0.2923751175403595
508,0.8934546113014221,0.3477812111377716,0.9005617499351501,0.2916584014892578
509,0.8941383957862854,0.34524595737457275,0.9005617499351501,0.29079940915107727
510,0.8953542709350586,0.3425880968570709,0.9006812572479248,0.28964802622795105
511,0.8956918716430664,0.3418584167957306,0.9005617499351501,0.28878509998321533
512,0.896320104598999,0.3407059907913208,0.9005617499351501,0.28784871101379395
513,0.8959590196609497,0.3393072783946991,0.9005617499351501,0.2871195077896118
514,0.8955273628234863,0.3387446701526642,0.9006812572479248,0.28606438636779785
515,0.8965508937835693,0.3367385268211365,0.9006812572479248,0.28517860174179077
516,0.8972304463386536,0.33527061343193054,0.9005617499351501,0.28446492552757263
517,0.898482620716095,0.33335646986961365,0.9005617499351501,0.28392669558525085
518,0.8984975814819336,0.3328205943107605,0.9005617499351501,0.28301289677619934
519,0.8990745544433594,0.3307211399078369,0.9005617499351501,0.28220489621162415
520,0.89925616979599,0.3292025029659271,0.9006812572479248,0.28138911724090576
521,0.8996429443359375,0.328493595123291,0.9006812572479248,0.2807151973247528
522,0.9002156257629395,0.3271218240261078,0.9008007645606995,0.2798830568790436
523,0.9015660881996155,0.32399269938468933,0.9008007645606995,0.2791179418563843
524,0.90149986743927,0.3233183026313782,0.9006812572479248,0.2783227264881134
525,0.9015789031982422,0.3224574029445648,0.9008007645606995,0.27748528122901917
526,0.902606725692749,0.320822149515152,0.9008007645606995,0.2764381766319275
527,0.9032242894172668,0.3183835744857788,0.9008007645606995,0.2755224406719208
528,0.9037157893180847,0.3174249529838562,0.9008007645606995,0.274638831615448
529,0.9037200212478638,0.31724172830581665,0.9008007645606995,0.27413326501846313
530,0.9048205018043518,0.3143238425254822,0.9008007645606995,0.27348437905311584
531,0.9051218032836914,0.31267601251602173,0.9008007645606995,0.2726973295211792
532,0.9053333401679993,0.3123035728931427,0.9008007645606995,0.2722925841808319
533,0.9055556058883667,0.3106146454811096,0.9008007645606995,0.27144700288772583
534,0.9061645865440369,0.309779554605484,0.9008007645606995,0.27077585458755493
535,0.9061645865440369,0.3078097403049469,0.9008007645606995,0.27011406421661377
536,0.907179594039917,0.3062191307544708,0.9008007645606995,0.26950404047966003
537,0.9078163504600525,0.3056740164756775,0.9009202718734741,0.26886892318725586
538,0.9085407853126526,0.30353277921676636,0.9009202718734741,0.2684040069580078
539,0.9085685610771179,0.3026210367679596,0.9009202718734741,0.26741597056388855
540,0.9092053174972534,0.30043506622314453,0.9009202718734741,0.266812264919281
541,0.9097694754600525,0.29938146471977234,0.9009202718734741,0.2664060890674591
542,0.9099361300468445,0.2984306514263153,0.9009202718734741,0.265718013048172
543,0.9100750088691711,0.29701048135757446,0.9009202718734741,0.2651197612285614
544,0.9115644097328186,0.29472142457962036,0.9009202718734741,0.26446571946144104
545,0.9112951755523682,0.2944337725639343,0.9009202718734741,0.2639932334423065
546,0.9112695455551147,0.2933199405670166,0.9009202718734741,0.26344355940818787
547,0.9116071462631226,0.2919929325580597,0.9009202718734741,0.2625662386417389
548,0.9124362468719482,0.2909424901008606,0.9009202718734741,0.26207032799720764
549,0.9124362468719482,0.2904936671257019,0.9009202718734741,0.26177099347114563
550,0.9128059148788452,0.28949302434921265,0.9009202718734741,0.26148298382759094
551,0.9131414294242859,0.28782761096954346,0.9009202718734741,0.2605268657207489
552,0.9132183194160461,0.2861267924308777,0.9009202718734741,0.2603091895580292
553,0.9144747853279114,0.2856103777885437,0.9009202718734741,0.25979962944984436
554,0.914079487323761,0.28422024846076965,0.9009202718734741,0.2590515613555908
555,0.9147376418113708,0.2826812267303467,0.9009202718734741,0.2585069239139557
556,0.9153145551681519,0.2817091941833496,0.9009202718734741,0.2580062747001648
557,0.9156436324119568,0.28038862347602844,0.9009202718734741,0.25734686851501465
558,0.9157975316047668,0.27925825119018555,0.9009202718734741,0.25684595108032227
559,0.9163039326667786,0.2771969139575958,0.9009202718734741,0.2563726007938385
560,0.9167804718017578,0.27715396881103516,0.9009202718734741,0.25588729977607727
561,0.916979193687439,0.2755384147167206,0.9009202718734741,0.25545620918273926
562,0.9175432920455933,0.2744562327861786,0.9009202718734741,0.2550491988658905
563,0.9181886315345764,0.2732203006744385,0.9010397791862488,0.2544659972190857
564,0.9181287884712219,0.27198171615600586,0.9010397791862488,0.25409501791000366
565,0.9193382859230042,0.26969510316848755,0.9009202718734741,0.2535575032234192
566,0.9192677736282349,0.2692480683326721,0.9010397791862488,0.25299006700515747
567,0.920126736164093,0.26733529567718506,0.9010397791862488,0.25247886776924133
568,0.9192399382591248,0.2683064341545105,0.9010397791862488,0.25201690196990967
569,0.9203681945800781,0.2659619152545929,0.9010397791862488,0.25157806277275085
570,0.9214046001434326,0.263450026512146,0.9010397791862488,0.25133949518203735
571,0.9215391874313354,0.26320981979370117,0.9010397791862488,0.2508275508880615
572,0.921263575553894,0.26289671659469604,0.9010397791862488,0.2505238652229309
573,0.9218063354492188,0.2618609666824341,0.9010397791862488,0.2500077188014984
574,0.9217742681503296,0.26068341732025146,0.9010397791862488,0.24950170516967773
575,0.9220328330993652,0.26027151942253113,0.9010397791862488,0.249044269323349
576,0.9229068160057068,0.2581150531768799,0.9010397791862488,0.24841812252998352
577,0.9236290454864502,0.2567019760608673,0.9010397791862488,0.24850676953792572
578,0.9233085513114929,0.25608906149864197,0.9010397791862488,0.24782712757587433
579,0.9243662357330322,0.2545225918292999,0.9010397791862488,0.2476000338792801
580,0.9243214130401611,0.2535649538040161,0.9010397791862488,0.24723540246486664
581,0.9243961572647095,0.2533920407295227,0.9010397791862488,0.24698108434677124
582,0.9247744083404541,0.2519281208515167,0.9010397791862488,0.24659405648708344
583,0.9252551794052124,0.2509252429008484,0.9010397791862488,0.24586492776870728
584,0.9254197478294373,0.25018763542175293,0.9010397791862488,0.24552848935127258
585,0.9260223507881165,0.24863824248313904,0.9010397791862488,0.24538575112819672
586,0.9274091124534607,0.24724969267845154,0.9010397791862488,0.24510475993156433
587,0.9266890287399292,0.24688979983329773,0.9010397791862488,0.24480979144573212
588,0.9262808561325073,0.24638883769512177,0.9011593461036682,0.2441059798002243
589,0.9274988770484924,0.24443186819553375,0.9011593461036682,0.24417297542095184
590,0.9271335005760193,0.24387112259864807,0.9010397791862488,0.24391070008277893
591,0.9276676774024963,0.24256892502307892,0.9010397791862488,0.24340224266052246
592,0.9278621673583984,0.24194030463695526,0.9011593461036682,0.2427046000957489
593,0.9287168979644775,0.2404567003250122,0.9011593461036682,0.2424263060092926
594,0.929103672504425,0.23952850699424744,0.9011593461036682,0.24200154840946198
595,0.9290416836738586,0.23829159140586853,0.9011593461036682,0.24145355820655823
596,0.9290117621421814,0.23861488699913025,0.9011593461036682,0.2413872480392456
597,0.929436981678009,0.23741140961647034,0.9011593461036682,0.24129031598567963
598,0.929766058921814,0.23644328117370605,0.9011593461036682,0.24096444249153137
599,0.9299412965774536,0.2354612797498703,0.9011593461036682,0.24091681838035583
600,0.9305567145347595,0.23353184759616852,0.9011593461036682,0.2402060627937317
601,0.9310396313667297,0.23295001685619354,0.9011593461036682,0.2400011122226715
602,0.9309285283088684,0.23256050050258636,0.9011593461036682,0.2398078292608261
603,0.9319862723350525,0.2309887856245041,0.9011593461036682,0.23920342326164246
604,0.9319884181022644,0.2299567610025406,0.9011593461036682,0.23927663266658783
605,0.9328324794769287,0.228945791721344,0.9011593461036682,0.23942047357559204
606,0.9325867295265198,0.22852791845798492,0.9011593461036682,0.23864564299583435
607,0.9325931072235107,0.22695153951644897,0.9011593461036682,0.2385195791721344
608,0.9328965544700623,0.22704951465129852,0.9011593461036682,0.23846444487571716
609,0.9336957335472107,0.2247585654258728,0.9011593461036682,0.23849765956401825
610,0.9338623881340027,0.2242404967546463,0.9011593461036682,0.23816421627998352
611,0.9339436292648315,0.22416497766971588,0.9011593461036682,0.2379283308982849
612,0.9342513084411621,0.2229945957660675,0.9011593461036682,0.23753191530704498
613,0.9342363476753235,0.2224123179912567,0.9011593461036682,0.2373291254043579
614,0.9348068833351135,0.22072769701480865,0.9011593461036682,0.23725458979606628
615,0.9347983598709106,0.22055643796920776,0.9011593461036682,0.2371937781572342
616,0.935110330581665,0.2192286103963852,0.9011593461036682,0.23685778677463531
617,0.9356445670127869,0.21877507865428925,0.9011593461036682,0.23642204701900482
618,0.9355505108833313,0.2174748182296753,0.9011593461036682,0.23621264100074768
619,0.9357941150665283,0.2170671671628952,0.9011593461036682,0.23600125312805176
620,0.9361808896064758,0.21660852432250977,0.9011593461036682,0.23598653078079224
621,0.9366531372070312,0.21527588367462158,0.9010397791862488,0.23630785942077637
622,0.9369480013847351,0.21426686644554138,0.9011593461036682,0.23594118654727936
623,0.9371852278709412,0.21412090957164764,0.9011593461036682,0.23579126596450806
624,0.9378711581230164,0.21209602057933807,0.9012788534164429,0.2352558672428131
625,0.9375741481781006,0.21239112317562103,0.9013983607292175,0.234923854470253
626,0.9384245872497559,0.2102944552898407,0.9013983607292175,0.23520494997501373
627,0.9385570883750916,0.2097613364458084,0.9013983607292175,0.234650120139122
628,0.9384844303131104,0.2091975063085556,0.9013983607292175,0.2343878597021103
629,0.938422441482544,0.20929832756519318,0.9013983607292175,0.23437535762786865
630,0.9388754367828369,0.20804902911186218,0.9013983607292175,0.23461319506168365
631,0.9396917223930359,0.2067486196756363,0.9013983607292175,0.23436051607131958
632,0.9391276240348816,0.20662124454975128,0.9013983607292175,0.23388083279132843
633,0.93992680311203,0.20553812384605408,0.9013983607292175,0.23345233500003815
634,0.9397408962249756,0.2048613429069519,0.9013983607292175,0.23361575603485107
635,0.9400721192359924,0.20429976284503937,0.9013983607292175,0.23358657956123352
636,0.9409546256065369,0.20234915614128113,0.9013983607292175,0.2336377650499344
637,0.9402665495872498,0.20312047004699707,0.9013983607292175,0.2336476445198059
638,0.9411554932594299,0.2009909301996231,0.9013983607292175,0.2331814169883728
639,0.9411084651947021,0.2012973427772522,0.9013983607292175,0.2333163022994995
640,0.9412858486175537,0.20026004314422607,0.9013983607292175,0.23351775109767914
641,0.9416982531547546,0.19925181567668915,0.9013983607292175,0.2329535186290741
642,0.9415935277938843,0.1991705745458603,0.9013983607292175,0.23302900791168213
643,0.9422067999839783,0.19752512872219086,0.9013983607292175,0.23302599787712097
644,0.9423521161079407,0.19674904644489288,0.9013983607292175,0.2328736037015915
645,0.9427260756492615,0.19649969041347504,0.9013983607292175,0.23310250043869019
646,0.9431085586547852,0.19517838954925537,0.9013983607292175,0.23352427780628204
647,0.9434311985969543,0.19483594596385956,0.9013983607292175,0.23287448287010193
648,0.9433414936065674,0.1949988454580307,0.9013983607292175,0.23242411017417908
649,0.9434996247291565,0.1931452453136444,0.9013983607292175,0.23266935348510742
650,0.9431769251823425,0.19344861805438995,0.9013983607292175,0.23270410299301147
651,0.9439589977264404,0.19222760200500488,0.9013983607292175,0.23250338435173035
652,0.9448223114013672,0.19042988121509552,0.9013983607292175,0.23256514966487885
653,0.9444590210914612,0.19056791067123413,0.9013983607292175,0.23257173597812653
654,0.9445124864578247,0.19025368988513947,0.9013983607292175,0.23255424201488495
655,0.9450017809867859,0.18948759138584137,0.9013983607292175,0.23234467208385468
656,0.9453586339950562,0.18852591514587402,0.9013983607292175,0.23251713812351227
657,0.9452924132347107,0.18768301606178284,0.9013983607292175,0.23230333626270294
658,0.9458843469619751,0.18649689853191376,0.9013983607292175,0.23229175806045532
659,0.9456385970115662,0.1864597350358963,0.9013983607292175,0.23248334228992462
660,0.945809543132782,0.18639373779296875,0.9013983607292175,0.2325238734483719
661,0.946343719959259,0.18483103811740875,0.9013983607292175,0.23256433010101318
662,0.9468715190887451,0.18400642275810242,0.9013983607292175,0.23230311274528503
663,0.94633948802948,0.18396371603012085,0.9013983607292175,0.23249390721321106
664,0.9464548826217651,0.1834762543439865,0.9013983607292175,0.23279370367527008
665,0.9471578598022461,0.18222710490226746,0.9013983607292175,0.23238350450992584
666,0.9468181133270264,0.18173785507678986,0.9013983607292175,0.23263780772686005
667,0.9472091794013977,0.18139372766017914,0.9017568826675415,0.23255863785743713
668,0.9477540850639343,0.1803329586982727,0.9017568826675415,0.23280534148216248
669,0.9476728439331055,0.18020163476467133,0.9017568826675415,0.2322027087211609
670,0.9482391476631165,0.1796712726354599,0.9017568826675415,0.23235273361206055
671,0.9481579065322876,0.17824657261371613,0.9017568826675415,0.23199079930782318
672,0.9485746026039124,0.1786079704761505,0.9017568826675415,0.23218360543251038
673,0.9484036564826965,0.1779698133468628,0.9017568826675415,0.23252776265144348
674,0.9487648010253906,0.17729122936725616,0.9016373753547668,0.23274649679660797
675,0.9485639333724976,0.1762244999408722,0.9016373753547668,0.23265144228935242
676,0.9491494297981262,0.17557895183563232,0.9017568826675415,0.23319479823112488
677,0.9497071504592896,0.1740138828754425,0.9017568826675415,0.23324169218540192
678,0.9494336247444153,0.17384715378284454,0.9017568826675415,0.23316623270511627
679,0.9494528770446777,0.1738012731075287,0.9017568826675415,0.23280559480190277
680,0.94985032081604,0.17293910682201385,0.9017568826675415,0.23318475484848022
681,0.950219988822937,0.1725090742111206,0.9017568826675415,0.2333923727273941
682,0.949893057346344,0.17254240810871124,0.9017568826675415,0.2330695241689682
683,0.9502050280570984,0.1716737300157547,0.9017568826675415,0.23310218751430511
684,0.9505020380020142,0.17103174328804016,0.9017568826675415,0.23362839221954346
685,0.950756311416626,0.17005708813667297,0.9017568826675415,0.23321913182735443
686,0.9506345391273499,0.1698475033044815,0.9017568826675415,0.23367105424404144
687,0.9510298371315002,0.1689612716436386,0.9017568826675415,0.2337648570537567
688,0.9513033628463745,0.167729914188385,0.9017568826675415,0.23358958959579468
689,0.9516153335571289,0.1676703691482544,0.9017568826675415,0.23347975313663483
690,0.9521175026893616,0.16608411073684692,0.9017568826675415,0.23390869796276093
691,0.9516302943229675,0.16672861576080322,0.9017568826675415,0.23456132411956787
