epoch,accuracy,loss,val_accuracy,val_loss
373,0.7233444452285767,0.8467063307762146,0.890522301197052,0.8184894919395447
374,0.7246115803718567,0.8429920077323914,0.8906418085098267,0.8146008253097534
375,0.7253915071487427,0.839891254901886,0.8906418085098267,0.8107006549835205
376,0.7267975807189941,0.8351135849952698,0.8907613158226013,0.8067569732666016
377,0.7282741069793701,0.833145797252655,0.8910003304481506,0.8027479648590088
378,0.7287164330482483,0.8305242657661438,0.890880823135376,0.7991812229156494
379,0.7316396832466125,0.8252223134040833,0.8911198973655701,0.7954654693603516
380,0.7320221662521362,0.8223515152931213,0.8910003304481506,0.7918897867202759
381,0.7326183319091797,0.8194950222969055,0.8911198973655701,0.7879930138587952
382,0.7341355085372925,0.8155766129493713,0.8910003304481506,0.7843799591064453
383,0.7351654767990112,0.8127210736274719,0.8912394046783447,0.7809216380119324
384,0.7374668717384338,0.8080288171768188,0.8912394046783447,0.7773935794830322
385,0.7387682199478149,0.8041037321090698,0.8915979266166687,0.773630678653717
386,0.7396785020828247,0.8020131587982178,0.8915979266166687,0.7699376344680786
387,0.7413259744644165,0.7984147667884827,0.8915979266166687,0.7664738893508911
388,0.7429949045181274,0.7938880324363708,0.8915979266166687,0.7627184391021729
389,0.7446338534355164,0.7897830605506897,0.8915979266166687,0.7592589855194092
390,0.7450975179672241,0.7870201468467712,0.8915979266166687,0.7557447552680969
391,0.7464587092399597,0.7857494950294495,0.891478419303894,0.7520948052406311
392,0.747185230255127,0.7802274227142334,0.8915979266166687,0.7486986517906189
393,0.7488006949424744,0.7792459726333618,0.8915979266166687,0.7452234625816345
394,0.7510486841201782,0.7726910710334778,0.8918370008468628,0.7417320013046265
395,0.7518948316574097,0.7703785300254822,0.8919565081596375,0.7382289171218872
396,0.7526940107345581,0.7684482336044312,0.8918370008468628,0.7347736358642578
397,0.7542218565940857,0.7645431756973267,0.8921955227851868,0.7314946055412292
398,0.7554591298103333,0.7605438828468323,0.8921955227851868,0.7280885577201843
399,0.7570040822029114,0.7563024163246155,0.8921955227851868,0.7244654297828674
400,0.7580105066299438,0.7529128789901733,0.8923150300979614,0.7208698391914368
401,0.7584549784660339,0.7523887157440186,0.8923150300979614,0.7173733115196228
402,0.7598182559013367,0.7484579086303711,0.8924345374107361,0.7140852212905884
403,0.7606345415115356,0.7456260323524475,0.8926736116409302,0.7107074856758118
404,0.760329008102417,0.7430664896965027,0.8926736116409302,0.7072957754135132
405,0.7636624574661255,0.7382896542549133,0.8929126262664795,0.703774631023407
406,0.7647885680198669,0.7338466048240662,0.8930321335792542,0.7002590894699097
407,0.7667630314826965,0.7310577630996704,0.8930321335792542,0.6967747807502747
408,0.7681370377540588,0.7279824614524841,0.8930321335792542,0.6932174563407898
409,0.7680387496948242,0.7260261178016663,0.8931516408920288,0.6897940039634705
410,0.7694512009620667,0.7215415239334106,0.8932712078094482,0.6864835023880005
411,0.7706862688064575,0.7184165120124817,0.8932712078094482,0.6834334135055542
412,0.7725474834442139,0.7149884700775146,0.8935102224349976,0.6800415515899658
413,0.772462010383606,0.7125569581985474,0.8937492370605469,0.6766914129257202
414,0.7737249135971069,0.7084927558898926,0.8938687443733215,0.6734054088592529
415,0.7744792103767395,0.7073025107383728,0.8938687443733215,0.6703871488571167
416,0.7759258151054382,0.7039114832878113,0.8941078186035156,0.6672183275222778
417,0.7760711312294006,0.7017762660980225,0.8941078186035156,0.6641045212745667
418,0.7773917317390442,0.6978844404220581,0.8942273259162903,0.6610284447669983
419,0.7796931266784668,0.694734513759613,0.8942273259162903,0.657884418964386
420,0.7809581160545349,0.6910878419876099,0.8943468332290649,0.6547235250473022
421,0.7810606956481934,0.6897815465927124,0.8944663405418396,0.6519654989242554
422,0.7819197177886963,0.6856207847595215,0.8944663405418396,0.6489078402519226
423,0.7827658653259277,0.683401346206665,0.8947054147720337,0.6458219885826111
424,0.7848920822143555,0.679442286491394,0.8948249220848083,0.6427580118179321
425,0.7849689722061157,0.6775103807449341,0.8948249220848083,0.6398638486862183
426,0.7868173718452454,0.6736413240432739,0.8948249220848083,0.6367950439453125
427,0.7876977324485779,0.6701777577400208,0.8948249220848083,0.6340354084968567
428,0.7891337275505066,0.6682516932487488,0.8950639367103577,0.6309678554534912
429,0.7905824780464172,0.6643258929252625,0.8955420255661011,0.6280652284622192
430,0.7912898063659668,0.6615093350410461,0.8954225182533264,0.6252828240394592
431,0.7924073338508606,0.658769428730011,0.8956615328788757,0.6223183274269104
432,0.7935270667076111,0.6549306511878967,0.8957810401916504,0.6195440292358398
433,0.7938027381896973,0.6533765196800232,0.8960200548171997,0.6169007420539856
434,0.7960934042930603,0.6491081118583679,0.8960200548171997,0.6141290664672852
435,0.795819878578186,0.6474176645278931,0.8960200548171997,0.6115550994873047
436,0.797202467918396,0.6448032855987549,0.8961396217346191,0.6090732216835022
437,0.7986063361167908,0.6413556337356567,0.8962591290473938,0.6064284443855286
438,0.7989076375961304,0.6394259333610535,0.8962591290473938,0.603731632232666
439,0.800719678401947,0.6358438730239868,0.8961396217346191,0.6009649634361267
440,0.8021022081375122,0.6329702138900757,0.8962591290473938,0.5985326170921326
441,0.8015424013137817,0.6305542588233948,0.8963786363601685,0.5959189534187317
442,0.803046703338623,0.6280420422554016,0.8963786363601685,0.5933530330657959
443,0.8038373589515686,0.6245384216308594,0.8963786363601685,0.5906867980957031
444,0.8062605261802673,0.621575117111206,0.8964981436729431,0.5881027579307556
445,0.8051942586898804,0.6201404333114624,0.8967371582984924,0.5855241417884827
446,0.8078588843345642,0.6163020133972168,0.8967371582984924,0.5832047462463379
447,0.8079187273979187,0.6147261261940002,0.8967371582984924,0.5807072520256042
448,0.8090940117835999,0.6104270815849304,0.8967371582984924,0.5778444409370422
449,0.8102201223373413,0.6079458594322205,0.8967371582984924,0.5749285817146301
450,0.8106966614723206,0.6063303351402283,0.8966176509857178,0.5722538232803345
451,0.8123185038566589,0.6020878553390503,0.8967371582984924,0.5691043734550476
452,0.8137394785881042,0.5990245342254639,0.8968567252159119,0.5661904215812683
453,0.8141476511955261,0.5967603325843811,0.8968567252159119,0.5632358193397522
454,0.8150622248649597,0.5945350527763367,0.8967371582984924,0.5603501200675964
455,0.8171263933181763,0.5904207229614258,0.8967371582984924,0.557547390460968
456,0.8166050314903259,0.588346004486084,0.8968567252159119,0.55499267578125
457,0.8178977966308594,0.5869669318199158,0.8968567252159119,0.5524442195892334
458,0.819425642490387,0.5827255249023438,0.8968567252159119,0.5498797297477722
459,0.8202974796295166,0.58063143491745,0.8968567252159119,0.5473388433456421
460,0.821222722530365,0.5783490538597107,0.8968567252159119,0.5449080467224121
461,0.8200774192810059,0.5770726799964905,0.8968567252159119,0.542482852935791
462,0.8223317861557007,0.5738882422447205,0.8970957398414612,0.5401241779327393
463,0.8239215612411499,0.5699703097343445,0.8972152471542358,0.5377023816108704
464,0.8249387145042419,0.5671582221984863,0.8972152471542358,0.5354635119438171
465,0.8251844644546509,0.5662421584129333,0.8973347544670105,0.5327667593955994
466,0.8254387378692627,0.564315915107727,0.8974542617797852,0.5305548310279846
467,0.8268383741378784,0.559829831123352,0.8974542617797852,0.5281782746315002
468,0.8283191919326782,0.5574972629547119,0.8975738286972046,0.5258803963661194
469,0.8281568288803101,0.5565586686134338,0.8975738286972046,0.5234750509262085
470,0.8290478587150574,0.5523067116737366,0.8975738286972046,0.5210239291191101
471,0.8312488198280334,0.5496863722801208,0.8974542617797852,0.5187867283821106
472,0.8302680253982544,0.5494454503059387,0.8974542617797852,0.51642906665802
473,0.8318578600883484,0.5454080104827881,0.8975738286972046,0.5141746401786804
474,0.8331677317619324,0.5420796275138855,0.8974542617797852,0.5120007991790771
475,0.8339861631393433,0.5400169491767883,0.8974542617797852,0.5096694827079773
476,0.8351507186889648,0.5372819304466248,0.8974542617797852,0.5074741244316101
477,0.8353750705718994,0.5352139472961426,0.8974542617797852,0.5052727460861206
478,0.8369221687316895,0.5327896475791931,0.8975738286972046,0.5030797719955444
479,0.8366230130195618,0.5314362049102783,0.8975738286972046,0.5009856820106506
480,0.8383303284645081,0.5282328128814697,0.8976933360099792,0.49861907958984375
481,0.8385376334190369,0.5264891386032104,0.8976933360099792,0.49657484889030457
482,0.8396936655044556,0.5246264934539795,0.8976933360099792,0.4943690299987793
483,0.8395718336105347,0.522529125213623,0.8978128433227539,0.4925107955932617
484,0.8406552672386169,0.5204590559005737,0.8978128433227539,0.49081018567085266
485,0.8420163989067078,0.5171154737472534,0.8978128433227539,0.4886476397514343
486,0.8425827026367188,0.5147515535354614,0.8979323506355286,0.4868355095386505
487,0.8436596393585205,0.5131429433822632,0.8979323506355286,0.48454737663269043
488,0.8442366123199463,0.5099949240684509,0.8979323506355286,0.4825170040130615
489,0.8447665572166443,0.5088371634483337,0.8979323506355286,0.4806242883205414
490,0.8457644581794739,0.5054095387458801,0.8979323506355286,0.47853609919548035
491,0.845683217048645,0.5048564076423645,0.8979323506355286,0.4765675365924835
492,0.8469910025596619,0.5018592476844788,0.8979323506355286,0.47481852769851685
493,0.848166286945343,0.4990874230861664,0.8979323506355286,0.4725601375102997
494,0.8486214280128479,0.49689218401908875,0.8980518579483032,0.470633864402771
495,0.8498543500900269,0.4944347143173218,0.8979323506355286,0.46891993284225464
496,0.8496193289756775,0.49296051263809204,0.8980518579483032,0.466989666223526
497,0.8494932651519775,0.4909577965736389,0.8981713652610779,0.4650871455669403
498,0.8514655828475952,0.48832014203071594,0.8981713652610779,0.4633859694004059
499,0.852256178855896,0.4861881136894226,0.8982909321784973,0.4616438150405884
500,0.8530809879302979,0.48380494117736816,0.8982909321784973,0.4598700702190399
501,0.8538673520088196,0.4820743203163147,0.8982909321784973,0.45797157287597656
502,0.8539507389068604,0.4804651737213135,0.8982909321784973,0.4558606743812561
503,0.8559806942939758,0.4772312641143799,0.8982909321784973,0.45424684882164
504,0.8561537861824036,0.4750763773918152,0.8982909321784973,0.4525747299194336
505,0.855805516242981,0.4745367467403412,0.8982909321784973,0.45076194405555725
506,0.8574743866920471,0.47102463245391846,0.8982909321784973,0.44892680644989014
507,0.8571346402168274,0.4702870547771454,0.8982909321784973,0.447366863489151
508,0.8586154580116272,0.4675534665584564,0.8982909321784973,0.4454776644706726
509,0.8594509363174438,0.46441593766212463,0.898410439491272,0.44374606013298035
510,0.8603847622871399,0.4638099670410156,0.898410439491272,0.4422933757305145
511,0.8608505725860596,0.46035194396972656,0.898410439491272,0.44046908617019653
512,0.8618271350860596,0.45906969904899597,0.8985299468040466,0.4390418231487274
513,0.8623250126838684,0.45688754320144653,0.8985299468040466,0.4372095465660095
514,0.8634639382362366,0.45410701632499695,0.898410439491272,0.4355773627758026
515,0.862835705280304,0.4528924822807312,0.8986494541168213,0.43367186188697815
516,0.8641626834869385,0.45082759857177734,0.8986494541168213,0.43221935629844666
517,0.8649041652679443,0.44930148124694824,0.898768961429596,0.4307205379009247
518,0.865729033946991,0.4464893639087677,0.898768961429596,0.42913463711738586
519,0.8662781715393066,0.4446917772293091,0.898768961429596,0.42768624424934387
520,0.8659490942955017,0.4430263638496399,0.898768961429596,0.42598599195480347
521,0.8666820526123047,0.4413233697414398,0.898768961429596,0.42475223541259766
522,0.8669512867927551,0.43984442949295044,0.898768961429596,0.423114150762558
523,0.8675581812858582,0.4385741651058197,0.898768961429596,0.4213941693305969
524,0.8689919710159302,0.43480437994003296,0.898768961429596,0.420019268989563
525,0.8683915138244629,0.4337901175022125,0.8988884687423706,0.4186209440231323
526,0.8699279427528381,0.43177729845046997,0.8988884687423706,0.4170666038990021
527,0.8711651563644409,0.4303548336029053,0.8988884687423706,0.41564062237739563
528,0.8719707727432251,0.4286321699619293,0.89900803565979,0.4142930507659912
529,0.8722720742225647,0.426361083984375,0.89900803565979,0.41291600465774536
530,0.8729301691055298,0.424107164144516,0.8991275429725647,0.41167017817497253
531,0.8733533024787903,0.4218684136867523,0.8992470502853394,0.4099544882774353
532,0.8736054301261902,0.42066481709480286,0.8992470502853394,0.408465713262558
533,0.8745306730270386,0.418112576007843,0.8992470502853394,0.4071202874183655
534,0.8755243420600891,0.41614341735839844,0.8992470502853394,0.4059339761734009
535,0.8753939867019653,0.4156844913959503,0.8992470502853394,0.4046907126903534
536,0.8761439919471741,0.4128063917160034,0.8992470502853394,0.40334153175354004
537,0.8761525750160217,0.41190239787101746,0.8992470502853394,0.40193435549736023
538,0.8773897886276245,0.4097086191177368,0.899366557598114,0.4004038870334625
539,0.8776120543479919,0.40847131609916687,0.8992470502853394,0.39916643500328064
540,0.8789497017860413,0.4066663086414337,0.8992470502853394,0.39782166481018066
541,0.8787851333618164,0.40513843297958374,0.899366557598114,0.3966943323612213
542,0.8786056637763977,0.4034627676010132,0.8996055722236633,0.3958282768726349
543,0.8811463713645935,0.3998289108276367,0.8996055722236633,0.3946252167224884
544,0.8804860711097717,0.39965763688087463,0.8996055722236633,0.39361676573753357
545,0.8821613788604736,0.3958570957183838,0.8996055722236633,0.39232760667800903
546,0.8820566534996033,0.39560946822166443,0.8997251391410828,0.39126092195510864
547,0.8824861645698547,0.3942185342311859,0.8997251391410828,0.39008018374443054
548,0.882509708404541,0.39273345470428467,0.8997251391410828,0.38883912563323975
549,0.8832853436470032,0.3911687731742859,0.8998446464538574,0.3876044452190399
550,0.8839670419692993,0.38943910598754883,0.9000836610794067,0.38628342747688293
551,0.8834306597709656,0.3876290023326874,0.8998446464538574,0.3856276571750641
552,0.884885847568512,0.3860534131526947,0.8998446464538574,0.384852796792984
553,0.884552538394928,0.385339617729187,0.8998446464538574,0.3834962546825409
554,0.886432945728302,0.3826949894428253,0.8998446464538574,0.38235828280448914
555,0.887170135974884,0.381225049495697,0.8998446464538574,0.38167476654052734
556,0.8871979117393494,0.378858745098114,0.9000836610794067,0.3805510103702545
557,0.8875035047531128,0.37767404317855835,0.9002031683921814,0.3794771432876587
558,0.8886039853096008,0.3757462799549103,0.9002031683921814,0.3783096969127655
559,0.8881274461746216,0.37538817524909973,0.900322675704956,0.3773042857646942
560,0.8892578482627869,0.3725784122943878,0.900322675704956,0.37608346343040466
561,0.8896852135658264,0.37173792719841003,0.900322675704956,0.37503451108932495
562,0.8892599940299988,0.3704843521118164,0.9002031683921814,0.3742170035839081
563,0.8903348445892334,0.3682387173175812,0.9002031683921814,0.3735722601413727
564,0.8917814493179321,0.3662247657775879,0.9002031683921814,0.3729534447193146
565,0.8913156390190125,0.3654891848564148,0.9002031683921814,0.3719278872013092
566,0.8914438486099243,0.36414074897766113,0.900322675704956,0.37076351046562195
567,0.8930486440658569,0.36243319511413574,0.900322675704956,0.369630366563797
568,0.8930870890617371,0.36040598154067993,0.900322675704956,0.3688185214996338
569,0.8930785059928894,0.359685480594635,0.9002031683921814,0.36807340383529663
570,0.8929888010025024,0.35773223638534546,0.9004422426223755,0.3671347498893738
571,0.8950423002243042,0.35615554451942444,0.900322675704956,0.36617177724838257
572,0.8956918716430664,0.35397619009017944,0.9002031683921814,0.365039199590683
573,0.8953222036361694,0.35294875502586365,0.9002031683921814,0.3641829490661621
574,0.8960188627243042,0.3512096107006073,0.900322675704956,0.3630102872848511
575,0.8956342339515686,0.3501003682613373,0.900322675704956,0.3621934652328491
576,0.8960658311843872,0.34998300671577454,0.9004422426223755,0.3618064224720001
577,0.8964312672615051,0.34755492210388184,0.9005617499351501,0.36096906661987305
578,0.8975787162780762,0.3456439673900604,0.9004422426223755,0.36040663719177246
579,0.8980958461761475,0.34416866302490234,0.9005617499351501,0.35973408818244934
580,0.8982176780700684,0.3441918194293976,0.9002031683921814,0.35863035917282104
581,0.8991001844406128,0.3410688638687134,0.9002031683921814,0.3579767048358917
582,0.8989463448524475,0.3409372866153717,0.9002031683921814,0.3569255769252777
583,0.9008716344833374,0.33792880177497864,0.900322675704956,0.3562244474887848
584,0.899709165096283,0.3388184905052185,0.9005617499351501,0.35573601722717285
585,0.901296854019165,0.33575913310050964,0.9004422426223755,0.3549191653728485
586,0.9012541174888611,0.33453530073165894,0.9004422426223755,0.35410863161087036
587,0.9018460512161255,0.3327639102935791,0.9002031683921814,0.3538287281990051
588,0.9021580219268799,0.3306889235973358,0.9002031683921814,0.35269856452941895
589,0.9028033018112183,0.32954683899879456,0.9004422426223755,0.35217803716659546
590,0.9024934768676758,0.3291783332824707,0.900322675704956,0.3514102101325989
591,0.9023503065109253,0.3288141191005707,0.9006812572479248,0.35020869970321655
592,0.9043653607368469,0.32539889216423035,0.9008007645606995,0.3497997522354126
593,0.9038097858428955,0.32578685879707336,0.9006812572479248,0.34890174865722656
594,0.9046260714530945,0.3231251537799835,0.9005617499351501,0.3480706810951233
595,0.9049530029296875,0.3221189081668854,0.9006812572479248,0.3473423719406128
596,0.9057372212409973,0.3206630349159241,0.9008007645606995,0.3470284044742584
597,0.9061517715454102,0.31922611594200134,0.9006812572479248,0.3463881313800812
598,0.9059701561927795,0.31958621740341187,0.9008007645606995,0.3461219072341919
599,0.9069231748580933,0.3161863684654236,0.9008007645606995,0.3454133868217468
600,0.9071197509765625,0.3157580494880676,0.9006812572479248,0.3446823060512543
601,0.9070364236831665,0.3152221143245697,0.9008007645606995,0.3441068232059479
602,0.9073270559310913,0.31383016705513,0.9008007645606995,0.3439021110534668
603,0.9080621004104614,0.3121461272239685,0.9009202718734741,0.3432261347770691
604,0.9086304903030396,0.310234934091568,0.9009202718734741,0.3430142104625702
605,0.9089040160179138,0.3091234564781189,0.9009202718734741,0.34262338280677795
606,0.9091305136680603,0.30815932154655457,0.9009202718734741,0.3418048024177551
607,0.9102309942245483,0.3070313036441803,0.9009202718734741,0.3416725695133209
608,0.9105151891708374,0.30490174889564514,0.9009202718734741,0.3410903811454773
609,0.9099446535110474,0.3050183355808258,0.9009202718734741,0.34028393030166626
610,0.9110451340675354,0.3027808666229248,0.9009202718734741,0.3400695323944092
611,0.9118507504463196,0.3011800944805145,0.9009202718734741,0.33941447734832764
612,0.9114425778388977,0.30044078826904297,0.9009202718734741,0.3392714560031891
613,0.9121841192245483,0.2994430363178253,0.9009202718734741,0.33888304233551025
614,0.9120195508003235,0.29898539185523987,0.9009202718734741,0.3381100594997406
615,0.913143515586853,0.2973220646381378,0.9009202718734741,0.3382115364074707
616,0.9131243228912354,0.2958197295665741,0.9006812572479248,0.3379000127315521
617,0.9126991033554077,0.29583507776260376,0.9008007645606995,0.33768367767333984
618,0.9136243462562561,0.29413771629333496,0.9009202718734741,0.33718544244766235
619,0.9147162437438965,0.2920478880405426,0.9009202718734741,0.3371132016181946
620,0.9148637056350708,0.2903546988964081,0.9011593461036682,0.3367478549480438
621,0.9142547249794006,0.2912352383136749,0.9012788534164429,0.3367241322994232
622,0.9156222939491272,0.28913888335227966,0.9011593461036682,0.33593523502349854
623,0.9150303602218628,0.28845587372779846,0.9013983607292175,0.3350589871406555
624,0.9159641861915588,0.28704142570495605,0.9013983607292175,0.33449986577033997
625,0.9156308174133301,0.28681036829948425,0.9015178680419922,0.3343738615512848
626,0.9160689115524292,0.28477752208709717,0.9015178680419922,0.33429718017578125
627,0.9167184829711914,0.2832779884338379,0.9015178680419922,0.33364513516426086
628,0.917186439037323,0.28267788887023926,0.9013983607292175,0.3335922658443451
629,0.9171373248100281,0.2815224528312683,0.9015178680419922,0.3333742618560791
630,0.9177334904670715,0.2801942825317383,0.9015178680419922,0.3328849971294403
631,0.9183403253555298,0.2790037989616394,0.9015178680419922,0.33252668380737305
632,0.9187313914299011,0.277911514043808,0.9015178680419922,0.3329097330570221
633,0.9187036156654358,0.276771605014801,0.9015178680419922,0.3323054909706116
634,0.9187698364257812,0.27635934948921204,0.9015178680419922,0.33212247490882874
635,0.9191374182701111,0.2757660746574402,0.9013983607292175,0.33196568489074707
636,0.9200648069381714,0.27253785729408264,0.9015178680419922,0.33166053891181946
637,0.9202079772949219,0.27258551120758057,0.9015178680419922,0.3317820727825165
638,0.9200199246406555,0.2718455195426941,0.9013983607292175,0.3314945697784424
639,0.9207442998886108,0.27065780758857727,0.9015178680419922,0.33149170875549316
640,0.9210690855979919,0.2696385979652405,0.9015178680419922,0.3307635486125946
641,0.9217443466186523,0.2680882513523102,0.9017568826675415,0.330713152885437
642,0.9214516282081604,0.26717644929885864,0.9016373753547668,0.33094704151153564
643,0.9217144250869751,0.2663063108921051,0.9016373753547668,0.33084923028945923
644,0.9226140379905701,0.2654266357421875,0.9017568826675415,0.3308451771736145
645,0.9223362803459167,0.2643139958381653,0.9015178680419922,0.330267071723938
646,0.9226845502853394,0.26318415999412537,0.9017568826675415,0.3302089273929596
647,0.9238299131393433,0.26089486479759216,0.9017568826675415,0.3301876485347748
648,0.922936737537384,0.2621704041957855,0.9016373753547668,0.3298892676830292
649,0.9240927696228027,0.2601463198661804,0.9017568826675415,0.32990336418151855
650,0.923966646194458,0.25880223512649536,0.9015178680419922,0.32946306467056274
651,0.9250393509864807,0.2574205696582794,0.9017568826675415,0.32957473397254944
652,0.9248299598693848,0.25691065192222595,0.9017568826675415,0.329076886177063
653,0.9247210025787354,0.25743338465690613,0.9017568826675415,0.32850882411003113
654,0.9253043532371521,0.2546647787094116,0.9017568826675415,0.3290019631385803
655,0.9258471131324768,0.25400474667549133,0.9016373753547668,0.32862553000450134
656,0.9262658953666687,0.25297027826309204,0.9015178680419922,0.3284699022769928
657,0.9263684749603271,0.2523772120475769,0.9013983607292175,0.3284885585308075
658,0.9270779490470886,0.2506389617919922,0.9016373753547668,0.32857027649879456
659,0.927272379398346,0.2502119839191437,0.9016373753547668,0.3283034563064575
660,0.9269689321517944,0.24998249113559723,0.9016373753547668,0.3274785578250885
661,0.927105724811554,0.24847061932086945,0.9016373753547668,0.3269960582256317
662,0.9283108711242676,0.2466554194688797,0.9016373753547668,0.32630303502082825
663,0.928009569644928,0.2474094033241272,0.9016373753547668,0.32607725262641907
664,0.9280843734741211,0.24571338295936584,0.9016373753547668,0.3260210156440735
665,0.9282253980636597,0.2448418140411377,0.9016373753547668,0.3253270089626312
666,0.9295759201049805,0.243330180644989,0.9016373753547668,0.32503262162208557
667,0.9299477338790894,0.24167008697986603,0.9015178680419922,0.3252391517162323
668,0.929639995098114,0.24144424498081207,0.9016373753547668,0.3250764310359955
669,0.9295288920402527,0.2413400411605835,0.9016373753547668,0.3250775933265686
670,0.9300395846366882,0.24092698097229004,0.9015178680419922,0.3246520757675171
671,0.9302148222923279,0.2400134950876236,0.9015178680419922,0.3242989480495453
672,0.9304092526435852,0.238994762301445,0.9015178680419922,0.3236851096153259
673,0.9310909509658813,0.23781608045101166,0.9017568826675415,0.3232481777667999
674,0.9312127232551575,0.23627635836601257,0.9016373753547668,0.3231297433376312
675,0.9313473701477051,0.23570814728736877,0.9017568826675415,0.3227246105670929
676,0.9316871166229248,0.23469984531402588,0.9017568826675415,0.3220895528793335
677,0.9324691891670227,0.2330678105354309,0.9017568826675415,0.3218958377838135
678,0.931883692741394,0.23393003642559052,0.9017568826675415,0.32156839966773987
679,0.9323623776435852,0.23201653361320496,0.9017568826675415,0.3217187523841858
680,0.9330995678901672,0.23168238997459412,0.9017568826675415,0.3215785324573517
681,0.9326208829879761,0.23070962727069855,0.9017568826675415,0.3212570250034332
682,0.9334627985954285,0.22971946001052856,0.9016373753547668,0.32070937752723694
683,0.9335141181945801,0.22904835641384125,0.9017568826675415,0.32045575976371765
684,0.934133768081665,0.22763751447200775,0.9017568826675415,0.32015204429626465
685,0.9333431720733643,0.22833026945590973,0.9015178680419922,0.3198886811733246
686,0.9345098733901978,0.22584764659404755,0.9015178680419922,0.31989625096321106
687,0.934050440788269,0.22593483328819275,0.9017568826675415,0.319466233253479
688,0.9338132739067078,0.22598667442798615,0.9017568826675415,0.3194604814052582
689,0.9350996613502502,0.2228720784187317,0.9017568826675415,0.31897884607315063
690,0.935027003288269,0.22386792302131653,0.9017568826675415,0.31904566287994385
691,0.9357578158378601,0.22171810269355774,0.9017568826675415,0.3184756338596344
692,0.9357684850692749,0.22160334885120392,0.9017568826675415,0.317638099193573
693,0.9354329705238342,0.22128334641456604,0.9017568826675415,0.3169495463371277
694,0.9362043738365173,0.22012601792812347,0.9017568826675415,0.316770076751709
695,0.9366745352745056,0.21897272765636444,0.9017568826675415,0.3164288401603699
696,0.9368347525596619,0.2187967151403427,0.9015178680419922,0.31579673290252686
697,0.9373946189880371,0.21627718210220337,0.9016373753547668,0.3155485689640045
698,0.9367728233337402,0.21732854843139648,0.9018763899803162,0.31508782505989075
699,0.937356173992157,0.21513578295707703,0.9019959568977356,0.3148481547832489
700,0.9369309544563293,0.2155560702085495,0.9018763899803162,0.3144281804561615
701,0.9378647208213806,0.21435070037841797,0.9018763899803162,0.31426021456718445
702,0.9378519058227539,0.21351422369480133,0.9018763899803162,0.3136914372444153
703,0.9382472038269043,0.21299798786640167,0.9018763899803162,0.3133167624473572
704,0.9385442733764648,0.21194420754909515,0.9018763899803162,0.3127903938293457
705,0.9387237429618835,0.21117521822452545,0.9018763899803162,0.31296420097351074
706,0.938422441482544,0.21138420701026917,0.9018763899803162,0.3129696547985077
707,0.9393242001533508,0.20958583056926727,0.9018763899803162,0.31243762373924255
708,0.9390186071395874,0.20959880948066711,0.9018763899803162,0.3118429183959961
709,0.9401746392250061,0.20779848098754883,0.9018763899803162,0.31148743629455566
710,0.9393284916877747,0.20800676941871643,0.9018763899803162,0.31100958585739136
711,0.9394203424453735,0.20712505280971527,0.9019959568977356,0.31085819005966187
712,0.9405593276023865,0.20581942796707153,0.9018763899803162,0.31009212136268616
713,0.9407516121864319,0.2042330503463745,0.9019959568977356,0.3097479045391083
714,0.9410572052001953,0.20406842231750488,0.9018763899803162,0.30943188071250916
715,0.9417046308517456,0.20316098630428314,0.9018763899803162,0.3088492453098297
716,0.9411512017250061,0.2032853364944458,0.9018763899803162,0.308666855096817
717,0.9413242936134338,0.20211662352085114,0.9018763899803162,0.3089582324028015
718,0.9417751431465149,0.2017122358083725,0.9018763899803162,0.3086499869823456
719,0.9424909949302673,0.2004145085811615,0.9018763899803162,0.30845052003860474
720,0.9418883919715881,0.19961807131767273,0.9018763899803162,0.30803531408309937
721,0.9425807595252991,0.1991640329360962,0.9018763899803162,0.30784496665000916
722,0.9427581429481506,0.1983773112297058,0.9019959568977356,0.3077928125858307
723,0.9426469802856445,0.19835500419139862,0.9018763899803162,0.30708634853363037
724,0.9426384568214417,0.19725961983203888,0.9018763899803162,0.30705708265304565
725,0.9433799386024475,0.19604720175266266,0.9018763899803162,0.3065040707588196
726,0.9427773356437683,0.19683511555194855,0.9018763899803162,0.3067948818206787
727,0.9435551762580872,0.19540005922317505,0.9018763899803162,0.3066536486148834
728,0.9434868097305298,0.19505955278873444,0.9019959568977356,0.3064269721508026
729,0.9441962242126465,0.19348986446857452,0.9018763899803162,0.3059050440788269
730,0.9443585872650146,0.19288891553878784,0.9019959568977356,0.3057873547077179
731,0.9441556334495544,0.1931997537612915,0.9019959568977356,0.3061128258705139
732,0.9449312686920166,0.19170308113098145,0.9019959568977356,0.30681273341178894
733,0.9450402855873108,0.19014787673950195,0.9019959568977356,0.30650392174720764
734,0.9450381398200989,0.18998967111110687,0.9019959568977356,0.30609673261642456
735,0.9454270601272583,0.18991175293922424,0.9019959568977356,0.3060899078845978
736,0.9451577663421631,0.18937022984027863,0.9019959568977356,0.306012898683548
737,0.9460381865501404,0.1882546842098236,0.9019959568977356,0.3054748475551605
738,0.9448457956314087,0.18911924958229065,0.9019959568977356,0.30515435338020325
739,0.9459570050239563,0.18714402616024017,0.9022349715232849,0.3046897053718567
740,0.9455189108848572,0.18712899088859558,0.9022349715232849,0.30450189113616943
741,0.9463223814964294,0.18654505908489227,0.9022349715232849,0.3039734363555908
742,0.9463544487953186,0.18567238748073578,0.9022349715232849,0.30444902181625366
