epoch,accuracy,loss,val_accuracy,val_loss
373,0.793738603591919,0.6584146022796631,0.8982909321784973,0.5870252847671509
374,0.7959417104721069,0.6534205675125122,0.898410439491272,0.5840411186218262
375,0.7967836260795593,0.6496446132659912,0.8986494541168213,0.5811208486557007
376,0.7977986335754395,0.6473546624183655,0.8986494541168213,0.5780948996543884
377,0.7983691692352295,0.6446695327758789,0.89900803565979,0.5751311182975769
378,0.8002004623413086,0.6408263444900513,0.8992470502853394,0.5720915198326111
379,0.8016385436058044,0.6369242072105408,0.8991275429725647,0.5687211751937866
380,0.8021001219749451,0.63506680727005,0.8994860649108887,0.5658578872680664
381,0.8039569854736328,0.6320694088935852,0.8994860649108887,0.56269371509552
382,0.8047369718551636,0.6283198595046997,0.8996055722236633,0.5599101185798645
383,0.8051344156265259,0.6263834238052368,0.8996055722236633,0.5570093989372253
384,0.8073139786720276,0.6213290095329285,0.8996055722236633,0.5542665123939514
385,0.8081409931182861,0.6186138391494751,0.8997251391410828,0.5512262582778931
386,0.8092606663703918,0.6153850555419922,0.8996055722236633,0.5479984283447266
387,0.8090918660163879,0.6134834289550781,0.8999641537666321,0.5454690456390381
388,0.8117714524269104,0.6086149215698242,0.8997251391410828,0.5425821542739868
389,0.8130471706390381,0.6052539944648743,0.8996055722236633,0.5400111675262451
390,0.8142309784889221,0.6024995446205139,0.8998446464538574,0.5374696254730225
391,0.815459668636322,0.5985879302024841,0.8998446464538574,0.5345100164413452
392,0.8155579566955566,0.596592128276825,0.8998446464538574,0.5316460132598877
393,0.8161776661872864,0.5938918590545654,0.8998446464538574,0.5289982557296753
394,0.8183038234710693,0.5907593369483948,0.8997251391410828,0.5260772705078125
395,0.8188936114311218,0.588051438331604,0.8997251391410828,0.5234618186950684
396,0.8199107050895691,0.5852528214454651,0.8997251391410828,0.5210142731666565
397,0.8209107518196106,0.5827564597129822,0.8997251391410828,0.5179987549781799
398,0.8227719664573669,0.5775917768478394,0.8998446464538574,0.5157951712608337
399,0.8230583071708679,0.5760745406150818,0.8996055722236633,0.5131522417068481
400,0.8245583772659302,0.572051465511322,0.8996055722236633,0.5106280446052551
401,0.8254515528678894,0.5696959495544434,0.8994860649108887,0.5081917643547058
402,0.8261139988899231,0.5671961903572083,0.8994860649108887,0.5056305527687073
403,0.8268319964408875,0.5651654601097107,0.899366557598114,0.5031580328941345
404,0.8282914161682129,0.5619025230407715,0.899366557598114,0.5002076625823975
405,0.8293555974960327,0.558890163898468,0.899366557598114,0.4979572892189026
406,0.8303748965263367,0.556220531463623,0.899366557598114,0.4955768585205078
407,0.8313151001930237,0.5520144104957581,0.899366557598114,0.4930369555950165
408,0.8319368958473206,0.5508867502212524,0.899366557598114,0.49076515436172485
409,0.8326164484024048,0.5478812456130981,0.8992470502853394,0.48849794268608093
410,0.8339818716049194,0.5437663793563843,0.8992470502853394,0.48616573214530945
411,0.8350139856338501,0.5415844321250916,0.8992470502853394,0.4834917187690735
412,0.8358729481697083,0.5383081436157227,0.899366557598114,0.48114854097366333
413,0.8373602032661438,0.534703254699707,0.899366557598114,0.4786938726902008
414,0.8380718231201172,0.5336862206459045,0.899366557598114,0.47658389806747437
415,0.8393752574920654,0.5300512909889221,0.899366557598114,0.4745417535305023
416,0.8402279019355774,0.5280266404151917,0.899366557598114,0.47198277711868286
417,0.8403603434562683,0.5254335999488831,0.8992470502853394,0.4699689745903015
418,0.8416681289672852,0.5222154259681702,0.8992470502853394,0.46762585639953613
419,0.8426574468612671,0.5202580690383911,0.8992470502853394,0.46526187658309937
420,0.8444502949714661,0.5164546966552734,0.899366557598114,0.4631923735141754
421,0.8441682457923889,0.5145239233970642,0.8992470502853394,0.4608128070831299
422,0.8449674248695374,0.5119065642356873,0.8992470502853394,0.45881617069244385
423,0.8459653258323669,0.5090007185935974,0.8992470502853394,0.4565388858318329
424,0.8465166091918945,0.5078292489051819,0.8992470502853394,0.4548068344593048
425,0.8474696278572083,0.5055842995643616,0.8992470502853394,0.4525432288646698
426,0.8491385579109192,0.5007234811782837,0.8992470502853394,0.4507625997066498
427,0.8499377369880676,0.4998108446598053,0.8992470502853394,0.4484582245349884
428,0.8491791486740112,0.49774646759033203,0.8992470502853394,0.44626158475875854
429,0.8509142398834229,0.4944077134132385,0.899366557598114,0.4443312883377075
430,0.8517967462539673,0.49171528220176697,0.8994860649108887,0.4424317181110382
431,0.852826714515686,0.4900412857532501,0.8996055722236633,0.440611869096756
432,0.8534891605377197,0.4868502616882324,0.8996055722236633,0.438740074634552
433,0.8550832271575928,0.4836778938770294,0.8996055722236633,0.43689900636672974
434,0.8552456498146057,0.4812637269496918,0.8994860649108887,0.4348978102207184
435,0.8570811748504639,0.47749051451683044,0.8997251391410828,0.432797908782959
436,0.8568717837333679,0.47682487964630127,0.8994860649108887,0.4311142861843109
437,0.8585449457168579,0.4747360348701477,0.899366557598114,0.4292489290237427
438,0.8582927584648132,0.47258758544921875,0.899366557598114,0.42745494842529297
439,0.8592629432678223,0.46965292096138,0.899366557598114,0.4255635738372803
440,0.8600343465805054,0.4678264260292053,0.899366557598114,0.42375075817108154
441,0.8614681363105774,0.46433910727500916,0.899366557598114,0.42154571413993835
442,0.8612245321273804,0.4623713195323944,0.899366557598114,0.4200485646724701
443,0.8629981279373169,0.46038520336151123,0.899366557598114,0.4184490442276001
444,0.8635365962982178,0.4571957588195801,0.899366557598114,0.4168272018432617
445,0.8646584749221802,0.4548601806163788,0.899366557598114,0.4147701859474182
446,0.8652119040489197,0.45214247703552246,0.899366557598114,0.4133794605731964
447,0.8662119507789612,0.4503978192806244,0.8994860649108887,0.41176167130470276
448,0.8664341568946838,0.44852399826049805,0.899366557598114,0.41005831956863403
449,0.8673145771026611,0.4457341730594635,0.899366557598114,0.40868160128593445
450,0.8675624132156372,0.4438212215900421,0.8996055722236633,0.4069473445415497
451,0.8684877157211304,0.44193583726882935,0.8996055722236633,0.40536677837371826
452,0.8699429035186768,0.43897512555122375,0.8994860649108887,0.40370625257492065
453,0.8703168034553528,0.4368189573287964,0.8994860649108887,0.40207090973854065
454,0.8706437945365906,0.4359135031700134,0.8994860649108887,0.40046626329421997
455,0.8714130520820618,0.4330897033214569,0.8996055722236633,0.39911139011383057
456,0.8723853230476379,0.43111199140548706,0.8996055722236633,0.3975466787815094
457,0.8727549910545349,0.4284234941005707,0.8996055722236633,0.39603063464164734
458,0.8743405342102051,0.42610782384872437,0.8996055722236633,0.39439165592193604
459,0.8738340735435486,0.42502808570861816,0.8997251391410828,0.39281612634658813
460,0.8757038116455078,0.42115798592567444,0.8997251391410828,0.3914726972579956
461,0.876223087310791,0.42010021209716797,0.8997251391410828,0.3902415633201599
462,0.8776227235794067,0.4162868559360504,0.8997251391410828,0.38864850997924805
463,0.8779539465904236,0.4149325489997864,0.8997251391410828,0.38735026121139526
464,0.8778257369995117,0.4133218228816986,0.8996055722236633,0.38584357500076294
465,0.8787082433700562,0.41119226813316345,0.8997251391410828,0.384394109249115
466,0.8792039752006531,0.409353643655777,0.8997251391410828,0.3829740583896637
467,0.8806570172309875,0.40631330013275146,0.8997251391410828,0.38173216581344604
468,0.8814370036125183,0.4043579399585724,0.8997251391410828,0.38029831647872925
469,0.8819455504417419,0.4025590717792511,0.8998446464538574,0.37883996963500977
470,0.8821122050285339,0.40062078833580017,0.8997251391410828,0.3778557777404785
471,0.8826528787612915,0.3989720940589905,0.8997251391410828,0.37637993693351746
472,0.88361656665802,0.39699769020080566,0.8997251391410828,0.3752715587615967
473,0.8845952749252319,0.3948218822479248,0.8996055722236633,0.37387779355049133
474,0.8848302960395813,0.39309290051460266,0.8997251391410828,0.3724224865436554
475,0.885366678237915,0.39063477516174316,0.8998446464538574,0.37122389674186707
476,0.8863624334335327,0.38842758536338806,0.8998446464538574,0.36977386474609375
477,0.8865205645561218,0.38762232661247253,0.8998446464538574,0.36864596605300903
478,0.8872321248054504,0.3851729929447174,0.8998446464538574,0.3674370348453522
479,0.8882941603660583,0.38274648785591125,0.8997251391410828,0.3662155866622925
480,0.8888048529624939,0.38035324215888977,0.8997251391410828,0.36514267325401306
481,0.8892385959625244,0.37957486510276794,0.8997251391410828,0.36378827691078186
482,0.8896296620368958,0.3773203194141388,0.8998446464538574,0.3625227212905884
483,0.8895164132118225,0.37638843059539795,0.9000836610794067,0.3616684079170227
484,0.8910677433013916,0.37373724579811096,0.9000836610794067,0.36041978001594543
485,0.8913284540176392,0.37240293622016907,0.9000836610794067,0.35929301381111145
486,0.8922216892242432,0.3702923357486725,0.9000836610794067,0.3582882583141327
487,0.892313539981842,0.36936822533607483,0.9000836610794067,0.35724490880966187
488,0.8939674496650696,0.36538973450660706,0.9000836610794067,0.3561149835586548
489,0.8939610719680786,0.3646029233932495,0.9000836610794067,0.35480958223342896
490,0.8947431445121765,0.36269712448120117,0.9000836610794067,0.3538551926612854
491,0.894563615322113,0.3609069883823395,0.900322675704956,0.35298070311546326
492,0.8959974646568298,0.3591117858886719,0.9002031683921814,0.35186877846717834
493,0.896236777305603,0.35739192366600037,0.900322675704956,0.3507554531097412
494,0.8959483504295349,0.3572063744068146,0.900322675704956,0.34975168108940125
495,0.8970808386802673,0.35444068908691406,0.9004422426223755,0.34872692823410034
496,0.8974868655204773,0.3522859513759613,0.9005617499351501,0.347472220659256
497,0.8985488414764404,0.35013243556022644,0.9005617499351501,0.34657931327819824
498,0.8994078636169434,0.3485535681247711,0.9005617499351501,0.34542086720466614
499,0.8993865251541138,0.34667274355888367,0.9006812572479248,0.34447789192199707
500,0.8998844027519226,0.34455564618110657,0.9006812572479248,0.34356048703193665
501,0.9009015560150146,0.3430825471878052,0.9006812572479248,0.34259921312332153
502,0.9013673663139343,0.34107983112335205,0.9006812572479248,0.34171944856643677
503,0.9013032913208008,0.3399648368358612,0.9006812572479248,0.3409150540828705
504,0.903256356716156,0.33720916509628296,0.9006812572479248,0.34009814262390137
505,0.9034037590026855,0.335399866104126,0.9008007645606995,0.3393430709838867
506,0.9033696055412292,0.3355272114276886,0.9008007645606995,0.33881762623786926
507,0.9045213460922241,0.3319322168827057,0.9008007645606995,0.3376854658126831
508,0.9035939574241638,0.33241790533065796,0.9008007645606995,0.3368992805480957
509,0.9052265286445618,0.3302352726459503,0.9006812572479248,0.3358194828033447
510,0.9051901698112488,0.32827529311180115,0.9006812572479248,0.33508455753326416
511,0.9057884812355042,0.32646074891090393,0.9006812572479248,0.3341582119464874
512,0.9065727591514587,0.3249529302120209,0.9008007645606995,0.3332539200782776
513,0.9073847532272339,0.323212206363678,0.9008007645606995,0.33265990018844604
514,0.9079574346542358,0.32093483209609985,0.9009202718734741,0.3320823907852173
515,0.9077266454696655,0.3195340037345886,0.9009202718734741,0.3314460813999176
516,0.9087993502616882,0.31833016872406006,0.9010397791862488,0.33082661032676697
517,0.9089317917823792,0.3178563117980957,0.9010397791862488,0.33011573553085327
518,0.9102267622947693,0.31520918011665344,0.9011593461036682,0.3292422890663147
519,0.9107438325881958,0.3137693405151367,0.9010397791862488,0.32831278443336487
520,0.9099318385124207,0.31286653876304626,0.9011593461036682,0.32766446471214294
521,0.9108207821846008,0.31176334619522095,0.9011593461036682,0.32679131627082825
522,0.911626398563385,0.30865442752838135,0.9012788534164429,0.32616573572158813
523,0.9117674231529236,0.3084109425544739,0.9012788534164429,0.32550573348999023
524,0.9124982357025146,0.30560776591300964,0.9015178680419922,0.3249785900115967
525,0.9122610092163086,0.30549395084381104,0.9015178680419922,0.32445594668388367
526,0.9134277105331421,0.30296337604522705,0.9016373753547668,0.32340994477272034
527,0.9135516881942749,0.30229562520980835,0.9016373753547668,0.3230922222137451
528,0.9140837788581848,0.3002767264842987,0.9016373753547668,0.32263389229774475
529,0.9146713614463806,0.29974937438964844,0.9015178680419922,0.32175377011299133
530,0.9151244163513184,0.2974882423877716,0.9015178680419922,0.32127922773361206
531,0.9158616065979004,0.29601868987083435,0.9016373753547668,0.32056957483291626
532,0.9155389666557312,0.2955469489097595,0.9015178680419922,0.3201458752155304
533,0.9156650304794312,0.29423364996910095,0.9015178680419922,0.31983041763305664
534,0.9165603518486023,0.29229018092155457,0.9017568826675415,0.3191963732242584
535,0.9170646667480469,0.29021182656288147,0.9016373753547668,0.3188866078853607
536,0.9178018569946289,0.28937700390815735,0.9017568826675415,0.3182342052459717
537,0.9177484512329102,0.2883511483669281,0.9017568826675415,0.3177635371685028
538,0.9186950922012329,0.28644227981567383,0.9018763899803162,0.31724420189857483
539,0.9196673631668091,0.2846381664276123,0.9018763899803162,0.3167417049407959
540,0.9194707274436951,0.2830056846141815,0.9018763899803162,0.3162240982055664
541,0.9201502799987793,0.2820732593536377,0.9019959568977356,0.315681517124176
542,0.9197335839271545,0.2814536690711975,0.9018763899803162,0.3152957558631897
543,0.9202229380607605,0.2802983224391937,0.9018763899803162,0.3148123621940613
544,0.920652449131012,0.27849799394607544,0.9018763899803162,0.3145034611225128
545,0.9207614064216614,0.2772896885871887,0.9018763899803162,0.31399771571159363
546,0.9221311211585999,0.2753269374370575,0.9018763899803162,0.31363052129745483
547,0.9219943881034851,0.2743320167064667,0.9018763899803162,0.31328386068344116
548,0.9223853945732117,0.27417415380477905,0.9018763899803162,0.31316763162612915
549,0.9232187867164612,0.2712082862854004,0.9018763899803162,0.31270018219947815
550,0.923473060131073,0.2699834108352661,0.9018763899803162,0.3121391534805298
551,0.9237807393074036,0.2694581151008606,0.9018763899803162,0.3120687007904053
552,0.9237359166145325,0.26892387866973877,0.9018763899803162,0.31155478954315186
553,0.9242081642150879,0.2672349214553833,0.9018763899803162,0.3107748329639435
554,0.9240115284919739,0.2665650248527527,0.9018763899803162,0.3105044960975647
555,0.9252808094024658,0.2642715275287628,0.9018763899803162,0.3100408911705017
556,0.9248833656311035,0.263492226600647,0.9018763899803162,0.30981579422950745
557,0.9258043766021729,0.26203131675720215,0.9018763899803162,0.30967938899993896
558,0.9257829785346985,0.2614526152610779,0.9018763899803162,0.3090704381465912
559,0.9268150925636292,0.25937092304229736,0.9018763899803162,0.3088257312774658
560,0.9268086552619934,0.25832074880599976,0.9018763899803162,0.3085832893848419
561,0.9270800352096558,0.25770172476768494,0.9018763899803162,0.30831223726272583
562,0.927396297454834,0.2559393644332886,0.9019959568977356,0.307973712682724
563,0.9271270632743835,0.2553972005844116,0.9019959568977356,0.30752983689308167
564,0.9280138611793518,0.25355908274650574,0.9019959568977356,0.3075139820575714
565,0.9283643364906311,0.2524855136871338,0.9019959568977356,0.30711594223976135
566,0.9287596344947815,0.2509521543979645,0.9019959568977356,0.307340145111084
567,0.9289605021476746,0.25061970949172974,0.9019959568977356,0.30660322308540344
568,0.9296122193336487,0.2492738664150238,0.9019959568977356,0.3065181374549866
569,0.9300075173377991,0.24805517494678497,0.9019959568977356,0.3061401844024658
570,0.9298515319824219,0.2475786656141281,0.9019959568977356,0.3062410056591034
571,0.9305652379989624,0.24561941623687744,0.9019959568977356,0.3060035705566406
572,0.9304733872413635,0.24473430216312408,0.9019959568977356,0.3056996464729309
573,0.9311764240264893,0.244037926197052,0.9019959568977356,0.30546244978904724
574,0.9320119023323059,0.2418132871389389,0.9019959568977356,0.30521172285079956
575,0.9318217039108276,0.2420886605978012,0.9019959568977356,0.3053055703639984
576,0.9326465725898743,0.23985746502876282,0.9019959568977356,0.3053741157054901
577,0.9325717687606812,0.23915964365005493,0.9019959568977356,0.3051360845565796
578,0.9326529502868652,0.23803430795669556,0.9019959568977356,0.3047492504119873
579,0.9328004121780396,0.23664014041423798,0.9019959568977356,0.30462440848350525
580,0.9332705140113831,0.23623810708522797,0.9019959568977356,0.3044198453426361
581,0.9341167211532593,0.23486614227294922,0.9019959568977356,0.3045063614845276
582,0.9340055584907532,0.2339506447315216,0.9021154642105103,0.3039884865283966
583,0.9342555999755859,0.23273788392543793,0.9021154642105103,0.30361422896385193
584,0.9341636896133423,0.2325110137462616,0.9021154642105103,0.30368471145629883
585,0.9347321391105652,0.23167462646961212,0.9021154642105103,0.3036557137966156
586,0.9351808428764343,0.2302044779062271,0.9021154642105103,0.3034381866455078
587,0.9358624815940857,0.22886843979358673,0.9021154642105103,0.3038467764854431
588,0.9357150793075562,0.22940436005592346,0.9021154642105103,0.30336204171180725
589,0.9366317987442017,0.226603701710701,0.9021154642105103,0.30306461453437805
590,0.9364138245582581,0.225995272397995,0.9021154642105103,0.30275437235832214
591,0.9365569949150085,0.2250904142856598,0.9021154642105103,0.30312588810920715
592,0.9364373087882996,0.22403651475906372,0.9021154642105103,0.3033738434314728
593,0.9375506043434143,0.22247079014778137,0.9021154642105103,0.3032183349132538
594,0.9375805258750916,0.2223144918680191,0.9021154642105103,0.3026336133480072
595,0.9385356903076172,0.2206408530473709,0.9021154642105103,0.30210548639297485
596,0.9384523630142212,0.2201928198337555,0.9021154642105103,0.3025655448436737
597,0.9388177394866943,0.21870560944080353,0.9021154642105103,0.30253759026527405
598,0.9391019940376282,0.21792735159397125,0.9021154642105103,0.3026775121688843
599,0.9385293126106262,0.2178276777267456,0.9021154642105103,0.30261051654815674
600,0.9391404390335083,0.2166079729795456,0.9021154642105103,0.30299198627471924
601,0.9397686719894409,0.21495315432548523,0.9021154642105103,0.30287039279937744
602,0.939689576625824,0.2146594077348709,0.9021154642105103,0.3028689920902252
603,0.9401746392250061,0.21327869594097137,0.9021154642105103,0.3025791347026825
604,0.9408798217773438,0.21212196350097656,0.9021154642105103,0.30231907963752747
605,0.9409418106079102,0.21097902953624725,0.9021154642105103,0.30190372467041016
606,0.9405208230018616,0.211007758975029,0.9021154642105103,0.3028274178504944
607,0.9413734674453735,0.20990759134292603,0.9021154642105103,0.3027448356151581
608,0.9417217373847961,0.20893657207489014,0.9021154642105103,0.3026584982872009
609,0.9414290189743042,0.2086317092180252,0.9021154642105103,0.30238625407218933
610,0.9421213269233704,0.20683588087558746,0.9021154642105103,0.3025943338871002
611,0.9416041970252991,0.20680250227451324,0.9021154642105103,0.30272164940834045
612,0.9420080780982971,0.2063784897327423,0.9021154642105103,0.30280590057373047
613,0.9429675340652466,0.2040134221315384,0.9021154642105103,0.30286338925361633
614,0.9426000118255615,0.20420539379119873,0.9021154642105103,0.30252954363822937
615,0.9433072805404663,0.20298929512500763,0.9021154642105103,0.3019108176231384
616,0.9429996013641357,0.2022397369146347,0.9021154642105103,0.3024478852748871
617,0.9430252313613892,0.2018508017063141,0.9021154642105103,0.30265161395072937
618,0.9437645673751831,0.20055608451366425,0.9021154642105103,0.30259859561920166
619,0.9437538981437683,0.20029354095458984,0.9021154642105103,0.3024058938026428
620,0.944016695022583,0.1992434859275818,0.9021154642105103,0.30239400267601013
621,0.9444056153297424,0.1975805163383484,0.9021154642105103,0.30236464738845825
622,0.9445509314537048,0.19795124232769012,0.9021154642105103,0.3023494482040405
623,0.9448971152305603,0.19698531925678253,0.9021154642105103,0.30246835947036743
624,0.9454932808876038,0.19582660496234894,0.9021154642105103,0.3027670681476593
625,0.9454420208930969,0.19563227891921997,0.9021154642105103,0.30334803462028503
