SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX,QuatY,QuatZ
2,3.0999999046325684,-0.0014742519706487656,0.09358124434947968,0.0,0.38078534603118896,-0.006550772115588188,-0.05365906283259392,0.0,-0.04737434163689613,-1.003553032875061,-0.003468570299446583,0.0,-176.05563354492188,-0.0033352316822856665,-0.0033352316822856665,-0.0033352316822856665,-0.0033352316822856665
1,3.1999998092651367,0.019834518432617188,0.03740409016609192,0.0,-0.526300311088562,0.009806343354284763,0.04131150245666504,0.0,1.2503600120544434,-0.995809018611908,-0.05926832929253578,0.0,143.6160888671875,0.0009565255022607744,0.0009565255022607744,0.0009565255022607744,0.0009565255022607744
3,3.1999998092651367,0.015398478135466576,-0.0370447039604187,0.0,0.35479670763015747,-0.006044067442417145,-0.02449648641049862,0.0,0.9111822843551636,-0.9982372522354126,0.019933480769395828,0.0,138.70858764648438,-0.005700833164155483,-0.005700833164155483,-0.005700833164155483,-0.005700833164155483
2,3.1999998092651367,-0.0019190628081560135,0.001689027645625174,0.0,0.3733558654785156,-0.00580507330596447,-0.002349638845771551,0.0,-0.04896445944905281,-1.004402756690979,0.006205073092132807,0.0,-176.05580139160156,-0.0032709133811295033,-0.0032709133811295033,-0.0032709133811295033,-0.0032709133811295033
1,3.299999952316284,0.0210128054022789,0.0161766204982996,0.0,-0.5219149589538574,0.009083983488380909,0.034994080662727356,0.0,1.2574560642242432,-0.9955472946166992,-0.02294674515724182,0.0,143.61410522460938,0.0009006308973766863,0.0009006308973766863,0.0009006308973766863,0.0009006308973766863
2,3.299999952316284,-0.00097671989351511,-0.0017821254441514611,0.0,0.3622578978538513,-0.007584799081087112,0.0563688687980175,0.0,-0.028254477307200432,-1.0031465291976929,0.020529286935925484,0.0,-176.05618286132812,-0.0031679035164415836,-0.0031679035164415836,-0.0031679035164415836,-0.0031679035164415836
3,3.299999952316284,0.016975443810224533,0.0017022037645801902,0.0,0.3596585988998413,-0.006466701626777649,0.008204611018300056,0.0,0.927704930305481,-0.9973042607307434,0.03321005403995514,0.0,138.7102508544922,-0.00579127436503768,-0.00579127436503768,-0.00579127436503768,-0.00579127436503768
1,3.3999998569488525,0.02232079952955246,-0.020656811073422432,0.0,-0.5188665986061096,0.01040213368833065,-0.03002774715423584,0.0,1.2467339038848877,-0.994755744934082,-0.03676313906908035,0.0,143.6129913330078,0.0009044642793014646,0.0009044642793014646,0.0009044642793014646,0.0009044642793014646
2,3.3999998569488525,0.00019417982548475266,0.08562055975198746,0.0,0.36561015248298645,-0.006599577143788338,0.01716592349112034,0.0,-0.038963980972766876,-1.0032001733779907,0.012263819575309753,0.0,-176.05413818359375,-0.003200360108166933,-0.003200360108166933,-0.003200360108166933,-0.003200360108166933
3,3.3999998569488525,0.0165875181555748,0.014667045325040817,0.0,0.34657883644104004,-0.007029177621006966,0.01796683669090271,0.0,0.9376651644706726,-0.9967830181121826,0.027954895049333572,0.0,138.7102813720703,-0.00571510661393404,-0.00571510661393404,-0.00571510661393404,-0.00571510661393404
1,3.5,0.022580895572900772,0.016982844099402428,0.0,-0.514694094657898,0.009527814574539661,-0.0064217387698590755,0.0,1.2366359233856201,-0.9955456256866455,0.03269905224442482,0.0,143.61520385742188,0.0008976141107268631,0.0008976141107268631,0.0008976141107268631,0.0008976141107268631
3,3.5,0.017266685143113136,-0.026837129145860672,0.0,0.3531225621700287,-0.0051255542784929276,-0.008295901119709015,0.0,0.9314306974411011,-0.9986727237701416,-0.04320770502090454,0.0,138.708251953125,-0.005749478004872799,-0.005749478004872799,-0.005749478004872799,-0.005749478004872799
2,3.5,0.0011874893680214882,0.09599702805280685,0.0,0.367349773645401,-0.006428103893995285,-0.0073678879998624325,0.0,-0.03971758112311363,-1.003365159034729,-0.03396042808890343,0.0,-176.0556640625,-0.0032157553359866142,-0.0032157553359866142,-0.0032157553359866142,-0.0032157553359866142
2,3.5999999046325684,0.0018303850665688515,0.06906086206436157,0.0,0.3746631145477295,-0.006741315126419067,-0.014257330447435379,0.0,0.005052386783063412,-1.003528356552124,-0.029033126309514046,0.0,-176.05670166015625,-0.0032660949509590864,-0.0032660949509590864,-0.0032660949509590864,-0.0032660949509590864
1,3.5999999046325684,0.023974046111106873,-0.06468746811151505,0.0,-0.4993734061717987,0.009713220410048962,-0.016063792631030083,0.0,1.2438315153121948,-0.9956216216087341,-0.033944375813007355,0.0,143.61314392089844,0.0007507907575927675,0.0007507907575927675,0.0007507907575927675,0.0007507907575927675
3,3.5999999046325684,0.018187720328569412,0.016725687310099602,0.0,0.3428693413734436,-0.007669717073440552,-0.016439003869891167,0.0,0.9331501126289368,-0.9974042773246765,0.05251843109726906,0.0,138.708251953125,-0.005671041086316109,-0.005671041086316109,-0.005671041086316109,-0.005671041086316109
2,3.6999998092651367,0.002464522607624531,0.06179051101207733,0.0,0.37107768654823303,-0.005198342725634575,-0.04492897912859917,0.0,0.00014241677126847208,-1.0035330057144165,-0.01664656214416027,0.0,-176.05540466308594,-0.003236297285184264,-0.003236297285184264,-0.003236297285184264,-0.003236297285184264
1,3.6999998092651367,0.025100037455558777,0.02459610253572464,0.0,-0.4903121590614319,0.008496118709445,-0.03772210329771042,0.0,1.240837574005127,-0.9958962798118591,0.0022644971031695604,0.0,143.6138916015625,0.0006839082343503833,0.0006839082343503833,0.0006839082343503833,0.0006839082343503833
3,3.6999998092651367,0.018915699794888496,-0.0704086422920227,0.0,0.34177887439727783,-0.00594906322658062,-0.0019575757905840874,0.0,0.9100648164749146,-0.9987425208091736,0.025194745510816574,0.0,138.70855712890625,-0.005591096356511116,-0.005591096356511116,-0.005591096356511116,-0.005591096356511116
1,3.799999952316284,0.023109320551156998,-0.02466830611228943,0.0,-0.47931036353111267,0.007746167480945587,-0.0039072465151548386,0.0,1.230294108390808,-0.9951085448265076,-0.03130277991294861,0.0,143.6139373779297,0.0006214362219907343,0.0006214362219907343,0.0006214362219907343,0.0006214362219907343
3,3.799999952316284,0.01540551707148552,-0.0018304085824638605,0.0,0.3249100148677826,-0.0071900393813848495,-0.01837979070842266,0.0,0.9069598317146301,-0.9972097277641296,0.04383181780576706,0.0,138.70936584472656,-0.005443749483674765,-0.005443749483674765,-0.005443749483674765,-0.005443749483674765
2,3.799999952316284,0.00031126104295253754,0.07703614979982376,0.0,0.37696999311447144,-0.0078110359609127045,-0.01356588490307331,0.0,-0.0001225173327839002,-1.0035133361816406,0.02122906595468521,0.0,-176.05471801757812,-0.0032877656631171703,-0.0032877656631171703,-0.0032877656631171703,-0.0032877656631171703
1,3.8999998569488525,0.023726526647806168,0.03499171510338783,0.0,-0.47300535440444946,0.008830368518829346,-7.718029519310221e-05,0.0,1.2279750108718872,-0.9957353472709656,-0.014835121110081673,0.0,143.6136474609375,0.000575458281673491,0.000575458281673491,0.000575458281673491,0.000575458281673491
3,3.8999998569488525,0.015218930318951607,-0.0033171111717820168,0.0,0.3342471420764923,-0.005739128217101097,0.006775939837098122,0.0,0.9172624349594116,-0.9966463446617126,-0.0343141183257103,0.0,138.7098388671875,-0.005551663693040609,-0.005551663693040609,-0.005551663693040609,-0.005551663693040609
2,3.8999998569488525,-0.00021563377231359482,-0.0004670848429668695,0.0,0.38175806403160095,-0.005290454253554344,0.008157053962349892,0.0,-0.0073065320029854774,-1.0034592151641846,-0.026173194870352745,0.0,-176.05426025390625,-0.0033316821791231632,-0.0033316821791231632,-0.0033316821791231632,-0.0033316821791231632
1,4.0,0.02168380841612816,0.06953739374876022,0.0,-0.5010400414466858,0.007092094048857689,-0.016517512500286102,0.0,1.2387892007827759,-0.9961072206497192,0.002472284249961376,0.0,143.61387634277344,0.0007784200133755803,0.0007784200133755803,0.0007784200133755803,0.0007784200133755803
2,4.0,-0.0003620833158493042,0.037687748670578,0.0,0.3875899910926819,-0.007703777402639389,-0.050834670662879944,0.0,-0.012332933023571968,-1.00455641746521,-0.0019311759388074279,0.0,-176.05508422851562,-0.003384054871276021,-0.003384054871276021,-0.003384054871276021,-0.003384054871276021
3,4.0,0.016961123794317245,0.026746444404125214,0.0,0.3465730845928192,-0.006250884383916855,-0.037461522966623306,0.0,0.922826886177063,-0.9977502226829529,0.01691361330449581,0.0,138.70948791503906,-0.0056694564409554005,-0.0056694564409554005,-0.0056694564409554005,-0.0056694564409554005
1,4.099999904632568,0.020976349711418152,0.01632586121559143,0.0,-0.4935000240802765,0.009078198112547398,0.008380657993257046,0.0,1.240012526512146,-0.9951823353767395,-0.03866449370980263,0.0,143.61328125,0.0007125201518647373,0.0007125201518647373,0.0007125201518647373,0.0007125201518647373
2,4.099999904632568,0.00024539604783058167,-0.02828378602862358,0.0,0.37686747312545776,-0.0073367878794670105,-0.01003033947199583,0.0,-0.0267490204423666,-1.0038129091262817,-0.009899175725877285,0.0,-176.0538330078125,-0.0032948702573776245,-0.0032948702573776245,-0.0032948702573776245,-0.0032948702573776245
3,4.099999904632568,0.01662881299853325,-0.04575294628739357,0.0,0.35278746485710144,-0.007381251081824303,0.01720910705626011,0.0,0.9447606801986694,-0.998636782169342,-0.023624589666724205,0.0,138.7093963623047,-0.005787686910480261,-0.005787686910480261,-0.005787686910480261,-0.005787686910480261
1,4.199999809265137,0.021256661042571068,-0.08983836323022842,0.0,-0.49820107221603394,0.008572094142436981,0.0340547189116478,0.0,1.2426908016204834,-0.9961874485015869,-0.01610727235674858,0.0,143.61370849609375,0.0007442363421432674,0.0007442363421432674,0.0007442363421432674,0.0007442363421432674
3,4.199999809265137,0.015395830385386944,0.006939060986042023,0.0,0.3892476558685303,-0.006599389016628265,0.011101744137704372,0.0,0.9291142225265503,-0.9982708692550659,0.009288611821830273,0.0,138.7110595703125,-0.006037184502929449,-0.006037184502929449,-0.006037184502929449,-0.006037184502929449
2,4.199999809265137,-0.0006732558831572533,0.08097054064273834,0.0,0.37621042132377625,-0.0070128049701452255,-0.02796240895986557,0.0,-0.03322787582874298,-1.004224419593811,-0.03390737622976303,0.0,-176.05711364746094,-0.0032910816371440887,-0.0032910816371440887,-0.0032910816371440887,-0.0032910816371440887
2,4.299999713897705,-0.0006224885582923889,0.04616568610072136,0.0,0.37920868396759033,-0.006165368482470512,-0.005621998570859432,0.0,-0.037936944514513016,-1.002947211265564,0.003688831813633442,0.0,-176.05764770507812,-0.003318643430247903,-0.003318643430247903,-0.003318643430247903,-0.003318643430247903
1,4.299999713897705,0.022400960326194763,-0.002996046096086502,0.0,-0.499453067779541,0.008552124723792076,0.05248355120420456,0.0,1.2446634769439697,-0.995313823223114,0.00048789498396217823,0.0,143.6124267578125,0.0007491095457226038,0.0007491095457226038,0.0007491095457226038,0.0007491095457226038
3,4.299999713897705,0.016214217990636826,0.013963816687464714,0.0,0.3836820125579834,-0.006430445238947868,0.020240681245923042,0.0,0.9126706123352051,-0.9982280135154724,0.026271292939782143,0.0,138.71099853515625,-0.005941152106970549,-0.005941152106970549,-0.005941152106970549,-0.005941152106970549
2,4.400000095367432,-0.0005577383562922478,-0.12349027395248413,0.0,0.3894079923629761,-0.004397815093398094,0.04622127115726471,0.0,-0.03675593063235283,-1.0037648677825928,-0.01880699396133423,0.0,-176.05654907226562,-0.003407243639230728,-0.003407243639230728,-0.003407243639230728,-0.003407243639230728
1,4.400000095367432,0.021103454753756523,-0.041204024106264114,0.0,-0.48337283730506897,0.010034800507128239,0.0009579763864167035,0.0,1.2447195053100586,-0.9952930212020874,-0.02197197452187538,0.0,143.61447143554688,0.0006158609176054597,0.0006158609176054597,0.0006158609176054597,0.0006158609176054597
3,4.400000095367432,0.016654184088110924,0.01604692079126835,0.0,0.36425814032554626,-0.006073459982872009,-0.03161089867353439,0.0,0.9202792644500732,-0.9989463686943054,-0.001465456560254097,0.0,138.70919799804688,-0.005806046538054943,-0.005806046538054943,-0.005806046538054943,-0.005806046538054943
2,4.5,-0.0009568193927407265,-0.14779220521450043,0.0,0.3937224745750427,-0.0067742373794317245,0.025568217039108276,0.0,-0.04264933243393898,-1.0027923583984375,0.03457009419798851,0.0,-176.05641174316406,-0.003446641145274043,-0.003446641145274043,-0.003446641145274043,-0.003446641145274043
1,4.5,0.02131536602973938,-0.016271714121103287,0.0,-0.46377190947532654,0.007492188364267349,0.004023737274110317,0.0,1.2362501621246338,-0.994966447353363,0.022540301084518433,0.0,143.6153564453125,0.0004765354096889496,0.0004765354096889496,0.0004765354096889496,0.0004765354096889496
3,4.5,0.01663338765501976,-0.0011155818356201053,0.0,0.33523231744766235,-0.00543743371963501,-0.0016191210597753525,0.0,0.9266924858093262,-0.9974669218063354,0.00855480507016182,0.0,138.70962524414062,-0.005588732659816742,-0.005588732659816742,-0.005588732659816742,-0.005588732659816742
1,4.599999904632568,0.02238648757338524,0.05562753230333328,0.0,-0.46169060468673706,0.008784455247223377,-0.023828476667404175,0.0,1.2443971633911133,-0.9957071542739868,0.029694778844714165,0.0,143.61610412597656,0.00043715856736525893,0.00043715856736525893,0.00043715856736525893,0.00043715856736525893
3,4.599999904632568,0.014596482738852501,0.028515394777059555,0.0,0.33180534839630127,-0.005943812429904938,-0.03223400190472603,0.0,0.9442997574806213,-0.997750461101532,-0.00991770252585411,0.0,138.7093963623047,-0.005614931229501963,-0.005614931229501963,-0.005614931229501963,-0.005614931229501963
2,4.599999904632568,-0.0008495934307575226,-0.08343799412250519,0.0,0.4068697392940521,-0.006781622767448425,-0.012353101745247841,0.0,-0.044163189828395844,-1.0034356117248535,0.021567001938819885,0.0,-176.05575561523438,-0.003561760298907757,-0.003561760298907757,-0.003561760298907757,-0.003561760298907757
1,4.699999809265137,0.022412944585084915,0.00035822452628053725,0.0,-0.44607409834861755,0.0071168988943099976,-0.0016114846803247929,0.0,1.2459893226623535,-0.9957209825515747,-0.0035572275519371033,0.0,143.6156005859375,0.00030330909066833556,0.00030330909066833556,0.00030330909066833556,0.00030330909066833556
2,4.699999809265137,1.5120021998882294e-05,-0.04271611571311951,0.0,0.4167226254940033,-0.007555067539215088,-0.000373595132259652,0.0,-0.05219857767224312,-1.0031417608261108,0.048717956990003586,0.0,-176.0550537109375,-0.0036501064896583557,-0.0036501064896583557,-0.0036501064896583557,-0.0036501064896583557
3,4.699999809265137,0.01809125766158104,0.005514257587492466,0.0,0.3537558913230896,-0.00627620704472065,-0.024538127705454826,0.0,0.9005057215690613,-0.997607409954071,0.03336504101753235,0.0,138.7103729248047,-0.0056593893095850945,-0.0056593893095850945,-0.0056593893095850945,-0.0056593893095850945
1,4.799999713897705,0.022795826196670532,0.02277177944779396,0.0,-0.4560505747795105,0.0076953694224357605,-0.0684843584895134,0.0,1.2399441003799438,-0.995093822479248,-0.013420947827398777,0.0,143.61532592773438,0.00040245868149213493,0.00040245868149213493,0.00040245868149213493,0.00040245868149213493
2,4.799999713897705,0.00030289124697446823,0.04262901097536087,0.0,0.4189741015434265,-0.00685746967792511,-0.005603673867881298,0.0,-0.05739329010248184,-1.0044595003128052,-0.007364198099821806,0.0,-176.05508422851562,-0.0036713029257953167,-0.0036713029257953167,-0.0036713029257953167,-0.0036713029257953167
3,4.799999713897705,0.016919143497943878,-0.019045796245336533,0.0,0.36285704374313354,-0.005071146413683891,-0.003726973431184888,0.0,0.9010493755340576,-0.9987073540687561,-0.022459955886006355,0.0,138.71176147460938,-0.005735304206609726,-0.005735304206609726,-0.005735304206609726,-0.005735304206609726
1,4.900000095367432,0.022191736847162247,0.041804905980825424,0.0,-0.4646111726760864,0.008398046717047691,-0.0357988215982914,0.0,1.2431961297988892,-0.9953887462615967,0.02626408077776432,0.0,143.6173553466797,0.0004647687601391226,0.0004647687601391226,0.0004647687601391226,0.0004647687601391226
2,4.900000095367432,-0.0010256711393594742,-0.04934355244040489,0.0,0.4177407920360565,-0.006259536370635033,0.029190348461270332,0.0,-0.05821184441447258,-1.0023775100708008,-0.016756325960159302,0.0,-176.05601501464844,-0.003660789458081126,-0.003660789458081126,-0.003660789458081126,-0.003660789458081126
3,4.900000095367432,0.015306620858609676,-0.010358378291130066,0.0,0.36057358980178833,-0.006197573617100716,-0.00023811490973457694,0.0,0.9120543003082275,-0.9973203539848328,0.004079962614923716,0.0,138.71217346191406,-0.005750490818172693,-0.005750490818172693,-0.005750490818172693,-0.005750490818172693
1,5.0,0.022082066163420677,0.0010879429755732417,0.0,-0.4877478778362274,0.007970232516527176,-0.00042051426135003567,0.0,1.2342420816421509,-0.9946885704994202,-0.005386154633015394,0.0,143.614990234375,0.000680730736348778,0.000680730736348778,0.000680730736348778,0.000680730736348778
3,5.0,0.017016148194670677,-0.010740384459495544,0.0,0.3744124472141266,-0.006275085732340813,-0.03438456729054451,0.0,0.9247593283653259,-0.9984116554260254,-0.02762325294315815,0.0,138.71023559570312,-0.005902692209929228,-0.005902692209929228,-0.005902692209929228,-0.005902692209929228
2,5.0,0.0001104818657040596,-0.02986881136894226,0.0,0.3866179585456848,-0.0062291305512189865,0.008770736865699291,0.0,-0.05745944380760193,-1.003520131111145,0.016233712434768677,0.0,-176.0567626953125,-0.0033891252242028713,-0.0033891252242028713,-0.0033891252242028713,-0.0033891252242028713
1,5.099999904632568,0.02086154744029045,0.0681300163269043,0.0,-0.5025472044944763,0.010263727977871895,-0.036011043936014175,0.0,1.2339909076690674,-0.9954090714454651,-0.017997758463025093,0.0,143.61349487304688,0.0008039507083594799,0.0008039507083594799,0.0008039507083594799,0.0008039507083594799
3,5.099999904632568,0.017733974382281303,-0.013234532438218594,0.0,0.3636189103126526,-0.00871293805539608,0.02555956318974495,0.0,0.9337711334228516,-0.9982712864875793,-0.008261306211352348,0.0,138.70936584472656,-0.005842326208949089,-0.005842326208949089,-0.005842326208949089,-0.005842326208949089
2,5.099999904632568,1.6930513083934784e-05,-0.02114812284708023,0.0,0.3800104260444641,-0.007565619423985481,0.031013667583465576,0.0,-0.04889971762895584,-1.0035595893859863,-0.05046432092785835,0.0,-176.0577850341797,-0.0033289259299635887,-0.0033289259299635887,-0.0033289259299635887,-0.0033289259299635887
1,5.199999809265137,0.02321614697575569,-0.056272927671670914,0.0,-0.49756869673728943,0.008163761347532272,0.05169062688946724,0.0,1.2382607460021973,-0.9951828718185425,-0.06661264598369598,0.0,143.61273193359375,0.0007509663701057434,0.0007509663701057434,0.0007509663701057434,0.0007509663701057434
2,5.199999809265137,0.0006419392302632332,0.08373526483774185,0.0,0.3979243040084839,-0.0070447176694869995,0.0002987243060488254,0.0,-0.040573202073574066,-1.0026721954345703,-0.02418527379631996,0.0,-176.05825805664062,-0.0034826602786779404,-0.0034826602786779404,-0.0034826602786779404,-0.0034826602786779404
3,5.199999809265137,0.017148463055491447,-0.024149641394615173,0.0,0.36442410945892334,-0.007153285667300224,-0.007850478403270245,0.0,0.9206647276878357,-0.9978627562522888,-0.003508190857246518,0.0,138.70896911621094,-0.005808601155877113,-0.005808601155877113,-0.005808601155877113,-0.005808601155877113
3,5.299999713897705,0.01606024242937565,-0.04012252390384674,0.0,0.36461958289146423,-0.0053457412868738174,0.006701340898871422,0.0,0.9154866933822632,-0.9975881576538086,0.010439329780638218,0.0,138.7104034423828,-0.005794187542051077,-0.005794187542051077,-0.005794187542051077,-0.005794187542051077
2,5.299999713897705,0.001512281596660614,-0.018901363015174866,0.0,0.4169841408729553,-0.0070986319333314896,-0.0009444428724236786,0.0,-0.04474456235766411,-1.0028269290924072,-0.02939152903854847,0.0,-176.05844116210938,-0.003650140715762973,-0.003650140715762973,-0.003650140715762973,-0.003650140715762973
1,5.299999713897705,0.02359897270798683,-0.0868370532989502,0.0,-0.4860749840736389,0.007940379902720451,0.03998051956295967,0.0,1.2361071109771729,-0.9954488277435303,-0.0006554318242706358,0.0,143.6151123046875,0.0006617926992475986,0.0006617926992475986,0.0006617926992475986,0.0006617926992475986
2,5.400000095367432,-0.0013104518875479698,0.009168582037091255,0.0,0.4097265303134918,-0.007850388064980507,0.02748486027121544,0.0,-0.043265536427497864,-1.002738118171692,-0.01865415647625923,0.0,-176.0573272705078,-0.0035864028614014387,-0.0035864028614014387,-0.0035864028614014387,-0.0035864028614014387
1,5.400000095367432,0.02156057581305504,0.05469144135713577,0.0,-0.5041524171829224,0.007667427882552147,-0.026548312976956367,0.0,1.2338848114013672,-0.9951342344284058,-0.0022408985532820225,0.0,143.61424255371094,0.0008176211267709732,0.0008176211267709732,0.0008176211267709732,0.0008176211267709732
3,5.400000095367432,0.014771286398172379,-0.003654469968751073,0.0,0.3718770146369934,-0.005839375779032707,0.0034817021805793047,0.0,0.9201082587242126,-0.997816264629364,-0.016048429533839226,0.0,138.70948791503906,-0.005867720115929842,-0.005867720115929842,-0.005867720115929842,-0.005867720115929842
1,5.5,0.019734438508749008,-0.012392820790410042,0.0,-0.5028151273727417,0.010146409273147583,-0.004652748815715313,0.0,1.2415975332260132,-0.9963908791542053,-0.02085905335843563,0.0,143.61439514160156,0.0007855357835069299,0.0007855357835069299,0.0007855357835069299,0.0007855357835069299
2,5.5,-0.001564929261803627,-0.03717641532421112,0.0,0.38812148571014404,-0.006717100739479065,-0.002445944817736745,0.0,-0.04317271336913109,-1.0029147863388062,0.019675105810165405,0.0,-176.05563354492188,-0.003397951368242502,-0.003397951368242502,-0.003397951368242502,-0.003397951368242502
3,5.5,0.01569904386997223,-0.005307852290570736,0.0,0.34153255820274353,-0.0070460494607687,0.01938052475452423,0.0,0.9192184209823608,-0.9965435266494751,-0.021308699622750282,0.0,138.70863342285156,-0.005617241840809584,-0.005617241840809584,-0.005617241840809584,-0.005617241840809584
2,5.599999904632568,-0.002325480803847313,-0.009227165952324867,0.0,0.3847420811653137,-0.006337279453873634,-0.02522149868309498,0.0,-0.04224998876452446,-1.003602385520935,0.0006511997780762613,0.0,-176.0550537109375,-0.0033682030625641346,-0.0033682030625641346,-0.0033682030625641346,-0.0033682030625641346
1,5.599999904632568,0.020683154463768005,0.032358184456825256,0.0,-0.498246967792511,0.009191240184009075,-0.03368794173002243,0.0,1.248365879058838,-0.9956324100494385,0.01826208084821701,0.0,143.61581420898438,0.0007293684175238013,0.0007293684175238013,0.0007293684175238013,0.0007293684175238013
3,5.599999904632568,0.01560446247458458,-0.03724951297044754,0.0,0.33937355875968933,-0.005901625379920006,-0.004245450720191002,0.0,0.9309605956077576,-0.9974495768547058,-0.01939479447901249,0.0,138.7095947265625,-0.005635682959109545,-0.005635682959109545,-0.005635682959109545,-0.005635682959109545
1,5.699999809265137,0.021435435861349106,0.015184088610112667,0.0,-0.503114640712738,0.006905505433678627,0.025759240612387657,0.0,1.25571870803833,-0.995244026184082,-0.01671927608549595,0.0,143.61521911621094,0.0007496261969208717,0.0007496261969208717,0.0007496261969208717,0.0007496261969208717
2,5.699999809265137,-0.0004211384803056717,0.038341257721185684,0.0,0.3914104700088501,-0.007915791124105453,0.02631874568760395,0.0,-0.02059349976480007,-1.0032583475112915,0.015766054391860962,0.0,-176.0562286376953,-0.0034198553767055273,-0.0034198553767055273,-0.0034198553767055273,-0.0034198553767055273
3,5.699999809265137,0.016789007931947708,-0.03658222034573555,0.0,0.3480481207370758,-0.006123930215835571,-0.038038138300180435,0.0,0.9357091784477234,-0.9980254173278809,0.032411493360996246,0.0,138.71063232421875,-0.0057210675440728664,-0.0057210675440728664,-0.0057210675440728664,-0.0057210675440728664
1,5.799999713897705,0.023956377059221268,-0.008251563645899296,0.0,-0.502724826335907,0.008535435423254967,0.011121968738734722,0.0,1.2468358278274536,-0.9968910217285156,-0.03397554159164429,0.0,143.61306762695312,0.0007703792070969939,0.0007703792070969939,0.0007703792070969939,0.0007703792070969939
2,5.799999713897705,0.0008355807512998581,-0.016463566571474075,0.0,0.40284326672554016,-0.007975652813911438,-0.01946839690208435,0.0,-0.01995811052620411,-1.004229187965393,0.008394076488912106,0.0,-176.055908203125,-0.0035193751100450754,-0.0035193751100450754,-0.0035193751100450754,-0.0035193751100450754
3,5.799999713897705,0.016730088740587234,-0.0020430064760148525,0.0,0.358934223651886,-0.007478239014744759,-0.012340881861746311,0.0,0.9148324728012085,-0.9980478882789612,0.008803957141935825,0.0,138.71070861816406,-0.0057457322254776955,-0.0057457322254776955,-0.0057457322254776955,-0.0057457322254776955
1,5.900000095367432,0.024121252819895744,-0.014669886790215969,0.0,-0.5199848413467407,0.007376138120889664,-0.005890796426683664,0.0,1.2427650690078735,-0.9961589574813843,-0.015190264210104942,0.0,143.61068725585938,0.0009243129752576351,0.0009243129752576351,0.0009243129752576351,0.0009243129752576351
2,5.900000095367432,0.0011718664318323135,-0.06421757489442825,0.0,0.3925896883010864,-0.010117264464497566,-0.017705727368593216,0.0,-0.01801096275448799,-1.004029631614685,-0.01736259087920189,0.0,-176.05661010742188,-0.0034293641801923513,-0.0034293641801923513,-0.0034293641801923513,-0.0034293641801923513
3,5.900000095367432,0.01629939116537571,-0.03276509791612625,0.0,0.37055569887161255,-0.009791893884539604,-0.014452923089265823,0.0,0.9205276966094971,-0.9977170825004578,-0.03630184382200241,0.0,138.71022033691406,-0.005858179647475481,-0.005858179647475481,-0.005858179647475481,-0.005858179647475481
1,6.0,0.024021387100219727,0.031178683042526245,0.0,-0.5334915518760681,0.00809222087264061,-0.008889376185834408,0.0,1.2239623069763184,-0.9963644742965698,0.03426460921764374,0.0,143.61074829101562,0.0010875249281525612,0.0010875249281525612,0.0010875249281525612,0.0010875249281525612
3,6.0,0.015790319070219994,-0.019613949581980705,0.0,0.36400771141052246,-0.007406327873468399,0.012706520035862923,0.0,0.9005329608917236,-0.9979102611541748,0.005668422672897577,0.0,138.70980834960938,-0.005743219051510096,-0.005743219051510096,-0.005743219051510096,-0.005743219051510096
2,6.0,-0.00015011895447969437,-0.04109611734747887,0.0,0.3820154070854187,-0.00901813618838787,0.03854542598128319,0.0,-0.036309149116277695,-1.0028547048568726,0.020194388926029205,0.0,-176.0576629638672,-0.003342633368447423,-0.003342633368447423,-0.003342633368447423,-0.003342633368447423
2,6.099999904632568,-0.0025901813060045242,0.16229836642742157,0.0,0.40244659781455994,-0.0074921660125255585,-0.030570026487112045,0.0,-0.04402872547507286,-1.0040720701217651,-0.008280573412775993,0.0,-176.05787658691406,-0.0035231392830610275,-0.0035231392830610275,-0.0035231392830610275,-0.0035231392830610275
1,6.099999904632568,0.020715029910206795,-0.007774569559842348,0.0,-0.5156015157699585,0.00875416211783886,-0.05673910304903984,0.0,1.2301561832427979,-0.9954710602760315,-0.009347900748252869,0.0,143.61053466796875,0.0009223201777786016,0.0009223201777786016,0.0009223201777786016,0.0009223201777786016
3,6.099999904632568,0.01563885435461998,-0.03272999823093414,0.0,0.3723980784416199,-0.006363781169056892,0.014603140763938427,0.0,0.8937214016914368,-0.9978803992271423,-0.03149069473147392,0.0,138.70864868164062,-0.005790839437395334,-0.005790839437395334,-0.005790839437395334,-0.005790839437395334
2,6.199999809265137,-0.0015497729182243347,0.07494165748357773,0.0,0.4137003719806671,-0.007885072380304337,-0.018751654773950577,0.0,-0.02117958292365074,-1.0037314891815186,-0.005410806275904179,0.0,-176.05709838867188,-0.003614430781453848,-0.003614430781453848,-0.003614430781453848,-0.003614430781453848
1,6.199999809265137,0.020745575428009033,0.029290596023201942,0.0,-0.5581896305084229,0.00792001374065876,0.03597467020153999,0.0,1.2430895566940308,-0.995460569858551,-0.009582608006894588,0.0,143.61016845703125,0.0012400875566527247,0.0012400875566527247,0.0012400875566527247,0.0012400875566527247
3,6.199999809265137,0.015939997509121895,-0.03298506513237953,0.0,0.5762996673583984,-0.005885409191250801,0.015172543004155159,0.0,0.888510525226593,-0.9985435605049133,-0.045474473387002945,0.0,138.7132110595703,-0.007439608220010996,-0.007439608220010996,-0.007439608220010996,-0.007439608220010996
