1,9.09999942779541,0.4509042799472809,-1.4278391599655151,0.0,41.708255767822266,-0.6003418564796448,0.0537174828350544,0.0,26.646638870239258,-0.672303318977356,-0.09354268014431,0.0,-42.619319915771484,0.8173540234565735,-0.4009843170642853,-0.07473809272050858,0.4068886339664459
2,9.09999942779541,0.1019524410367012,-1.2290834188461304,0.0,72.83187103271484,-0.9413939714431763,0.9900615811347961,0.0,5.832884311676025,-0.2952331006526947,0.05690738931298256,0.0,-28.938682556152344,0.7706477642059326,-0.5842992663383484,0.10849110037088394,0.23005689680576324
3,9.09999942779541,-0.021148620173335075,0.052873771637678146,0.0,68.9922866821289,-0.9459516406059265,0.13530333340168,0.0,-1.2538119554519653,-0.35729503631591797,0.1194283589720726,0.0,-116.66455841064453,-0.43792790174484253,0.28963708877563477,-0.4867303967475891,-0.6981568932533264
1,9.199999809265137,0.44614800810813904,-0.10741209983825684,0.0,41.70147705078125,-0.5994892716407776,0.29964128136634827,0.0,26.680688858032227,-0.6698794364929199,-0.14104102551937103,0.0,-42.61327362060547,0.8173020482063293,-0.40100744366645813,-0.07504388689994812,0.4069136679172516
2,9.199999809265137,0.09868653118610382,-0.28030189871788025,0.0,72.79554748535156,-0.9452489614486694,0.07092304527759552,0.0,5.869603633880615,-0.2890101671218872,-0.11091070622205734,0.0,-28.92735481262207,0.7707955241203308,-0.5841205716133118,0.10810857266187668,0.23019564151763916
3,9.199999809265137,-0.019997132942080498,-0.09121116250753403,0.0,68.9830322265625,-0.9389183521270752,0.18612052500247955,0.0,-1.2600253820419312,-0.36176374554634094,0.28945913910865784,0.0,-116.6388168334961,-0.43813398480415344,0.2896728217601776,-0.48663216829299927,-0.6980813145637512
1,9.300000190734863,0.450093537569046,-0.543203592300415,0.0,41.63910675048828,-0.6017399430274963,0.5064076781272888,0.0,26.721038818359375,-0.6715472936630249,-0.29160889983177185,0.0,-42.6017951965332,0.8174459934234619,-0.400644451379776,-0.07561436295509338,0.4068767726421356
3,9.300000190734863,-0.021044569090008736,-0.12132301181554794,0.0,68.98622131347656,-0.9403871893882751,0.2487158626317978,0.0,-1.274288535118103,-0.3587322533130646,0.23836590349674225,0.0,-116.6169204711914,-0.43831872940063477,0.2896903455257416,-0.48664945363998413,-0.6979460120201111
2,9.300000190734863,0.10214978456497192,-0.6952305436134338,0.0,72.72936248779297,-0.9455580115318298,0.4832446277141571,0.0,5.925284385681152,-0.29347556829452515,-0.36620786786079407,0.0,-28.901565551757812,0.7710932493209839,-0.5837826728820801,0.10746212303638458,0.2303580790758133
1,9.399999618530273,0.4477403461933136,-0.6328245401382446,0.0,41.5829963684082,-0.5974060893058777,0.4749101996421814,0.0,26.682369232177734,-0.673464834690094,-0.45995092391967773,0.0,-42.611671447753906,0.8177171945571899,-0.4001648724079132,-0.0754830464720726,0.40682798624038696
2,9.399999618530273,0.09972791373729706,-0.06674492359161377,0.0,72.68463897705078,-0.9446774125099182,-0.25310149788856506,0.0,5.916701793670654,-0.2955985963344574,-0.3708244264125824,0.0,-28.908409118652344,0.7713213562965393,-0.5834624767303467,0.1074659526348114,0.23040390014648438
3,9.399999618530273,-0.021678412333130836,0.0964563637971878,0.0,69.003662109375,-0.9392739534378052,0.0811549723148346,0.0,-1.2695062160491943,-0.3596935570240021,0.13945214450359344,0.0,-116.61669158935547,-0.4382561445236206,0.2897874414920807,-0.4867372512817383,-0.6978837847709656
1,9.5,0.4480109214782715,-0.046927012503147125,0.0,41.56916427612305,-0.5965029001235962,-0.11340370774269104,0.0,26.638723373413086,-0.6746026873588562,-0.20974396169185638,0.0,-42.601993560791016,0.8179240226745605,-0.3999629318714142,-0.07523175328969955,0.4066571295261383
2,9.5,0.0985540896654129,-0.22257260978221893,0.0,72.63658905029297,-0.9444849491119385,-0.20986883342266083,0.0,5.899235248565674,-0.29745855927467346,0.08003976196050644,0.0,-28.882932662963867,0.7716457843780518,-0.583136796951294,0.1073596403002739,0.2301916927099228
3,9.5,-0.021316060796380043,0.15606361627578735,0.0,68.99382781982422,-0.9403610825538635,-0.03876407817006111,0.0,-1.2366197109222412,-0.3602457046508789,-0.18032486736774445,0.0,-116.61204528808594,-0.4381723701953888,0.2899717092514038,-0.48654279112815857,-0.6979953050613403
1,9.59999942779541,0.44786036014556885,-0.5987687706947327,0.0,41.541229248046875,-0.5959804058074951,0.14010518789291382,0.0,26.62660789489746,-0.6714573502540588,0.3438927233219147,0.0,-42.55524826049805,0.8182218074798584,-0.3997059166431427,-0.0754011943936348,0.4062792956829071
2,9.59999942779541,0.10149823874235153,-0.30954909324645996,0.0,72.60303497314453,-0.9409605264663696,0.3821168541908264,0.0,5.896032333374023,-0.2982311546802521,0.11022543907165527,0.0,-28.82265853881836,0.7719427347183228,-0.5829623937606812,0.10700761526823044,0.22980141639709473
3,9.59999942779541,-0.020536059513688087,0.33918774127960205,0.0,69.0101547241211,-0.9411600232124329,-0.01896016299724579,0.0,-1.2246928215026855,-0.360492080450058,0.028178894892334938,0.0,-116.59883880615234,-0.43816184997558594,0.2901635468006134,-0.4865643382072449,-0.6979073286056519
2,9.699999809265137,0.10225821286439896,0.03103879652917385,0.0,72.61421966552734,-0.9410751461982727,0.4710595905780792,0.0,5.9228949546813965,-0.30101436376571655,-0.017581451684236526,0.0,-28.802427291870117,0.7718825340270996,-0.5830966830253601,0.10674262046813965,0.22978655993938446
3,9.699999809265137,-0.020069411024451256,0.1576990783214569,0.0,69.0421371459961,-0.9376313090324402,0.027291487902402878,0.0,-1.2257059812545776,-0.35970890522003174,0.09318971633911133,0.0,-116.58536529541016,-0.438167005777359,0.2903367877006531,-0.4867287278175354,-0.6977172493934631
1,9.699999809265137,0.44922688603401184,-0.6151901483535767,0.0,41.5399055480957,-0.5923256874084473,0.34232839941978455,0.0,26.61861228942871,-0.6733454465866089,0.4789947271347046,0.0,-42.527183532714844,0.8183486461639404,-0.39966022968292236,-0.07544256001710892,0.40606099367141724
1,9.800000190734863,0.4485647976398468,0.11521557718515396,0.0,41.52052307128906,-0.594645619392395,-0.0093010812997818,0.0,26.627613067626953,-0.6757463812828064,0.011730488389730453,0.0,-42.5954704284668,0.8181484341621399,-0.3995867371559143,-0.07534202188253403,0.4065549969673157
2,9.800000190734863,0.10515253245830536,0.30980318784713745,0.0,72.61314392089844,-0.9408055543899536,-0.32112574577331543,0.0,5.961873531341553,-0.2981949746608734,-0.09582861512899399,0.0,-28.87774085998535,0.7716729044914246,-0.5830772519111633,0.10685594379901886,0.23048605024814606
3,9.800000190734863,-0.020706670358777046,0.23822857439517975,0.0,69.0646743774414,-0.9392879605293274,0.09810178726911545,0.0,-1.2392703294754028,-0.35913363099098206,0.06994573026895523,0.0,-116.58207702636719,-0.43818649649620056,0.2903536558151245,-0.4869082570075989,-0.6975727677345276
1,9.899999618530273,0.45101964473724365,0.2931821644306183,0.0,41.54062271118164,-0.590569257736206,-0.912280261516571,0.0,26.596940994262695,-0.679322361946106,-0.5653648972511292,0.0,-42.65821838378906,0.8179429769515991,-0.39970317482948303,-0.07481703907251358,0.40695101022720337
2,9.899999618530273,0.10385789722204208,0.5665898323059082,0.0,72.67813110351562,-0.9424054622650146,-0.956996500492096,0.0,5.968674659729004,-0.30619513988494873,-0.2446792721748352,0.0,-28.950458526611328,0.7711844444274902,-0.5834568738937378,0.1073102056980133,0.23094819486141205
3,9.899999618530273,-0.02075311355292797,-0.19581638276576996,0.0,69.04923248291016,-0.9415810108184814,-0.10329244285821915,0.0,-1.2389562129974365,-0.35911381244659424,0.12985828518867493,0.0,-116.59172058105469,-0.4381656050682068,0.2902555465698242,-0.4868374764919281,-0.6976760625839233
1,10.0,0.4494488835334778,0.7253486514091492,0.0,41.60612106323242,-0.5930638313293457,-0.33676448464393616,0.0,26.52577781677246,-0.6771402955055237,0.5506948828697205,0.0,-42.62025451660156,0.8180514574050903,-0.3999878168106079,-0.0741722360253334,0.40657129883766174
2,10.0,0.10407108813524246,1.131241798400879,0.0,72.78018188476562,-0.9409692883491516,-0.267758309841156,0.0,5.947745323181152,-0.3016650974750519,-0.0055070738308131695,0.0,-28.937070846557617,0.7707259654998779,-0.5841248035430908,0.1075911819934845,0.23065964877605438
3,10.0,-0.021459372714161873,-0.18994568288326263,0.0,69.03910064697266,-0.940648078918457,-0.17411601543426514,0.0,-1.224785327911377,-0.35964590311050415,-0.12371086329221725,0.0,-116.61446380615234,-0.43799370527267456,0.29020723700523376,-0.4867805242538452,-0.6978439092636108
1,10.09999942779541,0.4496399760246277,0.570125937461853,0.0,41.6630973815918,-0.5963521003723145,0.0028882434125989676,0.0,26.474515914916992,-0.6768878102302551,0.7443114519119263,0.0,-42.54984664916992,0.8182476162910461,-0.40023526549339294,-0.07382358610630035,0.40599602460861206
2,10.09999942779541,0.10281464457511902,1.1533098220825195,0.0,72.87206268310547,-0.9426596164703369,0.09444627165794373,0.0,5.9190592765808105,-0.2988322079181671,0.7255598306655884,0.0,-28.903242111206055,0.7703726291656494,-0.5847316980361938,0.10780016332864761,0.2302047461271286
3,10.09999942779541,-0.022356608882546425,0.1574128419160843,0.0,69.04310607910156,-0.9408840537071228,-0.14967472851276398,0.0,-1.2102285623550415,-0.3576909303665161,-0.05957864969968796,0.0,-116.62642669677734,-0.4378500282764435,0.2902612090110779,-0.48678091168403625,-0.6979113221168518
1,10.199999809265137,0.448242723941803,0.2209932953119278,0.0,41.718135833740234,-0.5944598913192749,-0.06799224764108658,0.0,26.424060821533203,-0.6774466633796692,1.1287717819213867,0.0,-42.49158477783203,0.8184046149253845,-0.40047895908355713,-0.07344596832990646,0.40550723671913147
2,10.199999809265137,0.1034332811832428,1.673344612121582,0.0,73.00072479248047,-0.9417749047279358,0.3694007694721222,0.0,5.919329643249512,-0.3000040650367737,0.4648562967777252,0.0,-28.8887882232666,0.7697441577911377,-0.5856102705001831,0.1079828143119812,0.22998778522014618
3,10.199999809265137,-0.020186005160212517,-0.3542042374610901,0.0,69.0461196899414,-0.9392951130867004,0.09000518918037415,0.0,-1.2230192422866821,-0.3588535487651825,-0.09076191484928131,0.0,-116.61968231201172,-0.43793684244155884,0.29022282361984253,-0.4868299067020416,-0.6978386640548706
1,10.300000190734863,0.4501337707042694,0.5104692578315735,0.0,41.71419143676758,-0.593874454498291,-0.07169508934020996,0.0,26.43277359008789,-0.6755785942077637,0.6366177201271057,0.0,-42.52141189575195,0.8182881474494934,-0.40048927068710327,-0.0734223797917366,0.40573641657829285
2,10.300000190734863,0.10550184547901154,1.4567065238952637,0.0,73.00994110107422,-0.9432529211044312,-0.031753357499837875,0.0,5.9453125,-0.29736068844795227,-0.10369578003883362,0.0,-28.940349578857422,0.769550621509552,-0.5856622457504272,0.10808685421943665,0.2304534614086151
3,10.300000190734863,-0.022640632465481758,0.17331857979297638,0.0,69.0614013671875,-0.9398511052131653,0.07222995162010193,0.0,-1.2276239395141602,-0.35915765166282654,0.08337374031543732,0.0,-116.61869812011719,-0.43792328238487244,0.290257066488266,-0.48693761229515076,-0.6977577209472656
1,10.399999618530273,0.4481179118156433,0.305191308259964,0.0,41.69552230834961,-0.5967158675193787,-0.3976793885231018,0.0,26.433212280273438,-0.6754259467124939,-0.4637708067893982,0.0,-42.59295654296875,0.8180986046791077,-0.400402694940567,-0.07324185967445374,0.4062362313270569
2,10.399999618530273,0.1048087403178215,0.14341844618320465,0.0,72.95620727539062,-0.9434725046157837,-0.6903232932090759,0.0,5.937394142150879,-0.294343501329422,-0.16228711605072021,0.0,-29.016725540161133,0.7696844339370728,-0.5852174162864685,0.1084231287240982,0.23097819089889526
3,10.399999618530273,-0.02181180752813816,0.01510898768901825,0.0,69.07854461669922,-0.9414811730384827,0.058560919016599655,0.0,-1.231803297996521,-0.35958462953567505,0.07543770223855972,0.0,-116.62421417236328,-0.43786364793777466,0.29027339816093445,-0.48707157373428345,-0.6976948380470276
2,10.5,0.10248443484306335,-0.5457159280776978,0.0,72.86483001708984,-0.9447433948516846,-0.5423319935798645,0.0,5.921844005584717,-0.29346784949302673,-0.016809958964586258,0.0,-29.015666961669922,0.7701786756515503,-0.5845811367034912,0.10834009200334549,0.23098094761371613
1,10.5,0.4450944662094116,-0.0003980927576776594,0.0,41.65081024169922,-0.5984044671058655,-0.1838708221912384,0.0,26.453115463256836,-0.6742870211601257,-0.5433940887451172,0.0,-42.61110305786133,0.8181341290473938,-0.40013939142227173,-0.07348939776420593,0.406379759311676
3,10.5,-0.023152941837906837,-0.044301990419626236,0.0,69.06673431396484,-0.9410704374313354,-0.07713568210601807,0.0,-1.2233456373214722,-0.3587952256202698,0.05201710760593414,0.0,-116.63174438476562,-0.4378125071525574,0.290248304605484,-0.4869871735572815,-0.6977962851524353
2,10.59999942779541,0.10404611378908157,-1.5104734897613525,0.0,72.68427276611328,-0.945414125919342,0.16155114769935608,0.0,5.878819942474365,-0.29329004883766174,0.4863513708114624,0.0,-28.97208023071289,0.771257221698761,-0.5833434462547302,0.1080494076013565,0.23064680397510529
1,10.59999942779541,0.4475437104701996,-0.7127121090888977,0.0,41.55683517456055,-0.5997608304023743,0.36176609992980957,0.0,26.492820739746094,-0.674943208694458,-0.1708177626132965,0.0,-42.58888244628906,0.8184281587600708,-0.39954227209091187,-0.07420410215854645,0.4062451720237732
3,10.59999942779541,-0.02140825055539608,-0.07188551127910614,0.0,69.06718444824219,-0.9394752979278564,-0.025407973676919937,0.0,-1.2100920677185059,-0.3580808937549591,-0.0650516077876091,0.0,-116.63256072998047,-0.43775105476379395,0.29032793641090393,-0.4869425594806671,-0.6978328227996826
1,10.699999809265137,0.4479720890522003,-0.7790305614471436,0.0,41.458900451660156,-0.5963354706764221,0.6278326511383057,0.0,26.5343017578125,-0.677398145198822,-0.23216602206230164,0.0,-42.57979202270508,0.818683922290802,-0.39892902970314026,-0.07490062713623047,0.4062047004699707
2,10.699999809265137,0.10259385406970978,-2.1509625911712646,0.0,72.46932220458984,-0.9440320730209351,0.22815026342868805,0.0,5.834300518035889,-0.2976904511451721,0.5206491351127625,0.0,-28.939350128173828,0.7724889516830444,-0.5818595886230469,0.10775631666183472,0.2304104119539261
3,10.699999809265137,-0.021794619038701057,-0.1441272497177124,0.0,69.04283142089844,-0.9409703016281128,0.18639566004276276,0.0,-1.202857255935669,-0.35896092653274536,-0.0689985528588295,0.0,-116.62467956542969,-0.4378306269645691,0.29031288623809814,-0.48674729466438293,-0.6979253888130188
2,10.800000190734863,0.10320614278316498,-2.3818483352661133,0.0,72.2083740234375,-0.9446314573287964,-0.30555397272109985,0.0,5.794275283813477,-0.29521843791007996,0.3848612308502197,0.0,-28.942344665527344,0.7738710641860962,-0.5800358057022095,0.10752203315496445,0.23047997057437897
1,10.800000190734863,0.44909918308258057,-0.7749745845794678,0.0,41.323787689208984,-0.5955528616905212,0.07103323936462402,0.0,26.549814224243164,-0.6756664514541626,-0.4894731342792511,0.0,-42.6281852722168,0.818938136100769,-0.3980298340320587,-0.07533029466867447,0.40649470686912537
3,10.800000190734863,-0.02230990119278431,0.2321370244026184,0.0,69.05305480957031,-0.9402444362640381,0.2109517604112625,0.0,-1.197349190711975,-0.35963743925094604,-0.2237846404314041,0.0,-116.59752655029297,-0.43794718384742737,0.29050111770629883,-0.48672014474868774,-0.6977929472923279
1,10.899999618530273,0.4500311613082886,-0.7518661022186279,0.0,41.191871643066406,-0.593878984451294,-0.414846807718277,0.0,26.530353546142578,-0.6720831990242004,-0.6487823724746704,0.0,-42.71293640136719,0.8191502094268799,-0.39709922671318054,-0.0753554031252861,0.4069727957248688
2,10.899999618530273,0.1046149730682373,-3.028493881225586,0.0,71.9284896850586,-0.945583701133728,-0.15757973492145538,0.0,5.783512592315674,-0.30009326338768005,0.00771418446674943,0.0,-28.925466537475586,0.7753369808197021,-0.5781434178352356,0.10694780945777893,0.2305753082036972
3,10.899999618530273,-0.022318942472338676,0.059465937316417694,0.0,69.01619720458984,-0.9421020150184631,0.32616087794303894,0.0,-1.158337116241455,-0.35970911383628845,-0.2311282753944397,0.0,-116.56891632080078,-0.438052237033844,0.2907213568687439,-0.48627740144729614,-0.6979438662528992
1,11.0,0.4475228190422058,-1.3145570755004883,0.0,41.006656646728516,-0.5947699546813965,-0.43682172894477844,0.0,26.48918914794922,-0.6763280034065247,-0.2534888982772827,0.0,-42.75498962402344,0.8197580575942993,-0.3957100808620453,-0.07555235922336578,0.40706536173820496
2,11.0,0.10182971507310867,-3.2080681324005127,0.0,71.76289367675781,-0.9425450563430786,0.4652940332889557,0.0,5.777309894561768,-0.3002241253852844,0.5249226689338684,0.0,-28.861833572387695,0.7763096690177917,-0.5770721435546875,0.10633689165115356,0.2302684485912323
3,11.0,-0.019163532182574272,-0.5391138792037964,0.0,69.03822326660156,-0.9361874461174011,0.4380449652671814,0.0,-1.1324318647384644,-0.3622373044490814,-0.36395618319511414,0.0,-116.54629516601562,-0.4380261301994324,0.2910606861114502,-0.48625731468200684,-0.6978328824043274
1,11.09999942779541,0.44806286692619324,-2.5666375160217285,0.0,40.654476165771484,-0.5964644551277161,-0.5042089819908142,0.0,26.441688537597656,-0.6822888851165771,0.019191905856132507,0.0,-42.801490783691406,0.8209391236305237,-0.39311251044273376,-0.0762791559100151,0.4070662558078766
2,11.09999942779541,0.10216045379638672,-2.0288138389587402,0.0,71.5299072265625,-0.9443256258964539,0.7463533878326416,0.0,5.762582302093506,-0.30617091059684753,0.4364641606807709,0.0,-28.756183624267578,0.7777172923088074,-0.5755678415298462,0.10543971508741379,0.22969593107700348
3,11.09999942779541,-0.01801515556871891,0.1791677325963974,0.0,69.04207611083984,-0.9399509429931641,0.224068284034729,0.0,-1.1122773885726929,-0.3587076663970947,-0.10728597640991211,0.0,-116.49702453613281,-0.4382323622703552,0.2914082109928131,-0.4860800802707672,-0.697681725025177
2,11.199999809265137,0.10439378023147583,-3.847712516784668,0.0,71.107177734375,-0.9415562748908997,0.9210948348045349,0.0,5.71710729598999,-0.30835971236228943,0.44906070828437805,0.0,-28.698814392089844,0.7800230979919434,-0.5726783871650696,0.10462015867233276,0.22947360575199127
1,11.199999809265137,0.45168808102607727,-3.919952154159546,0.0,40.132965087890625,-0.5867881178855896,-1.1360373497009277,0.0,26.37844467163086,-0.6844792366027832,-0.593801736831665,0.0,-42.97532653808594,0.8222795128822327,-0.38934582471847534,-0.0770547017455101,0.40783435106277466
3,11.199999809265137,-0.020771874114871025,0.3887622356414795,0.0,69.0820541381836,-0.9400222897529602,0.7798938751220703,0.0,-1.0619587898254395,-0.36094677448272705,-0.30060097575187683,0.0,-116.43096160888672,-0.43832290172576904,0.2921501100063324,-0.4859668016433716,-0.6973934769630432
1,11.300000190734863,0.4490075409412384,-5.1631269454956055,0.0,39.42947769165039,-0.5833109617233276,-1.7352665662765503,0.0,26.308664321899414,-0.6880927681922913,-1.058648705482483,0.0,-43.22795104980469,0.8239493370056152,-0.3843028247356415,-0.0781734362244606,0.40903282165527344
2,11.300000190734863,0.10172959417104721,-5.327436447143555,0.0,70.50457000732422,-0.9387539029121399,0.2454693764448166,0.0,5.68986177444458,-0.31639325618743896,0.28783950209617615,0.0,-28.7018985748291,0.7830609679222107,-0.5685243010520935,0.10361683368682861,0.22991126775741577
3,11.300000190734863,-0.014506164938211441,0.375751793384552,0.0,69.06807708740234,-0.9429727792739868,1.3023228645324707,0.0,-1.0045671463012695,-0.36088675260543823,-0.15235206484794617,0.0,-116.23060607910156,-0.43933820724487305,0.2932973802089691,-0.48515456914901733,-0.6968384385108948
1,11.399999618530273,0.4494721591472626,-7.521570205688477,0.0,38.39457702636719,-0.5801023244857788,-2.417623519897461,0.0,26.187955856323242,-0.6911104917526245,-1.7113358974456787,0.0,-43.59931564331055,0.8263937830924988,-0.3768225908279419,-0.07971380650997162,0.4107600450515747
2,11.399999618530273,0.10552088171243668,-7.833930492401123,0.0,69.6451187133789,-0.9435367584228516,-0.4688463509082794,0.0,5.636147499084473,-0.3214402496814728,1.2059588432312012,0.0,-28.69061851501465,0.7874102592468262,-0.562562882900238,0.10220979154109955,0.23035010695457458
3,11.399999618530273,-0.016339529305696487,0.14615151286125183,0.0,68.98603820800781,-0.9477632641792297,8.219420433044434,0.0,-0.8291268348693848,-0.3531375825405121,0.7034682631492615,0.0,-115.66372680664062,-0.44226303696632385,0.2964484989643097,-0.4825342893600464,-0.6954727172851562
1,11.5,0.44912752509117126,-10.184088706970215,0.0,37.12873458862305,-0.5576361417770386,-3.6056101322174072,0.0,25.98919677734375,-0.7093788385391235,-1.3107290267944336,0.0,-43.90841293334961,0.8299427032470703,-0.36741361021995544,-0.08172202855348587,0.41173291206359863
3,11.5,-0.00871121697127819,-1.4013667106628418,0.0,68.78072357177734,-0.9358270168304443,-1.4762212038040161,0.0,-0.9682048559188843,-0.36089888215065,0.48578977584838867,0.0,-115.89181518554688,-0.4419834613800049,0.29384544491767883,-0.482401967048645,-0.6968456506729126
2,11.5,0.10208092629909515,-9.632747650146484,0.0,68.64744567871094,-0.9255753755569458,0.6877815127372742,0.0,5.503993511199951,-0.34905290603637695,0.9964659810066223,0.0,-28.52437973022461,0.7928177118301392,-0.5556272864341736,0.10032399743795395,0.22946356236934662
2,11.59999942779541,0.09418793022632599,-11.85754108428955,0.0,67.25462341308594,-0.9309738278388977,1.9652290344238281,0.0,5.269327640533447,-0.34477150440216064,2.676614284515381,0.0,-28.350284576416016,0.8002170920372009,-0.5457321405410767,0.0983625054359436,0.22837235033512115
1,11.59999942779541,0.4439214766025543,-15.006227493286133,0.0,35.292076110839844,-0.5649192333221436,-4.465606689453125,0.0,25.527151107788086,-0.71282958984375,-0.39827510714530945,0.0,-44.46260452270508,0.8349738121032715,-0.35332271456718445,-0.0830266997218132,0.4136282801628113
3,11.59999942779541,-0.015416573733091354,-3.5208399295806885,0.0,68.31531524658203,-0.9370244741439819,-1.1287875175476074,0.0,-0.9791075587272644,-0.3684910535812378,0.04759594425559044,0.0,-115.90741729736328,-0.4431230425834656,0.2919156551361084,-0.4796489179134369,-0.6988305449485779
1,11.699999809265137,0.4440496861934662,-15.592658996582031,0.0,33.25758743286133,-0.5326139330863953,-8.51382827758789,0.0,24.920013427734375,-0.7284780740737915,-1.6408940553665161,0.0,-45.051971435546875,0.8405750393867493,-0.3373115062713623,-0.08391200006008148,0.41546759009361267
2,11.699999809265137,0.10063491761684418,-16.40717887878418,0.0,65.34407806396484,-0.9150395393371582,-1.7579751014709473,0.0,4.958615303039551,-0.3757093846797943,2.491870403289795,0.0,-28.332332611083984,0.8096969127655029,-0.5318353176116943,0.09668486565351486,0.22846083343029022
3,11.699999809265137,-0.014952737838029861,-6.298555374145508,0.0,67.60643768310547,-0.9367693662643433,-0.571436882019043,0.0,-0.8900280594825745,-0.3746735453605652,0.35007181763648987,0.0,-115.81916809082031,-0.44509708881378174,0.2900839149951935,-0.474753737449646,-0.7016757726669312
1,11.800000190734863,0.4370166063308716,-22.23981285095215,0.0,30.67354393005371,-0.507844865322113,-6.392887115478516,0.0,24.35508918762207,-0.746374785900116,-0.8188232183456421,0.0,-45.52168655395508,0.8476933836936951,-0.31711146235466003,-0.08756250143051147,0.4161599576473236
2,11.800000190734863,0.09337466955184937,-23.894062042236328,0.0,62.769107818603516,-0.904481053352356,1.1672176122665405,0.0,4.638655185699463,-0.4094318747520447,3.773118734359741,0.0,-28.303024291992188,0.8219531178474426,-0.5130079984664917,0.09371998906135559,0.22898109257221222
3,11.800000190734863,-0.003456929698586464,-6.911398887634277,0.0,66.96944427490234,-0.9231338500976562,1.9433850049972534,0.0,-0.8955476880073547,-0.3972408175468445,0.04932031407952309,0.0,-115.77445983886719,-0.44699981808662415,0.28775477409362793,-0.47075483202934265,-0.7041152119636536
1,11.899999618530273,0.4309237599372864,-24.582128524780273,0.0,28.037155151367188,-0.44049274921417236,-6.1674885749816895,0.0,23.99866485595703,-0.7787296772003174,0.6961893439292908,0.0,-45.84955596923828,0.8544450402259827,-0.29679909348487854,-0.0934821292757988,0.416047066450119
2,11.899999618530273,0.09217658638954163,-27.763124465942383,0.0,60.042598724365234,-0.8538699746131897,-2.2097795009613037,0.0,4.217179775238037,-0.46589308977127075,3.5044667720794678,0.0,-28.339262008666992,0.8344218134880066,-0.49256977438926697,0.09150460362434387,0.22965693473815918
3,11.899999618530273,-0.0014451351016759872,-6.8578782081604,0.0,66.32390594482422,-0.9325423240661621,-2.817389726638794,0.0,-1.205675482749939,-0.3908289670944214,1.9643806219100952,0.0,-115.95787811279297,-0.44872596859931946,0.28255656361579895,-0.46842652559280396,-0.7066705822944641
1,12.0,0.4285018742084503,-28.581897735595703,0.0,25.101703643798828,-0.4089323878288269,-2.8607797622680664,0.0,23.89183235168457,-0.8202900290489197,-0.38095858693122864,0.0,-45.6142463684082,0.8628650307655334,-0.2742953896522522,-0.10383518040180206,0.4116361439228058
2,12.0,0.07856902480125427,-24.23707389831543,0.0,57.654319763183594,-0.8319942951202393,-2.782524824142456,0.0,3.712250232696533,-0.5343211889266968,3.535266637802124,0.0,-28.535259246826172,0.8447612524032593,-0.47404468059539795,0.09126816689968109,0.23093317449092865
3,12.0,-0.012757992371916771,-6.925835132598877,0.0,65.6722412109375,-0.9326997995376587,-2.4295241832733154,0.0,-1.5846211910247803,-0.39793914556503296,3.545008420944214,0.0,-115.99028015136719,-0.45162761211395264,0.27750131487846375,-0.4659334123134613,-0.7084713578224182
1,12.09999942779541,0.3742239475250244,-32.28822708129883,0.0,22.726818084716797,-0.3832738697528839,4.0345611572265625,0.0,23.83319664001465,-0.8197873830795288,6.691981792449951,0.0,-44.40775680541992,0.8727594614028931,-0.2549918591976166,-0.11457382887601852,0.40017861127853394
2,12.09999942779541,0.050025664269924164,-22.80258560180664,0.0,55.4317512512207,-0.8086022138595581,-4.982361316680908,0.0,3.3866748809814453,-0.5602731108665466,0.8938198089599609,0.0,-28.648082733154297,0.8539689183235168,-0.45690393447875977,0.08966861665248871,0.23223988711833954
3,12.09999942779541,-0.027068281546235085,-8.747573852539062,0.0,64.72871398925781,-0.919550359249115,3.3467249870300293,0.0,-1.610638976097107,-0.42011702060699463,1.443333387374878,0.0,-115.64960479736328,-0.4561142325401306,0.2749767005443573,-0.4593689739704132,-0.7108641862869263
1,12.199999809265137,0.3859873116016388,-32.179107666015625,0.0,19.922286987304688,-0.37307292222976685,3.6049630641937256,0.0,23.537830352783203,-0.8204175233840942,14.004793167114258,0.0,-42.57912063598633,0.8856092691421509,-0.23072700202465057,-0.1256953626871109,0.3829647898674011
2,12.199999809265137,0.03182589262723923,-22.87030601501465,0.0,53.15898895263672,-0.7892482876777649,0.5215402841567993,0.0,3.1753313541412354,-0.5771889090538025,3.158825397491455,0.0,-28.38741111755371,0.8636404871940613,-0.43968892097473145,0.08564849197864532,0.2312210202217102
3,12.199999809265137,-0.010836707428097725,-10.395196914672852,0.0,63.6550178527832,-0.9152727127075195,3.56530499458313,0.0,-1.5653412342071533,-0.44231295585632324,1.5832847356796265,0.0,-115.40506744384766,-0.46002188324928284,0.27194178104400635,-0.4519325792789459,-0.7142719626426697
1,12.300000190734863,0.39147913455963135,-38.53112030029297,0.0,16.525754928588867,-0.3073221743106842,5.179104804992676,0.0,23.440868377685547,-0.842286229133606,16.89482307434082,0.0,-40.7956657409668,0.8980507254600525,-0.2019604742527008,-0.13937677443027496,0.3650902807712555
2,12.300000190734863,0.028100594878196716,-22.838533401489258,0.0,50.70940399169922,-0.7562209963798523,-1.1337764263153076,0.0,2.8608410358428955,-0.6018233895301819,3.4455392360687256,0.0,-28.103992462158203,0.8737637400627136,-0.42075446248054504,0.08205728977918625,0.22971560060977936
