2021-04-09 10:13:27,1
2021-04-09 10:13:28,1
2021-04-09 10:13:29,1
2021-04-09 10:13:30,1
2021-04-09 10:13:31,1
2021-04-09 10:13:32,1
2021-04-09 10:13:33,1
2021-04-09 10:13:34,1
2021-04-09 10:13:35,1
2021-04-09 10:13:37,1
2021-04-09 10:13:38,1
2021-04-09 10:13:39,1
2021-04-09 10:13:40,1
2021-04-09 10:13:41,1
2021-04-09 10:13:41,1
2021-04-09 10:13:42,2
2021-04-09 10:13:44,2
2021-04-09 10:13:44,2
2021-04-09 10:13:46,2
2021-04-09 10:13:47,2
2021-04-09 10:13:48,3
2021-04-09 10:13:48,2
2021-04-09 10:13:49,2
2021-04-09 10:13:51,2
2021-04-09 10:13:51,2
2021-04-09 10:13:52,2
2021-04-09 10:13:53,2
2021-04-09 10:13:55,2
2021-04-09 10:13:55,5
2021-04-09 10:13:56,5
2021-04-09 10:13:57,5
2021-04-09 10:13:58,5
2021-04-09 10:13:59,5
2021-04-09 10:14:01,5
2021-04-09 10:14:01,5
2021-04-09 10:14:02,5
2021-04-09 10:14:03,5
2021-04-09 10:14:05,5
2021-04-09 10:14:06,5
2021-04-09 10:14:06,5
2021-04-09 10:14:07,5
2021-04-09 10:14:08,5
2021-04-09 10:14:09,5
2021-04-09 10:14:10,5
2021-04-09 10:14:12,5
2021-04-09 10:14:12,5
2021-04-09 10:14:13,5
2021-04-09 10:14:14,5
2021-04-09 10:14:15,5
2021-04-09 10:14:17,5
2021-04-09 10:14:17,1
2021-04-09 10:14:19,1
2021-04-09 10:14:19,1
2021-04-09 10:14:21,1
2021-04-09 10:14:22,1
2021-04-09 10:14:22,7
2021-04-09 10:14:23,7
2021-04-09 10:14:24,7
2021-04-09 10:14:25,7
2021-04-09 10:14:26,7
2021-04-09 10:14:27,7
2021-04-09 10:14:29,7
2021-04-09 10:14:29,7
2021-04-09 10:14:31,7
2021-04-09 10:14:31,7
2021-04-09 10:14:32,7
2021-04-09 10:14:34,7
2021-04-09 10:14:34,7
2021-04-09 10:14:36,7
2021-04-09 10:14:36,1
2021-04-09 10:14:37,1
2021-04-09 10:14:38,1
2021-04-09 10:14:39,1
2021-04-09 10:14:41,1
2021-04-09 10:15:08,1
2021-04-09 10:15:09,1
2021-04-09 10:15:10,1
2021-04-09 10:15:11,1
2021-04-09 10:15:12,1
2021-04-09 10:15:13,1
2021-04-09 10:15:14,1
2021-04-09 10:15:16,1
2021-04-09 10:15:16,1
2021-04-09 10:15:17,1
2021-04-09 10:15:18,1
2021-04-09 10:15:19,1
2021-04-09 10:15:21,1
2021-04-09 10:15:22,1
2021-04-09 10:15:22,1
2021-04-09 10:15:24,1
2021-04-09 10:15:24,1
2021-04-09 10:15:25,1
