epoch,accuracy,loss,val_accuracy,val_loss
374,0.5397260785102844,1.218216896057129,0.6655910015106201,1.0040518045425415
375,0.5403428077697754,1.2157337665557861,0.6669057011604309,1.0012717247009277
376,0.541638195514679,1.2130184173583984,0.667861819267273,0.9987653493881226
377,0.5421738624572754,1.211377501487732,0.6688179969787598,0.9963317513465881
378,0.5428012609481812,1.2090870141983032,0.6696546077728271,0.9940659403800964
379,0.5448777675628662,1.2040921449661255,0.6706107258796692,0.9913260340690613
380,0.5456503033638,1.2022626399993896,0.6721644401550293,0.9887866377830505
381,0.5456886887550354,1.2024333477020264,0.6732401251792908,0.9866968393325806
382,0.5479679107666016,1.1981701850891113,0.6743157505989075,0.9842396974563599
383,0.5478100180625916,1.197451114654541,0.6762280464172363,0.9819869995117188
384,0.5492974519729614,1.1928229331970215,0.6779012680053711,0.9794070720672607
385,0.548610270023346,1.1935161352157593,0.6782598495483398,0.9772993326187134
386,0.5514827370643616,1.1883090734481812,0.6808891892433167,0.9747294783592224
387,0.55205899477005,1.1863088607788086,0.6828014850616455,0.972181499004364
388,0.5529446005821228,1.1849474906921387,0.6828014850616455,0.9702457189559937
389,0.5532967448234558,1.182124376296997,0.6862674951553345,0.9679232835769653
390,0.5542229413986206,1.180835247039795,0.6867455244064331,0.9656732678413391
391,0.5544512867927551,1.1784788370132446,0.6874626278877258,0.9634919762611389
392,0.5564338564872742,1.176996111869812,0.6912872195243835,0.9612051248550415
393,0.556749701499939,1.1733438968658447,0.6957093477249146,0.9588274955749512
394,0.5577569603919983,1.170975923538208,0.6994143724441528,0.9564244151115417
395,0.5588816404342651,1.1681182384490967,0.7004899978637695,0.9540709853172302
396,0.5601258277893066,1.1653321981430054,0.701565682888031,0.951812207698822
397,0.5600489974021912,1.1646373271942139,0.7028803825378418,0.949860692024231
398,0.5617712140083313,1.160395622253418,0.7062268257141113,0.9474810361862183
399,0.5620379447937012,1.1598949432373047,0.7095733284950256,0.9452362656593323
400,0.5634101629257202,1.1564871072769165,0.7124417424201965,0.9428018927574158
401,0.564436674118042,1.1551491022109985,0.7144735455513,0.9405410885810852
402,0.565557062625885,1.1516830921173096,0.7174614667892456,0.9385791420936584
403,0.5654653310775757,1.15092134475708,0.7200908064842224,0.9362708926200867
404,0.5664405822753906,1.1494888067245483,0.7206884026527405,0.9343448281288147
405,0.5671875476837158,1.1464494466781616,0.7243934273719788,0.9322896599769592
406,0.5685704350471497,1.1442890167236328,0.7257081270217896,0.9301179051399231
407,0.5694048404693604,1.1419272422790527,0.726783812046051,0.9279946684837341
408,0.5701624751091003,1.1403048038482666,0.7292936444282532,0.9255882501602173
409,0.5705615282058716,1.1388388872146606,0.7326401472091675,0.9233489632606506
410,0.5711462497711182,1.1367300748825073,0.7338352799415588,0.9214497208595276
411,0.5727190971374512,1.1330615282058716,0.7370622754096985,0.9193329811096191
412,0.5742449760437012,1.1313707828521729,0.7371817827224731,0.9176350235939026
413,0.573344349861145,1.1302708387374878,0.7388550043106079,0.9156061410903931
414,0.5748808979988098,1.127855658531189,0.7402892112731934,0.9135926365852356
415,0.5762082934379578,1.1272021532058716,0.7424405217170715,0.9114097356796265
416,0.5765390992164612,1.123819351196289,0.7426795959472656,0.9095786213874817
417,0.5781481862068176,1.1196613311767578,0.7442333102226257,0.9072585701942444
418,0.5785878300666809,1.1184672117233276,0.7455480098724365,0.9052759408950806
419,0.5782869458198547,1.118507981300354,0.7468626499176025,0.9033715128898621
420,0.5802567005157471,1.11427903175354,0.7480578422546387,0.9013737440109253
421,0.5813045501708984,1.1128394603729248,0.748296856880188,0.8997094035148621
422,0.5816673040390015,1.1105002164840698,0.748894453048706,0.8976941704750061
423,0.5824356079101562,1.1091114282608032,0.7503286600112915,0.8955969214439392
424,0.5826212763786316,1.1081984043121338,0.7511652708053589,0.8934604525566101
425,0.5839081406593323,1.105406403541565,0.751404345035553,0.8916476964950562
426,0.5836434960365295,1.1039575338363647,0.752001941204071,0.8898082375526428
427,0.5856516361236572,1.1013214588165283,0.7525994777679443,0.8875450491905212
428,0.586219310760498,1.0997114181518555,0.7527190446853638,0.8859187960624695
429,0.5872436761856079,1.0980061292648315,0.7525994777679443,0.8840488791465759
430,0.587587296962738,1.0945290327072144,0.7540336847305298,0.8819794058799744
431,0.5891686677932739,1.0941230058670044,0.7545117735862732,0.8800671100616455
432,0.5897555351257324,1.092223882675171,0.7545117735862732,0.8779687881469727
433,0.590592086315155,1.0905110836029053,0.7545117735862732,0.8763352036476135
434,0.5911384224891663,1.0888553857803345,0.7552288770675659,0.8744590878486633
435,0.5910252928733826,1.0864810943603516,0.7554678916931152,0.8726895451545715
436,0.5917423367500305,1.0875288248062134,0.7554678916931152,0.8709350228309631
437,0.5945935249328613,1.0798163414001465,0.7555873990058899,0.8688850402832031
438,0.5945742726325989,1.0791975259780884,0.7557069659233093,0.867012619972229
439,0.5954449772834778,1.0756367444992065,0.7557069659233093,0.8651065230369568
440,0.5959784984588623,1.0754369497299194,0.7559459805488586,0.8636780381202698
441,0.5957096219062805,1.0741021633148193,0.7557069659233093,0.8618913292884827
442,0.5972163081169128,1.072448492050171,0.756184995174408,0.8601319789886475
443,0.5972824692726135,1.0712653398513794,0.756184995174408,0.8583348989486694
444,0.5972291231155396,1.0688879489898682,0.7563045024871826,0.856240451335907
445,0.5999031066894531,1.066782832145691,0.756184995174408,0.8545528054237366
446,0.599452793598175,1.0660550594329834,0.756184995174408,0.8531344532966614
447,0.6000076532363892,1.0637307167053223,0.7563045024871826,0.8512540459632874
448,0.6022463440895081,1.060229778289795,0.756424069404602,0.8498667478561401
449,0.6011366248130798,1.0602431297302246,0.756184995174408,0.8482434153556824
450,0.6023871898651123,1.0577950477600098,0.756184995174408,0.8468652367591858
451,0.6034798622131348,1.0564730167388916,0.756424069404602,0.8447432518005371
452,0.60301673412323,1.0554348230361938,0.756424069404602,0.8430469036102295
453,0.6051551103591919,1.0521990060806274,0.756424069404602,0.8416591286659241
454,0.6051614880561829,1.0503382682800293,0.756424069404602,0.840088427066803
455,0.6062754988670349,1.0486626625061035,0.756424069404602,0.8388383388519287
456,0.6071974039077759,1.047238826751709,0.7565435767173767,0.8374714851379395
457,0.6086891293525696,1.044797420501709,0.7565435767173767,0.8355815410614014
458,0.6087830662727356,1.0442181825637817,0.7569020986557007,0.8339018225669861
459,0.6080105304718018,1.044324517250061,0.756782591342926,0.8326749801635742
460,0.6100251078605652,1.0394673347473145,0.7569020986557007,0.830720067024231
461,0.609882116317749,1.0388991832733154,0.7569020986557007,0.8292922377586365
462,0.611612856388092,1.0351721048355103,0.7570216059684753,0.827559769153595
463,0.610955536365509,1.0352747440338135,0.756782591342926,0.8261167407035828
464,0.6122808456420898,1.0332170724868774,0.756782591342926,0.8247560262680054
465,0.6131963729858398,1.0308834314346313,0.7566630840301514,0.8231515288352966
466,0.61369788646698,1.030173659324646,0.7569020986557007,0.8216772675514221
467,0.6145109534263611,1.0295144319534302,0.7569020986557007,0.820062518119812
468,0.6146069765090942,1.0278128385543823,0.7570216059684753,0.818977415561676
469,0.6148097515106201,1.0260300636291504,0.7570216059684753,0.8174254298210144
470,0.6164658069610596,1.0230090618133545,0.7565435767173767,0.8164904117584229
471,0.6156313419342041,1.0235567092895508,0.7566630840301514,0.8151774406433105
472,0.6162288784980774,1.0205755233764648,0.7563045024871826,0.8140620589256287
473,0.6183651089668274,1.0180387496948242,0.756424069404602,0.8129228353500366
474,0.6188409924507141,1.0159740447998047,0.7563045024871826,0.8118144273757935
475,0.6197671890258789,1.0157580375671387,0.7565435767173767,0.8102961778640747
476,0.6208470463752747,1.012616515159607,0.7565435767173767,0.8084388971328735
477,0.6207894682884216,1.0111198425292969,0.7565435767173767,0.8068621754646301
478,0.6217860579490662,1.0096914768218994,0.7565435767173767,0.8057963252067566
479,0.6220315098762512,1.0081660747528076,0.756782591342926,0.8041055202484131
480,0.6235232353210449,1.006271481513977,0.7566630840301514,0.803239107131958
481,0.6227037310600281,1.0051214694976807,0.7566630840301514,0.8017878532409668
482,0.6246094703674316,1.0033385753631592,0.7569020986557007,0.800270676612854
483,0.6251707077026367,1.0005295276641846,0.7573801875114441,0.798730194568634
484,0.625258207321167,0.9991244077682495,0.7569020986557007,0.7977545857429504
485,0.6264170408248901,0.9983614087104797,0.7571411728858948,0.796519935131073
486,0.6257981657981873,0.997818648815155,0.7573801875114441,0.7951232194900513
487,0.6271575689315796,0.9962630867958069,0.7573801875114441,0.7933499813079834
488,0.6271490454673767,0.9944747686386108,0.7569020986557007,0.793161153793335
489,0.6284337639808655,0.9939751625061035,0.7572606801986694,0.7915942072868347
490,0.6297633051872253,0.9903634786605835,0.7570216059684753,0.7908860445022583
491,0.6294410228729248,0.9900764226913452,0.7570216059684753,0.7895358800888062
492,0.6299723982810974,0.988780677318573,0.7571411728858948,0.7883766889572144
493,0.6314918994903564,0.9865060448646545,0.7555873990058899,0.7879113554954529
494,0.6322281360626221,0.9832497835159302,0.7554678916931152,0.7863520979881287
495,0.631978452205658,0.9834668040275574,0.7553483843803406,0.7850043773651123
496,0.6327424645423889,0.9824733138084412,0.7541531920433044,0.7841311693191528
497,0.6336686611175537,0.9806573987007141,0.7539141774177551,0.7829304933547974
498,0.6359158754348755,0.9778652191162109,0.7531970739364624,0.7817497253417969
499,0.6363533735275269,0.9752583503723145,0.7524799704551697,0.7807455062866211
500,0.6350707411766052,0.9765106439590454,0.752360463142395,0.7790470123291016
501,0.6365859508514404,0.9741169214248657,0.7499701380729675,0.7785629630088806
502,0.6378621459007263,0.9728001952171326,0.7487749457359314,0.7774803042411804
503,0.6375057697296143,0.9708688855171204,0.747938334941864,0.776379406452179
504,0.6393389701843262,0.9695718288421631,0.7465041279792786,0.775213897228241
505,0.639347493648529,0.9681016206741333,0.7439942359924316,0.7745250463485718
506,0.6392279863357544,0.9676246047019958,0.743874728679657,0.7733564376831055
507,0.6403035521507263,0.9647553563117981,0.7422015070915222,0.7722262144088745
508,0.6425294280052185,0.9612725973129272,0.740050196647644,0.7713027596473694
509,0.6412617564201355,0.9630978107452393,0.7387354969978333,0.7700547575950623
510,0.6433041095733643,0.9608646035194397,0.7380183935165405,0.7690136432647705
511,0.6426553130149841,0.9592483639717102,0.7365841865539551,0.7680118083953857
512,0.6446912288665771,0.9578850865364075,0.7353890538215637,0.7669914364814758
513,0.6448065042495728,0.9552165865898132,0.7322815656661987,0.7662875056266785
514,0.6452290415763855,0.9538754820823669,0.7307278513908386,0.7649312615394592
515,0.646631121635437,0.9523077011108398,0.7289351224899292,0.7639012336730957
516,0.6456942558288574,0.9536314010620117,0.7292936444282532,0.7625996470451355
517,0.6474378108978271,0.9506231546401978,0.7263057231903076,0.7617455720901489
518,0.647693932056427,0.9495006203651428,0.72236168384552,0.7611103653907776
519,0.6483554840087891,0.9481011629104614,0.7205688953399658,0.7604973912239075
520,0.6484706997871399,0.9480542540550232,0.7222421169281006,0.7588893175125122
521,0.6495015025138855,0.9456085562705994,0.7216445803642273,0.757464587688446
522,0.6522843241691589,0.941869854927063,0.7198517918586731,0.7569378018379211
523,0.652376115322113,0.9408693313598633,0.718298077583313,0.7558590173721313
524,0.6519962549209595,0.9421530961990356,0.7141149640083313,0.7548722624778748
525,0.6532190442085266,0.938180148601532,0.7117246389389038,0.7541070580482483
526,0.6529373526573181,0.9387211799621582,0.7117246389389038,0.752516508102417
527,0.6551205515861511,0.9364311695098877,0.7105294466018677,0.7517320513725281
528,0.655632734298706,0.9343904256820679,0.7087367177009583,0.750512957572937
529,0.6570391058921814,0.9340452551841736,0.7086172103881836,0.7495312094688416
530,0.6564756631851196,0.9308390021324158,0.7067049145698547,0.7488670945167542
531,0.657935380935669,0.9290573596954346,0.7026413083076477,0.7479870915412903
532,0.6565823554992676,0.9308645725250244,0.7027608752250671,0.7470741271972656
533,0.6594356894493103,0.9274370074272156,0.6982191801071167,0.7461381554603577
534,0.6590152382850647,0.9277901649475098,0.6971435546875,0.7453233599662781
535,0.6599094271659851,0.9272998571395874,0.6953507661819458,0.7445884346961975
536,0.6600609421730042,0.9249184727668762,0.693079948425293,0.7439651489257812
537,0.661591112613678,0.923182487487793,0.693677544593811,0.7427759170532227
538,0.6620755195617676,0.9214826226234436,0.6941556334495544,0.7415196299552917
539,0.6631297469139099,0.920859694480896,0.6943946480751038,0.7404049634933472
540,0.6634648442268372,0.9180834293365479,0.6920043230056763,0.7395005822181702
541,0.6649459004402161,0.9162132143974304,0.6904506087303162,0.7386953830718994
542,0.6644166111946106,0.916014552116394,0.688657820224762,0.737903892993927
543,0.665001392364502,0.9151591062545776,0.688299298286438,0.7370630502700806
544,0.6670500636100769,0.9129263162612915,0.6862674951553345,0.7366390824317932
545,0.6667940020561218,0.9125416874885559,0.688299298286438,0.7353079915046692
546,0.6661708354949951,0.9125319719314575,0.6909286379814148,0.7339817881584167
547,0.6661111116409302,0.9128817915916443,0.689613938331604,0.7334593534469604
548,0.6685951948165894,0.9077692627906799,0.6866260170936584,0.7330484390258789
549,0.6693677306175232,0.9075424075126648,0.6872236132621765,0.7319536209106445
550,0.6691009402275085,0.9071725010871887,0.6897335052490234,0.7305168509483337
551,0.6689024567604065,0.9048594236373901,0.6856698989868164,0.7304087281227112
552,0.6717685461044312,0.9026142358779907,0.6906896233558655,0.7289836406707764
553,0.6713993549346924,0.9028712511062622,0.6903310418128967,0.7282614707946777
554,0.6730148792266846,0.900928795337677,0.6917652487754822,0.7274894714355469
555,0.6726905107498169,0.8988844156265259,0.6951117515563965,0.72645103931427
556,0.6732069253921509,0.8990836143493652,0.6945141553878784,0.725744366645813
557,0.6732304096221924,0.8980096578598022,0.6888968348503113,0.7258195281028748
558,0.6737276315689087,0.8965862393379211,0.6943946480751038,0.7249111533164978
559,0.675180971622467,0.8935776948928833,0.6997728943824768,0.7235490083694458
560,0.6758041381835938,0.8931589722633362,0.7081391215324402,0.7219006419181824
561,0.6753644943237305,0.8913320302963257,0.7070634365081787,0.7212318778038025
562,0.6767111420631409,0.8910375833511353,0.7119636535644531,0.7200323939323425
563,0.6771571636199951,0.8903858661651611,0.7090952396392822,0.7198113799095154
564,0.6776629090309143,0.8884961605072021,0.7081391215324402,0.7195402383804321
565,0.6785037517547607,0.8868494629859924,0.7147125601768494,0.7177788019180298
566,0.6783522367477417,0.8860407471656799,0.7145930528640747,0.7173224091529846
567,0.6800744533538818,0.8833643198013306,0.7151906490325928,0.7165661454200745
568,0.6802771687507629,0.8828914761543274,0.7180590629577637,0.715187132358551
569,0.6797266006469727,0.8822376728057861,0.7178199887275696,0.7147391438484192
570,0.6813719868659973,0.8803372383117676,0.7163857817649841,0.7144695520401001
571,0.6816685795783997,0.8813125491142273,0.7153101563453674,0.7136707901954651
572,0.6813463568687439,0.8793595433235168,0.7160272598266602,0.7128319144248962
573,0.6817923784255981,0.8794857263565063,0.7160272598266602,0.7118868827819824
574,0.6829192042350769,0.8771551251411438,0.7151906490325928,0.7114661931991577
575,0.6826587915420532,0.8756424188613892,0.7135173678398132,0.7107798457145691
576,0.6830941438674927,0.8765406012535095,0.7157882452011108,0.7094724774360657
577,0.6847801208496094,0.8730126023292542,0.7131588459014893,0.7096960544586182
578,0.6845069527626038,0.8719070553779602,0.7137564420700073,0.7088109850883484
579,0.6856251955032349,0.8694691061973572,0.7144735455513,0.7073095440864563
580,0.686884343624115,0.8675862550735474,0.714234471321106,0.7065483927726746
581,0.6880239248275757,0.8661537170410156,0.7141149640083313,0.7055116295814514
582,0.688414454460144,0.8646990656852722,0.7130393385887146,0.7051358819007874
583,0.687347412109375,0.8648210167884827,0.7132783532142639,0.7042458653450012
584,0.6881946325302124,0.866090714931488,0.7114856243133545,0.704275369644165
585,0.6887794137001038,0.862922191619873,0.7107685208320618,0.7037349343299866
586,0.6892659664154053,0.861266553401947,0.7101709246635437,0.7030446529388428
587,0.6898677945137024,0.8601121306419373,0.7095733284950256,0.7022507786750793
588,0.6892723441123962,0.8599222898483276,0.7093343138694763,0.7013862729072571
589,0.6917670965194702,0.8569146394729614,0.7088562250137329,0.7010615468025208
590,0.6900619864463806,0.8588885068893433,0.7090952396392822,0.7000756859779358
591,0.6918375492095947,0.8562746644020081,0.7089757323265076,0.6992352604866028
592,0.692176878452301,0.8544986248016357,0.7081391215324402,0.6987358927726746
593,0.6931841373443604,0.8534975051879883,0.7081391215324402,0.6981106996536255
594,0.6942746639251709,0.8514134287834167,0.7083781361579895,0.6970956325531006
595,0.6933164596557617,0.8509138822555542,0.7076610326766968,0.6965836882591248
596,0.6941850185394287,0.8503811955451965,0.7067049145698547,0.696858823299408
597,0.6935170888900757,0.8497471809387207,0.7064658999443054,0.6959465146064758
598,0.6962316036224365,0.8471989035606384,0.7082586288452148,0.6952231526374817
599,0.695896565914154,0.8461803197860718,0.7086172103881836,0.694290280342102
600,0.695698082447052,0.8464502096176147,0.7080196142196655,0.6938002109527588
601,0.6966882944107056,0.846737265586853,0.7075415253639221,0.6937177181243896
602,0.6975440979003906,0.8421602845191956,0.7082586288452148,0.692629873752594
603,0.6970596313476562,0.8428431749343872,0.7086172103881836,0.6919095516204834
604,0.6979538202285767,0.8414482474327087,0.7075415253639221,0.6913284063339233
605,0.6986858248710632,0.8403097987174988,0.7079001069068909,0.6904268264770508
606,0.6985129714012146,0.8393721580505371,0.7086172103881836,0.6896709203720093
607,0.699565052986145,0.8365983366966248,0.7092147469520569,0.6892597675323486
608,0.7004400491714478,0.8354488015174866,0.7088562250137329,0.6886165142059326
609,0.7007089257240295,0.8338807821273804,0.7093343138694763,0.6878002285957336
610,0.7011762857437134,0.8338972926139832,0.7082586288452148,0.687572181224823
611,0.701086699962616,0.8339681625366211,0.7080196142196655,0.6867947578430176
612,0.7019040584564209,0.8317045569419861,0.7075415253639221,0.6864872574806213
613,0.7025485038757324,0.8307728171348572,0.7062268257141113,0.6858630180358887
614,0.703069269657135,0.8295946717262268,0.7061073184013367,0.685257077217102
615,0.704149067401886,0.8262569904327393,0.7052707076072693,0.6849918961524963
616,0.7043133974075317,0.8257074356079102,0.7055097222328186,0.6838783621788025
617,0.7029902935028076,0.8269344568252563,0.705987811088562,0.6829955577850342
618,0.7040829658508301,0.8251815438270569,0.7057487964630127,0.682235836982727
619,0.7048170566558838,0.8227493762969971,0.7047926187515259,0.6820696592330933
620,0.7051777243614197,0.8233743906021118,0.7045536041259766,0.681238055229187
621,0.704859733581543,0.824115514755249,0.7043145895004272,0.6805126070976257
622,0.7057517766952515,0.8209726810455322,0.7039560079574585,0.6798441410064697
623,0.7060356140136719,0.8202430009841919,0.7041950225830078,0.6791346073150635
624,0.7078496217727661,0.8177437782287598,0.7034779787063599,0.6790772676467896
625,0.7078624367713928,0.817633867263794,0.7034779787063599,0.6787638664245605
626,0.7088483572006226,0.8160780668258667,0.7038365006446838,0.6776679754257202
627,0.7082743048667908,0.8156400322914124,0.7038365006446838,0.6768520474433899
628,0.7093242406845093,0.8134056925773621,0.7031193971633911,0.6764444708824158
629,0.7094096541404724,0.8139916658401489,0.7022827863693237,0.6760062575340271
630,0.7085559964179993,0.8141351342201233,0.7022827863693237,0.6755995750427246
631,0.7089145183563232,0.8139957785606384,0.701924204826355,0.6755698919296265
632,0.709388256072998,0.8103232979774475,0.701565682888031,0.6750098466873169
633,0.710762619972229,0.8095473647117615,0.7020437717437744,0.6740868091583252
634,0.7112278938293457,0.8082181215286255,0.7027608752250671,0.6731187701225281
635,0.7110977172851562,0.8072463274002075,0.7029998898506165,0.6724480390548706
636,0.7114349007606506,0.8066011071205139,0.7027608752250671,0.6719872951507568
637,0.7117421627044678,0.8069788217544556,0.7029998898506165,0.6711211204528809
638,0.7125616669654846,0.8040840029716492,0.7029998898506165,0.670766294002533
639,0.71274733543396,0.8035805225372314,0.7031193971633911,0.6697961688041687
640,0.7126064896583557,0.8027727603912354,0.7022827863693237,0.6697216033935547
641,0.714320182800293,0.8002775311470032,0.7022827863693237,0.6694193482398987
642,0.7144930362701416,0.7996442317962646,0.702521800994873,0.6683433651924133
643,0.7145143747329712,0.8003079295158386,0.702521800994873,0.6678205728530884
644,0.7144652605056763,0.7996958494186401,0.7024022936820984,0.6674086451530457
645,0.7147747278213501,0.7968977689743042,0.7031193971633911,0.6664124727249146
646,0.7156369090080261,0.7966359853744507,0.7028803825378418,0.6658585071563721
647,0.7161341309547424,0.7956167459487915,0.7026413083076477,0.6658263206481934
648,0.7168063521385193,0.7944687008857727,0.7027608752250671,0.6650480628013611
649,0.716607928276062,0.7943000793457031,0.7024022936820984,0.6640844345092773
650,0.7169749736785889,0.7923433184623718,0.702521800994873,0.6632221341133118
651,0.7173164486885071,0.7915740609169006,0.702521800994873,0.6634438037872314
652,0.7173334956169128,0.7906351685523987,0.701924204826355,0.6631653904914856
653,0.7186246514320374,0.7896233201026917,0.7010875940322876,0.6626811623573303
654,0.7185670137405396,0.7894763350486755,0.7009680867195129,0.6622422933578491
655,0.7189660668373108,0.7870092391967773,0.7004899978637695,0.6618568301200867
656,0.718955397605896,0.7865710258483887,0.7003704905509949,0.6617909669876099
657,0.7190258502960205,0.7865397930145264,0.7003704905509949,0.661568284034729
658,0.7200267314910889,0.7859772443771362,0.7002509832382202,0.6611906886100769
659,0.7195614576339722,0.7847766280174255,0.7007290720939636,0.6600105166435242
660,0.7209358215332031,0.7822407484054565,0.7009680867195129,0.6594804525375366
661,0.72022944688797,0.7838466763496399,0.7007290720939636,0.6591721177101135
662,0.7198432087898254,0.7831656336784363,0.7003704905509949,0.6591489911079407
663,0.7221565246582031,0.7792125344276428,0.7003704905509949,0.6585240364074707
664,0.722205638885498,0.7789954543113708,0.700609564781189,0.6576403975486755
665,0.7222141623497009,0.7796226739883423,0.7004899978637695,0.6573768258094788
666,0.7231766581535339,0.7772539854049683,0.7004899978637695,0.6572778820991516
667,0.7238467335700989,0.7763513326644897,0.7007290720939636,0.6569346785545349
668,0.7238019108772278,0.775565505027771,0.7012071013450623,0.6559586524963379
669,0.7239982485771179,0.7747452855110168,0.7008485794067383,0.6555324196815491
670,0.7235949039459229,0.7745985984802246,0.700609564781189,0.6552191972732544
671,0.7244207859039307,0.7723678350448608,0.7009680867195129,0.6548619270324707
672,0.7250823974609375,0.7723695039749146,0.7007290720939636,0.6544066667556763
673,0.724952220916748,0.7711402773857117,0.7003704905509949,0.6543980240821838
674,0.7251613140106201,0.77153080701828,0.7004899978637695,0.6543285846710205
675,0.7254814505577087,0.7701331377029419,0.700609564781189,0.6535245776176453
676,0.7270265221595764,0.7682653069496155,0.7008485794067383,0.6527363061904907
677,0.7256906032562256,0.768740177154541,0.7004899978637695,0.652729868888855
678,0.7264951467514038,0.7680721282958984,0.7002509832382202,0.6533088088035583
679,0.7275365591049194,0.7662145495414734,0.7001314759254456,0.6527137756347656
680,0.7275195121765137,0.7652143239974976,0.700609564781189,0.6515493392944336
681,0.7274234890937805,0.7635616660118103,0.7002509832382202,0.6511154770851135
682,0.7278140187263489,0.7634653449058533,0.7003704905509949,0.6510942578315735
683,0.7274298667907715,0.7633280754089355,0.700609564781189,0.6511003375053406
684,0.7282963395118713,0.7630123496055603,0.700609564781189,0.649926483631134
685,0.7280487418174744,0.7621894478797913,0.7004899978637695,0.6503084301948547
686,0.729335606098175,0.7594620585441589,0.7004899978637695,0.6498637199401855
687,0.7291051149368286,0.7598698139190674,0.7004899978637695,0.6490943431854248
688,0.7290069460868835,0.7601298689842224,0.7003704905509949,0.649206817150116
689,0.7300078272819519,0.7571762204170227,0.7002509832382202,0.6485300660133362
690,0.7316425442695618,0.7550336122512817,0.7004899978637695,0.647998571395874
691,0.7308657765388489,0.7556508183479309,0.7008485794067383,0.6482406854629517
692,0.7315977215766907,0.7548174858093262,0.7007290720939636,0.6468379497528076
693,0.7318388819694519,0.7541894912719727,0.7007290720939636,0.6468339562416077
694,0.7317663431167603,0.7527819871902466,0.7009680867195129,0.646540105342865
695,0.7319349646568298,0.7512801885604858,0.7007290720939636,0.646499752998352
696,0.7324663400650024,0.7510445713996887,0.7007290720939636,0.6456798911094666
697,0.7318751811981201,0.7512935400009155,0.7009680867195129,0.6458109021186829
698,0.7328376770019531,0.75010746717453,0.7009680867195129,0.6452974081039429
699,0.7328845858573914,0.7497946619987488,0.7008485794067383,0.645108699798584
700,0.7332537770271301,0.7488268613815308,0.7012071013450623,0.6447224020957947
701,0.7337190508842468,0.7483333945274353,0.7008485794067383,0.6443988680839539
702,0.7336123585700989,0.7471805810928345,0.700609564781189,0.6444975733757019
703,0.7346964478492737,0.7447896003723145,0.7007290720939636,0.6431319713592529
704,0.7341842651367188,0.745401918888092,0.7003704905509949,0.6427522301673889
705,0.7364122271537781,0.7438122034072876,0.7001314759254456,0.6420517563819885
706,0.734431803226471,0.7443093657493591,0.7003704905509949,0.642503559589386
707,0.7360665202140808,0.7437275648117065,0.700609564781189,0.6425950527191162
708,0.736156165599823,0.7410052418708801,0.7008485794067383,0.642383873462677
709,0.7361518740653992,0.7413350939750671,0.7007290720939636,0.6425004005432129
710,0.7359598278999329,0.7411966919898987,0.7003704905509949,0.6415992975234985
711,0.7361326813697815,0.7393550872802734,0.7004899978637695,0.6412396430969238
712,0.736049473285675,0.7385343909263611,0.7003704905509949,0.6412797570228577
713,0.736004650592804,0.7397904992103577,0.7003704905509949,0.6414400339126587
714,0.7375881671905518,0.7372974157333374,0.7007290720939636,0.6409265995025635
715,0.7391374707221985,0.7343292236328125,0.7004899978637695,0.6400673389434814
716,0.7382432818412781,0.734700620174408,0.7004899978637695,0.6410719752311707
717,0.7388045787811279,0.734239399433136,0.7008485794067383,0.6401408910751343
718,0.738446056842804,0.7345492243766785,0.7008485794067383,0.6396128535270691
719,0.7387127876281738,0.7335654497146606,0.7009680867195129,0.6392775774002075
720,0.7392889857292175,0.7324122786521912,0.7009680867195129,0.6387363076210022
721,0.7395045757293701,0.7314530611038208,0.7010875940322876,0.6388520002365112
722,0.7400380969047546,0.7312515377998352,0.7007290720939636,0.6386213898658752
723,0.7403005361557007,0.7311757802963257,0.700609564781189,0.6381385922431946
724,0.7402963042259216,0.7288852334022522,0.7007290720939636,0.6376755833625793
725,0.7408767938613892,0.7289779782295227,0.7007290720939636,0.6374858021736145
726,0.7417111992835999,0.7262461185455322,0.7007290720939636,0.6373720765113831
727,0.7413932085037231,0.7265439629554749,0.7012071013450623,0.63653564453125
728,0.7411350011825562,0.7269030809402466,0.7009680867195129,0.6379495859146118
729,0.7415916919708252,0.7271938323974609,0.7012071013450623,0.6372987031936646
730,0.7421721816062927,0.7257684469223022,0.7013266682624817,0.6368435025215149
731,0.7417645454406738,0.7249046564102173,0.7012071013450623,0.6370294690132141
732,0.7432434558868408,0.7228549122810364,0.7012071013450623,0.6371448040008545
733,0.7439284920692444,0.7213173508644104,0.701565682888031,0.6366516947746277
734,0.7445111274719238,0.7210797071456909,0.7014461755752563,0.6365159153938293
735,0.7448205947875977,0.7202794551849365,0.7014461755752563,0.6360783576965332
736,0.7440330982208252,0.7196829915046692,0.7016851902008057,0.6363169550895691
737,0.7443788051605225,0.7180614471435547,0.7018046975135803,0.6354919075965881
738,0.7443446516990662,0.7187063097953796,0.701924204826355,0.6363894939422607
739,0.744553804397583,0.7176238298416138,0.7018046975135803,0.6352437734603882
740,0.7449038028717041,0.71787029504776,0.7018046975135803,0.6347895860671997
741,0.7452601790428162,0.7168475389480591,0.7020437717437744,0.6349175572395325
742,0.7458662986755371,0.715368926525116,0.701924204826355,0.6349858045578003
743,0.745622992515564,0.7163468599319458,0.7018046975135803,0.6344844102859497
744,0.7464147210121155,0.7137088775634766,0.7022827863693237,0.6345622539520264
745,0.7460476756095886,0.712714672088623,0.701565682888031,0.6340612769126892
746,0.7477335929870605,0.711344301700592,0.7020437717437744,0.6330414414405823
